time VIN VOUT
0.414917798311528 -0.8768038528361114 0.9109105492290159
0.4151180182674938 -0.8755912463757813 0.9096046859610579
0.4151461081820905 -0.8754206798679317 0.9094205664016711
0.415202288011284 -0.8750792196393499 0.9090518943930542
0.4153146476696708 -0.8743949909265921 0.9083121104027979
0.4154187701674625 -0.8737593672468636 0.9076236849118622
0.4154595909903933 -0.8735097651898405 0.907353031876411
0.4154608666411099 -0.8735019614215234 0.9073445674866739
0.4154634179425431 -0.8734863532114987 0.9073276377582518
0.4154685205454095 -0.8734551340979432 0.9072937719262864
0.4154697961961261 -0.8734473287584185 0.9072853040819983
0.4154701151088052 -0.8734453773884668 0.9072831871035723
0.4154707529341635 -0.8734414746064794 0.9072789531090195
0.4154720285848801 -0.8734336688741685 0.9072704848542463
0.4154745798863133 -0.8734180567362083 0.907253547101516
0.4154796824891797 -0.8733868297669917 0.9072196665797579
0.4154880178013145 -0.8733358115013768 0.9071643071450882
0.4155046884255841 -0.8732337462254638 0.9070535353337171
0.415529629079914 -0.8730809764451848 0.90688767973397
0.4155686784530765 -0.8728416138335378 0.9066276843117472
0.4156133731889917 -0.8725673886537885 0.9063296276662903
0.4156682170433385 -0.8722305173201831 0.9059794056696957
0.4157358956712304 -0.8718142389865723 0.905647575377882
0.4158379289336199 -0.8711854599676082 0.9054973862680321
0.4159420732492084 -0.8705421946214253 0.9057282122581957
0.4160571195179469 -0.8698298582233511 0.9062036069186501
0.4160699187853483 -0.86975049609934 0.906262278758223
0.416095517320151 -0.8695917043530419 0.9063774390178767
0.4161019169538517 -0.8695519923558243 0.9064056148184971
0.4161147162212531 -0.8694725514904144 0.9064613582888483
0.4161403147560558 -0.8693136022828929 0.906567463538843
0.4161915118256613 -0.8689954340186187 0.9067351406208634
0.4162291343053713 -0.8687613968379148 0.906804530346736
0.4162740595369767 -0.8684816772413837 0.9068179225622655
0.4163233294810062 -0.8681745877631982 0.9067530992135847
0.4164119712054559 -0.8676212641294876 0.9064694149321452
0.4165059912481859 -0.8670331912247695 0.9059952813256785
0.4165919793174284 -0.8664942967412818 0.9054635727701564
0.4166744813332524 -0.8659762986104306 0.9049068771716795
0.4167635215387476 -0.8654162053748433 0.9042894653956928
0.4168651779351629 -0.864775427416335 0.9035809243720204
0.4169815689640877 -0.8640400388079624 0.902766368747596
0.4171241452649386 -0.863136686115123 0.9017636924047742
0.4173043176604555 -0.8619911647859053 0.900489058202489
0.4174966270779109 -0.8607636021492029 0.8991192826740301
0.417663441112382 -0.8596947116727138 0.8979234296345949
0.417820209820113 -0.8586867449913521 0.8967931184920636
0.4179942667798319 -0.8575637171601292 0.8955308842775687
0.4181548106720764 -0.8565242391932386 0.8943598940726496
0.4183170224263291 -0.8554704216194361 0.8931702210313581
0.4184712673338801 -0.854465064030901 0.8920329384480307
0.4186299465522029 -0.8534274539646528 0.8908568636417773
0.4187849676467695 -0.8524104876017905 0.889701973858679
0.418944047401911 -0.8513635327625937 0.8885107955790066
0.4191017330573656 -0.850322395284614 0.8873240608575589
0.4192003812106839 -0.8496693616426558 0.8865786146888752
0.4192548540888067 -0.8493082010154531 0.8861660001460421
0.41928881552287 -0.8490828319008756 0.8859083861906433
0.4192973058813858 -0.8490264654570159 0.8858439392816708
0.4193142865984174 -0.8489137035755282 0.8857149987143043
0.4193185317776753 -0.8488855070652558 0.8856827511985149
0.4193270221361911 -0.8488291067973928 0.8856182477917949
0.4193413322574025 -0.8487340247902803 0.8855094907010364
0.4193587892407489 -0.8486179966456074 0.8853767523485324
0.4193781720299374 -0.8484891207541665 0.8852292863465773
0.4194169376083144 -0.848231217964032 0.8849340890392173
0.4194597388456091 -0.8479462326009846 0.8846077500648912
0.4195152877060235 -0.8475760034198655 0.884193527037293
0.4195795850644792 -0.8471469504503522 0.88378397821479
0.4196794313507825 -0.8464795851771962 0.8834362146604848
0.4197809709906995 -0.8457995349656893 0.8834248839518405
0.4198974035916993 -0.8450180460483329 0.883642775585855
0.4199124518695623 -0.8449169108283926 0.8836798175131543
0.4199425484252883 -0.8447145497503149 0.8837519195099683
0.4199500725642198 -0.8446639406004759 0.883769450077265
0.4199651208420828 -0.8445626996475825 0.8838038520569655
0.4199952173978088 -0.8443601271416015 0.8838646509457093
0.4200295245929573 -0.844129066556338 0.8839103586449679
0.420062578169873 -0.84390630075214 0.8839221104300096
0.4201049486148761 -0.8436205306364272 0.8838893636067688
0.4201768963400228 -0.8431347268890625 0.8837222238259811
0.4202552223005949 -0.842605072617382 0.8834061572754683
0.4203300559546048 -0.8420982714188169 0.8830020674314131
0.420407474985968 -0.8415731773658319 0.8825048974057811
0.4204926315247761 -0.8409946838102531 0.8818934757868824
0.4205764710478362 -0.8404241963049901 0.8812504744933456
0.4206688878171885 -0.8397942639065733 0.8805211084088689
0.4207718535451973 -0.8390910936413227 0.8797020936331729
0.4208961166449296 -0.8382406094516461 0.8787101992409114
0.4210468397612974 -0.837206284095531 0.8775021285545946
0.4212460869349381 -0.8358343574709718 0.875896718843543
0.4215139920474089 -0.8339814252389467 0.8737233040076359
0.4217149605094677 -0.8325852460101326 0.8720818348266913
0.4218860886951101 -0.831392188489507 0.870676732026545
0.4220661846481166 -0.8301324580714122 0.8691906974316206
0.4222577647398286 -0.8287877317025751 0.8676018213301997
0.4224404180638852 -0.8275011903585889 0.8660792450759051
0.4226197115559189 -0.8262340743520724 0.8645774554212299
0.4227948709009865 -0.8249921251676573 0.8631034113123658
0.4229720471178618 -0.823731809268952 0.8616055781798155
0.4231488393965174 -0.8224701543682352 0.8601041891220912
0.4233287327812824 -0.8211822019923872 0.8585695885235709
0.4235110011027152 -0.8198729662215696 0.8570076978889716
0.4237004321287213 -0.8185077226950529 0.8553770297509072
0.4238994756455555 -0.8170682042158535 0.8536555551324889
0.4241162900457359 -0.8154943470640263 0.851771111142826
0.4243592330233407 -0.8137236310593963 0.8496482207689624
0.4245821354397439 -0.8120923109476557 0.8476900434242326
0.4247163268222821 -0.8111071526395983 0.8465064259692847
0.4247352902321848 -0.8109677477921514 0.8463388423921033
0.4247732170519901 -0.8106887999467336 0.846003532306178
0.4248490706916007 -0.8101303518756306 0.8453320619094741
0.4249177508244304 -0.8096240814734523 0.8447231284027177
0.4249506335123707 -0.8093814757154533 0.8444312566412101
0.424973450008942 -0.8092130562683355 0.8442286127641739
0.4249758940259264 -0.8091950118681062 0.8442068995322105
0.4249807820598952 -0.8091589207778378 0.8441634707168627
0.4249905581278327 -0.8090867294385384 0.8440765998580834
0.4250043722920948 -0.8089846979732641 0.8439538146069933
0.4250192016565085 -0.8088751411043921 0.8438219648498256
0.4250488603853361 -0.8086559431015105 0.8435581382020473
0.4250910096592804 -0.8083442383074114 0.8431829115171428
0.4251387211749533 -0.807991125660243 0.8427585985354792
0.4251974648756161 -0.8075559649346368 0.8422676129423988
0.4252751845905259 -0.8069795577539283 0.8417706656757277
0.4253814125765263 -0.8061904744410741 0.8414461601114503
0.425496763550192 -0.8053319967855697 0.8414304087588526
0.4256087548692964 -0.804496903768355 0.8415309167684113
0.4256297642722404 -0.8043400640317829 0.8415472393056453
0.4256350166229764 -0.8043008453371571 0.8415509020392119
0.4256455213244484 -0.8042223974365215 0.8415571612924558
0.4256665307273924 -0.8040654595945006 0.8415617806962561
0.4256937993069844 -0.803861682840797 0.8415476125236309
0.4257252030035619 -0.8036268876169667 0.841499733922421
0.425781302328632 -0.8032071397599372 0.8413328975915915
0.4258889076524191 -0.8024008953814753 0.8407721021513433
0.4259710725226892 -0.8017842783795232 0.8401814417174472
0.4260452406604563 -0.801226939850403 0.8395707377033303
0.4261304722874023 -0.8005856049787454 0.8388156749724917
0.426215805299634 -0.7999425871892101 0.8380344957839382
0.4263152681709064 -0.7991919344905919 0.8371171270567993
0.4264213104133284 -0.7983902517570657 0.8361369064832606
0.4265542031419329 -0.7973835770224873 0.8349052640470903
0.4267119470271771 -0.7961857662792393 0.8334387463065308
0.4269266852335491 -0.7945501481047 0.8314344380507783
0.4271047020421064 -0.7931898427404686 0.8297660720545778
0.4272604784219511 -0.7919962296598639 0.8283011023688192
0.4274201901101681 -0.7907693120273148 0.8267943382755016
0.4275889491414573 -0.789469431090184 0.8251969583150235
0.4277476277771433 -0.788243956450426 0.8236901585237942
0.4279077134069531 -0.7870044396743124 0.8221652623002026
0.4280624015870272 -0.7858036887361352 0.820687351969552
0.4282204814856651 -0.7845735423407988 0.8191725452201141
0.4283762400942068 -0.7833584315620234 0.8176756330868913
0.4285355488790914 -0.7821125205193075 0.8161401410474086
0.4286949472532037 -0.7808627716797778 0.8145993643730098
0.4288601003156713 -0.7795645990609699 0.8129983096890989
0.4290303078726691 -0.7782231826060854 0.8113434048401069
0.4290509833546902 -0.7780599952073879 0.8111420037131216
0.4290923343187326 -0.7777334628539805 0.8107390648583775
0.4291337341413268 -0.7774063343102351 0.8103353623615621
0.4291440310049832 -0.7773249390130544 0.8102349015117509
0.4291646247322959 -0.7771621093761264 0.8100339435751486
0.4291796814473753 -0.7770430266214473 0.8098869717732549
0.4291948427138635 -0.7769230888669005 0.8097389415361196
0.4292116791674647 -0.7767898659940795 0.8095745101226102
0.4292283702195879 -0.7766577593262779 0.8094114522451875
0.4292514118098604 -0.7764753331544816 0.8091862786405064
0.4292761636067617 -0.7762792943134932 0.8089442938298931
0.4293206463190102 -0.7759267941960752 0.8085091555609253
0.4293668828978162 -0.7755601387103771 0.8080579412490247
0.4294322929647034 -0.7750409905422169 0.8074616371758561
0.429512460914952 -0.7744039975064619 0.8068913982943356
0.4296080083518051 -0.7736437766839811 0.8064851931140011
0.4297276480534038 -0.772690293867111 0.8062640321957111
0.4298372216952751 -0.7718155013656686 0.8061585758000911
0.4298566467781124 -0.7716602664561157 0.8061361546743597
0.4298954969437872 -0.7713496587054179 0.8060758200535474
0.4299388922205717 -0.7710024953478566 0.8059664983609183
0.4299801522010538 -0.7706722017834816 0.8058158812331296
0.4300273980274167 -0.7702937360061346 0.8055904850773696
0.4301218896801426 -0.7695359900227748 0.8049997074114924
0.4302075260699565 -0.7688483187402247 0.8043345697202247
0.4302830606607291 -0.7682410271523361 0.8036738623088188
0.4303671342150686 -0.7675642691015606 0.8028817003953457
0.4304484136631308 -0.766909187954749 0.8020805325438246
0.4305439851847888 -0.7661378947760606 0.8011189312087899
0.4306440746623136 -0.765328955598962 0.8001062143057052
0.4307702533976435 -0.7643074337910951 0.7988268938256251
0.4309167274333666 -0.7631191947570892 0.7973385094385976
0.4311177066892083 -0.7614845871371528 0.795290193957151
0.4313787486324947 -0.7593542268689079 0.7926198107364377
0.4315779823823804 -0.7577227832024772 0.7905740824223162
0.4317510920336964 -0.756301402481008 0.7887914940379405
0.431932255106884 -0.7548100636914497 0.786920775491661
0.4321256542605496 -0.7532136801487485 0.7849181319445188
0.4323048372061744 -0.7517306715724265 0.783057461657891
0.4324859617353919 -0.7502277200078071 0.7811717695882183
0.4326597808251522 -0.7487817334864051 0.7793574536430283
0.4328383324991089 -0.7472926573509833 0.7774891925763076
0.433013781834389 -0.7458257892152427 0.7756488336809098
0.4331941932130253 -0.7443136546196492 0.7737519220528847
0.4333748590299164 -0.7427955536995235 0.7718477105346783
0.4335636958027119 -0.7412047016412521 0.7698526307860303
0.4337597814860616 -0.7395483641879506 0.7677758122977849
0.4339733791852901 -0.7377389931613384 0.7655077600986566
0.4342092790478876 -0.7357345260440019 0.7629959776915984
0.4344222701563303 -0.7339191625534185 0.7607220905093528
0.4344548853137301 -0.7336407128843523 0.7603733129086807
0.4345201156285295 -0.7330834438811753 0.759675504229977
0.4346162847807804 -0.7322609630275756 0.758645781627095
0.4346959307752408 -0.7315789858188608 0.7577921228655145
0.4347355034681281 -0.7312398679138646 0.7573676929002482
0.4347453966413499 -0.7311550601796314 0.7572615492845621
0.4347651829877935 -0.7309854108107585 0.7570492391325797
0.4347701295744044 -0.7309429914069115 0.75699615288595
0.4347800227476262 -0.7308581441264105 0.7568899744473203
0.4347815947671548 -0.7308446609022895 0.7568731015161264
0.4347847388062122 -0.7308176935984307 0.7568393550684701
0.4347910268843268 -0.7307637555683931 0.7567718586402344
0.434803603040556 -0.7306558658202191 0.7566368515944137
0.4348150271447128 -0.730557843608688 0.756514195630073
0.4348378753530263 -0.7303617540187072 0.7562688370019457
0.4348749667614728 -0.7300432971780967 0.7558703935602109
0.4349208650930458 -0.7296490069124163 0.7553771186002247
0.4349735089254123 -0.7291964704710092 0.7548205451149573
0.4350405028480353 -0.7286201164738799 0.7541826730166894
0.4351366281777076 -0.7277922407322326 0.7535110590771398
0.4352359809023572 -0.72693545316097 0.7531001263804207
0.4353527476016609 -0.7259270444547885 0.7528139924344018
0.435365746032679 -0.7258146920066545 0.7527885932097566
0.4353917428947153 -0.7255899290170678 0.7527364845127912
0.4354437366187879 -0.725140170748585 0.7526213423619107
0.4355253975810788 -0.7244331588795693 0.7523554306836839
0.4355853597448143 -0.7239135271082866 0.7520561637069129
0.4356361812191992 -0.723472786677579 0.7517251756485521
0.4356937487953665 -0.7229731854268415 0.7512775713186911
0.4357694929826842 -0.7223152617619193 0.7505976041887341
0.4358524834041741 -0.7215936451005892 0.7497669916038067
0.4359409453284753 -0.7208235886196954 0.7488221489535856
0.4360244596975925 -0.7200957829087445 0.7479034726438943
0.4361186720029893 -0.7192737955372668 0.746860138735903
0.4362218718621904 -0.7183722362216985 0.7457157739689324
0.4363489599562288 -0.7172603281825848 0.7443048447528051
0.4365002717003152 -0.7159340992806444 0.7426221385302099
0.4367017896619896 -0.7141638006384681 0.7403768694685917
0.4368803689130334 -0.7125911865557784 0.7383829094557718
0.4370392381593073 -0.711189127198921 0.7366059716932892
0.4371964326454206 -0.7097990580970778 0.7348447282666896
0.4373671300118927 -0.7082864465813377 0.7329291126135967
0.4375260016405684 -0.7068756989537077 0.7311431430369457
0.4376875335576302 -0.7054384399346112 0.7293245270895811
0.4378417326999356 -0.7040637137624659 0.7275857337433277
0.4380002474406325 -0.7026477573245786 0.7257957479935732
0.4381552690730198 -0.7012603070110528 0.7240425930508638
0.438314379543123 -0.6998334940204134 0.7222407376763326
0.4384723687841619 -0.698413967301547 0.7204490057613047
0.4386358836697695 -0.69694189397871 0.7185921159044089
0.43880263718248 -0.6954376337555074 0.7166957548232818
0.4389800826021212 -0.6938335698001576 0.7146750186851365
0.4391697180408143 -0.6921154976832989 0.7125122533209916
0.4391963546271668 -0.6918738586834734 0.7122081917990404
0.4392496277998716 -0.6913903481562514 0.7115999268964749
0.4393331409522908 -0.6906317542261532 0.7106458841731389
0.4393453574149441 -0.6905207218726954 0.7105062698016612
0.4393697903402509 -0.6902986083471762 0.7102270127373823
0.4394186561908643 -0.6898541860950144 0.709668344645829
0.4394411463646207 -0.6896495563689755 0.7094111535728883
0.4394460624859209 -0.6896048190726577 0.709354927317369
0.4394558947285215 -0.6895153365845677 0.7092424708707872
0.4394712132111038 -0.6893759032715112 0.7090672492623302
0.4394897677904896 -0.68920697984858 0.7088549847259169
0.4395103721656119 -0.689019350899304 0.708619236584906
0.4395515809158564 -0.6886439544362909 0.7081476335100867
0.4395944182143923 -0.6882535267425427 0.7076572428260617
0.4396525257180077 -0.6877236046185857 0.7070046618817509
0.4397190357728738 -0.6871166038317318 0.7063269744464536
0.4398267695935526 -0.6861323581068987 0.7054924005131226
0.4399350993330777 -0.6851414001066901 0.7049352088116458
0.4400494274010205 -0.6840941947010507 0.7044892555206345
0.4400658653130978 -0.683943512979244 0.7044290039828776
0.4400987411372525 -0.6836420619923902 0.7043051093260376
0.4401051549898505 -0.6835832373244648 0.704280139379384
0.4401179826950467 -0.6834655746669691 0.7042294883577604
0.4401436381054391 -0.6832301960760955 0.7041212295844617
0.4401762608428241 -0.6829307923633829 0.7039641343578724
0.4402161600035259 -0.6825644513490087 0.7037376807186073
0.4402574835389568 -0.6821848513065689 0.7034646359330158
0.4403401306098188 -0.6814250994525778 0.7028166513185914
0.4404161028836812 -0.6807260587928616 0.7021214154667291
0.4404891963469773 -0.6800529211871935 0.701384037858847
0.4405674225866663 -0.6793318788660712 0.7005395881922827
0.4406507445542877 -0.6785631452197158 0.6995974053484605
0.4407373081934216 -0.677763715820584 0.6985914647948224
0.4408316926681737 -0.676891145804413 0.6974829490885482
0.4409403580408797 -0.6758853719097804 0.6962042286262974
0.4410700470840335 -0.6746833597848007 0.6946767560421339
0.4412330895978278 -0.6731696716815851 0.692754299808322
0.4414472907223205 -0.6711767326605698 0.6902251818103474
0.4416848836002852 -0.6689604675646877 0.6874153902190598
0.4418760815583757 -0.6671726427916572 0.6851510204534234
0.4420506155853083 -0.6655372737423495 0.6830815061903341
0.4422520899510221 -0.6636454956228338 0.6806897486392917
0.4424337638535891 -0.6619359895935871 0.6785305031697216
0.4426184275802845 -0.6601948144714149 0.6763334059801105
0.4427913965242836 -0.6585606835282445 0.6742733539888291
0.4429708531462632 -0.6568619714836855 0.6721340244411189
0.443144803974408 -0.655212188103274 0.6700583950241467
0.4433245060949893 -0.6535045706672572 0.667912271461185
0.4435016939747744 -0.6518175818160232 0.6657943375819579
0.4436859613667668 -0.6500597618994436 0.6635899825184437
0.443873069625812 -0.6482712750065097 0.6613497966324638
0.4440731111624245 -0.6463552006530159 0.6589528605060384
0.4442865147602422 -0.644306636887683 0.656393709269393
0.4445276777220369 -0.6419860215422343 0.6534992819945644
0.4447264506336563 -0.6400688752330534 0.6511117965597976
0.4447557244874882 -0.6397861939580103 0.6507600423521456
0.444814272195152 -0.6392205717081001 0.6500564594180741
0.4449090509026623 -0.638304192883488 0.6489172081526602
0.4449847936874495 -0.6375712140673173 0.6480065368177553
0.4450228100927305 -0.63720310358875 0.6475493807377384
0.4450310710574293 -0.6371230939466055 0.6474500328979768
0.4450475929868269 -0.6369630540651403 0.6472513324448882
0.4450615413589281 -0.6368279216043182 0.6470835755418928
0.4450772515166344 -0.6366756974565834 0.6468946216475866
0.4450996782640204 -0.6364583496737578 0.6466248694626672
0.4451229737659551 -0.636232528871393 0.6463446497980656
0.4451644837465503 -0.6358300063195487 0.6458452848352123
0.4452085286927145 -0.6354027130139996 0.6453153912628462
0.4452673268678087 -0.6348319908345299 0.6446258557038178
0.4453377446743125 -0.6341480270992055 0.6438850227775184
0.4454511764480837 -0.6330452274430852 0.6429699178091819
0.4455647599383563 -0.6319396639516828 0.642320390564515
0.4456783129937343 -0.6308331097790392 0.6417701115221596
0.445696583782392 -0.6306549441940991 0.6416817112251384
0.4457331253597072 -0.6302985132986639 0.6414950674773444
0.4457816400455462 -0.6298250899301228 0.6412072601317399
0.4458215949682923 -0.6294350199509331 0.6409273747923315
0.4458669795071371 -0.6289917494991248 0.6405625369722502
0.4459577485848267 -0.6281045949752423 0.6397098324431565
0.4460403224711436 -0.6272968283389309 0.6388233950171874
0.4461172637264509 -0.6265435541628125 0.637934626423799
0.4462037214444935 -0.62569641259948 0.6368929212537956
0.4462881237013286 -0.6248686986839929 0.6358565245996352
0.4463863094324019 -0.6239049289036745 0.6346458656629038
0.4464903678837504 -0.622882477090403 0.6333625076015114
0.446620914465116 -0.6215982536193132 0.6317517122852655
0.4467740356489137 -0.6200898258919479 0.6298616601972692
0.4469820035585379 -0.6180374163810659 0.6272931295718894
0.4471596209555078 -0.6162811897461218 0.625098394513257
0.4473167079204481 -0.6147254030694747 0.6231564322754508
0.4474765179536541 -0.613140189143716 0.6211801718099468
0.4476466188567169 -0.6114501797137023 0.6190758101300805
0.447805195078947 -0.6098721554140157 0.6171134616249181
0.4479657332294929 -0.6082721406838932 0.6151261939198857
0.4481200765357456 -0.6067315331087858 0.6132151981487685
0.448278273753894 -0.6051500884186071 0.6112559802266435
0.4484335159292007 -0.6035958593030119 0.6093330408832109
0.4485924068041335 -0.6020027220122672 0.6073645124037269
0.4487505754868583 -0.600414442165748 0.6054046989970746
0.4489139626085262 -0.5987712698171305 0.6033799348270824
0.4490808554574011 -0.5970902347007385 0.6013115768221441
0.4492580903025171 -0.595302154167237 0.5991148588920349
0.4494475301957716 -0.5933876750364407 0.5967668194890824
0.4496596970210179 -0.5912395259516104 0.5941370540789096
0.4499028217054624 -0.5887727679029205 0.5911237857916098
0.4500457294532958 -0.5873202510152878 0.5893527343504873
0.450064486406633 -0.5871294642892058 0.5891202975638987
0.4501020003133074 -0.5867477929889422 0.5886554250526878
0.4501770281266563 -0.5859840592929154 0.5877257091130672
0.4501869968740653 -0.5858825447961614 0.5876021855479148
0.4502069343688832 -0.5856794882218046 0.5873551390386086
0.450246809358519 -0.5852732647943065 0.5868610577319914
0.4502494167803234 -0.5852466967628523 0.5868287504822705
0.4502546316239321 -0.5851935588150116 0.5867641360329329
0.4502650613111495 -0.5850872753803951 0.586634907900172
0.4502667798752638 -0.5850697614365421 0.5866136143150662
0.4502702170034922 -0.5850347327302293 0.5865710271988289
0.4502770912599491 -0.5849646720434027 0.5864858533465612
0.4502891665074061 -0.5848415936007946 0.5863362390932884
0.4503015867758728 -0.5847149844401975 0.5861823516329152
0.4503264273128061 -0.5844617233906839 0.5858745819049979
0.4503647113826632 -0.5840712876363985 0.5854002631636098
0.4504109351980343 -0.5835996991507578 0.5848275987046264
0.4504649832626769 -0.5830480357382386 0.5841672593354675
0.450534373048185 -0.5823393865773128 0.5833808377372217
0.4506357293423569 -0.5813034811092782 0.5824336502874601
0.450739557630864 -0.5802413329900172 0.5816818032971398
0.4508545180255885 -0.5790641528214404 0.5809751329620325
0.4508671646380959 -0.5789345792505471 0.5809006356885863
0.4508924578631108 -0.5786753882469557 0.5807504145146778
0.4508987811693646 -0.5786105813605692 0.580712500722097
0.450911427781872 -0.5784809566280725 0.5806363180298214
0.4509367210068869 -0.5782216633356467 0.5804800558125387
0.4509689077953226 -0.5778916162714515 0.5802680244661711
0.4510015565608906 -0.5775567354539591 0.5800329022734254
0.4510414930941359 -0.5771469712754336 0.5797168100860599
0.4511116852958335 -0.5764264201127621 0.5790919332135749
0.4511925054224933 -0.5755962135874758 0.5782803252560782
0.4512676935464816 -0.574823327426893 0.5774559447710073
0.4513445862592717 -0.5740323884390816 0.5765609748165375
0.4514293310067195 -0.5731600605122871 0.5755323235025334
0.4515121636217367 -0.572306787113586 0.5744999292316619
0.451603191853605 -0.5713683741043057 0.5733515048914959
0.4517041091197743 -0.5703271408951525 0.5720746259096947
0.4518254295475634 -0.5690741801798326 0.5705396380703035
0.4519710681060742 -0.5675683224706806 0.5686971533370256
0.4521626534256404 -0.5655844949883276 0.5662736655158946
0.4524170846285313 -0.5629448452900743 0.5630559603308635
0.4526168935453059 -0.5608678503784065 0.5605297301481849
0.452790385660406 -0.5590615476150541 0.5583368463750047
0.4529707701701762 -0.5571806674821802 0.5560574858952692
0.4531652773057573 -0.5551493222186946 0.5536005388737293
0.4533476392514592 -0.5532418031607892 0.5512978615279109
0.4535279299775473 -0.5513530931018865 0.5490222890355146
0.4537023107894856 -0.5495236022619251 0.5468222436593514
0.4538797303389068 -0.5476595228476481 0.5445849148011587
0.4540553209403666 -0.5458119791269826 0.54237173297845
0.4542342077464064 -0.5439270204387477 0.5401182202597881
0.4544135510169799 -0.5420344927566348 0.5378602328802307
0.4545987530498883 -0.5400772508991941 0.5355299299259375
0.454789821816764 -0.538054942924269 0.533127410439762
0.4549939650907728 -0.5358908246555982 0.5305624121546042
0.4552154269444689 -0.5335391248171044 0.5277821553881282
0.4554666456343832 -0.5308664362403086 0.5246315000371531
0.4556539694753953 -0.5288700732694344 0.5222844735148628
0.4556813722791142 -0.5285777878944842 0.5219413264471636
0.4557361778865521 -0.5279930291437339 0.5212551241437732
0.4558457891014278 -0.5268227606097555 0.519883256332912
0.4559301937624812 -0.525920929569331 0.5188273639841742
0.4559417410001702 -0.5257975057852518 0.5186829469261686
0.4559648354755482 -0.5255506250061095 0.5183941301601399
0.4559706090943927 -0.5254888978942646 0.5183219322011587
0.4559821563320817 -0.5253654353723777 0.5181775404151632
0.455985043141504 -0.5253345680133522 0.5181414440289567
0.4559908167603485 -0.5252728312213193 0.5180692523088896
0.4560023639980375 -0.52514934934247 0.5179248751744824
0.4560176011776043 -0.5249863916713052 0.5177343748283819
0.4560341453684563 -0.5248094340597345 0.5175275502920793
0.4560672337501603 -0.5244554507933755 0.5171139530462933
0.4561106732039835 -0.5239905929330686 0.5165710752386794
0.4561609308882502 -0.523452576448932 0.5159462067567961
0.4562225166533586 -0.5227930064033692 0.5152128238780508
0.456308153099146 -0.5218753385078453 0.5143196071956185
0.4564051853290607 -0.5208348247184499 0.5134976135661646
0.4565245152068304 -0.5195541431233314 0.5126606121727939
0.4566351406643619 -0.5183658361722159 0.5119248452318294
0.456856391579425 -0.5159862192710628 0.5100840091490901
0.4569313131393488 -0.5151795115135652 0.509311502441905
0.4569996089669346 -0.5144437475467379 0.5085438289809224
0.457080924081838 -0.5135672302073568 0.5075721945718265
0.4571655701033685 -0.5126542385098706 0.5065196122667077
0.4572513498804431 -0.5117284263888267 0.5054300497016452
0.4573402312490938 -0.5107685118858256 0.5042951484524448
0.4574419409178492 -0.5096692706607935 0.5029959784082899
0.4575598583325578 -0.5083938199349335 0.5014911490500756
0.4577043178826871 -0.5068297556962986 0.4996480622903436
0.4578875848988632 -0.5048431199827087 0.4973122391057555
0.4580747151151637 -0.5028118439560376 0.4949288164030459
0.4582393594697756 -0.5010223495288524 0.49283412026692
0.4583963965364546 -0.4993135390810887 0.4908374339413809
0.4585697237555635 -0.4974252089288305 0.4886360533167745
0.458730312962635 -0.4956735480210273 0.4865979391223635
0.4588920640762111 -0.4939071728384797 0.4845473932142871
0.4590463054798837 -0.4922209053483868 0.4825935069659465
0.4592045729524424 -0.4904887000856107 0.4805909015010892
0.4593593803406615 -0.4887924877181422 0.4786336566839605
0.4595177396021006 -0.4870554438451833 0.4766338531987895
0.459674514346751 -0.4853338805878968 0.4746558090715515
0.4598356712419996 -0.4835622330284287 0.4726249578234711
0.4599986296302431 -0.4817687645345279 0.4705734331270667
0.4601695505600069 -0.4798854921922581 0.4684244844247322
0.4603488485854005 -0.4779075386885014 0.4661728327693687
0.4605451259299584 -0.4757394939617697 0.4637116522309355
0.4607636218614931 -0.4733226230685025 0.4609759878141548
0.461020385342907 -0.470477900379174 0.4577674559673062
0.4613395879233979 -0.4669345789703218 0.4537878863797672
0.4615662193152803 -0.464414283867692 0.450969126692941
0.461597331380678 -0.4640680020531605 0.4505825880524012
0.4616595555114734 -0.4633752256727936 0.4498098083038601
0.4617840037730642 -0.4619888233895848 0.4482655500056097
0.4618845120358796 -0.4608682971441347 0.4470195991508999
0.4619287594869364 -0.4603747669096274 0.4464714539153086
0.4619337928471558 -0.4603186164541138 0.4464091118363237
0.4619438595675947 -0.4602063100185243 0.4462844370375715
0.4619463762477044 -0.4601782322588402 0.4462532711480385
0.4619514096079239 -0.4601220753587245 0.4461909403856424
0.4619614763283628 -0.4600097560362897 0.4460662868645775
0.4619722017352136 -0.4598900793278008 0.4459334898114717
0.4619897477047908 -0.4596942791037567 0.4457162716002802
0.4620080487190891 -0.4594900293199402 0.4454897432465309
0.4620446507476857 -0.4590814568564178 0.4450368006817073
0.4620885505732477 -0.458591294179705 0.4444937509621701
0.4621425221680505 -0.4579884841030739 0.4438324576099755
0.4622076685046414 -0.4572605824693039 0.443074793116288
0.4623043687604134 -0.4561795535253521 0.4420949026364862
0.4624033955414193 -0.4550718178470314 0.4412590335149718
0.4625207957726159 -0.4537576398344482 0.4403850108112451
0.4625355904794979 -0.4535919577781423 0.440279190007587
0.4625651798932619 -0.4532605466364834 0.4400664000939151
0.4625725772467028 -0.4531776840575268 0.4400129076453961
0.4625873719535848 -0.4530119471523765 0.4399055680284043
0.4625910706303053 -0.4529705104792692 0.4398785948260595
0.4625984679837463 -0.4528876341974999 0.4398245343582471
