time VIN VOUT
0.7901607962024914 -0.483523376314873 0.1297585160204475
0.7902465888370382 -0.4844667917531911 0.1303880030539083
0.7903240829734262 -0.4853184690715258 0.1306935551923066
0.790409118034764 -0.4862524931582649 0.130815719115048
0.7904937061278939 -0.4871810568875436 0.1308063338465952
0.790592797839601 -0.4882681335295631 0.1306796176382427
0.7906990156243684 -0.4894325453396453 0.1304736426244414
0.7908322483387075 -0.4908918750530841 0.1301625767555568
0.7909901025889626 -0.4926191090375228 0.1297796157194853
0.7912043973710039 -0.4949608095325784 0.1292381146129454
0.7913821456071329 -0.4969004260330536 0.1287791385194131
0.7915377451331487 -0.4985963176793228 0.1283631543167624
0.791714652754576 -0.5005221318772505 0.1278830630067796
0.7918742246842254 -0.5022571082983142 0.1274361923438695
0.7920378439424701 -0.5040339929608941 0.1269716292562535
0.7921913673099562 -0.5056992999898353 0.1265235891152556
0.7923507172429634 -0.5074258184905478 0.1260526584033814
0.7925047013987195 -0.509092267086659 0.1255862903561243
0.792663413707577 -0.5108078897800195 0.1250996901503014
0.7928190271392344 -0.5124880420141845 0.1246119886656787
0.7929795176018755 -0.5142187984667275 0.1241029287951023
0.7931401407905675 -0.5159488921232647 0.1235832428785738
0.7933081801444976 -0.5177566162923117 0.1230329370253872
0.793481985839495 -0.5196239442854163 0.1224532530758736
0.7936703487498723 -0.5216448724527643 0.1218168747630171
0.7938759564101733 -0.5238474812272611 0.1211098222467368
0.7941124925849258 -0.5263770906335976 0.1202843358340248
0.7943954799346569 -0.5293973547200614 0.1192779510199862
0.794756539938147 -0.5332411465809532 0.1179698922767348
0.7952408334050353 -0.5383796128062408 0.1161756382662006
0.7959762788925349 -0.5461446652134153 0.1133852353424966
0.7969528413925349 -0.5563832971877745 0.1095986446516252
0.7977409685943848 -0.5645852802804934 0.1065149384361109
0.7982979356847233 -0.5703482476667641 0.1043365717779801
0.7986763633864805 -0.5742479352425249 0.1028630400935571
0.7989346226404758 -0.5769018400648478 0.1018610209327417
0.7989735224932758 -0.5773010540305553 0.1017106609504083
0.7990513221988759 -0.5780990680201504 0.1014099569933632
0.7992069216100759 -0.5796934375631181 0.1008095939446494
0.7994139032203953 -0.581810865448517 0.1000138435601049
0.79952662150315 -0.5829623222486403 0.09958180236217183
0.7995923577642187 -0.5836333014024906 0.09933039933045354
0.799632377937062 -0.5840415978622655 0.09917744633663594
0.7996573136519219 -0.5842959239796589 0.09908227486454954
0.7996762609833914 -0.584489134593376 0.09900994527494462
0.7996809978162588 -0.5845374320698256 0.09899187884454498
0.7996821820244756 -0.5845495061153303 0.09898736282483549
0.7996845504409092 -0.58457365381799 0.0989783301023891
0.7996892872737766 -0.5846219476698442 0.09896026182265787
0.7996976427895198 -0.5847071303501741 0.09892839435197671
0.7997125735853333 -0.5848593305402575 0.09887160279983
0.799726202448681 -0.584998241235195 0.09882049418138797
0.7997534601753763 -0.5852760111438091 0.09872690489675885
0.7997955921832425 -0.5857052223266654 0.09863865446258543
0.7998421075654735 -0.5861788975398516 0.0986921202314124
0.7999005164033601 -0.5867734024686612 0.09911032053027828
0.799969407499797 -0.5874741930453027 0.1002063924288658
0.8000577111845673 -0.5883718130828753 0.1024053658843283
0.8001581636881303 -0.5893920467485444 0.1052085382780018
0.8002723758275029 -0.5905508874455925 0.1077789217492564
0.8002883779399408 -0.5907131539852061 0.1080654210863378
0.8003203821648166 -0.5910376153986241 0.1085922577699065
0.8003283832210355 -0.5911187158168176 0.1087113456012065
0.8003443853334734 -0.5912808987252726 0.1089410991705756
0.8003763895583492 -0.5916051928075039 0.1093482515395304
0.8004180917036855 -0.5920276108999206 0.1097773590375998
0.8004619684284198 -0.5924718806722509 0.1101196579616865
0.8005043175904348 -0.5929005124286658 0.1103679512741509
0.800589015914465 -0.5937572720731876 0.1106937584097163
0.8006716098329013 -0.5945920969935036 0.1108637081074603
0.8007486897775712 -0.5953706111733924 0.1109399625214419
0.800834402495663 -0.5962356611580275 0.1109595682483005
0.8009173903842033 -0.5970725519079764 0.1109357601513216
0.8010143828726213 -0.5980498489147367 0.1108742486534811
0.8011169970418517 -0.5990828228023387 0.1107852832195848
0.8012460329008665 -0.6003803586698466 0.1106577771696771
0.8013966704212542 -0.6018931153428623 0.1105034681060665
0.8015203471350918 -0.6031335097513236 0.1103763321194484
0.8015815055073806 -0.6037463490290186 0.1103134306890208
0.8015967951004528 -0.6038995031432208 0.1102976309642818
0.8016273742865972 -0.6042057444857837 0.1102660984014502
0.8016772687898328 -0.6047052313436128 0.1102145695650127
0.80168462022653 -0.6047788054543977 0.1102069735370305
0.8016993230999242 -0.60492593819138 0.1101917744943743
0.8017124529390978 -0.6050573120047272 0.1101781921456693
0.8017157353988912 -0.6050901528845224 0.1101747962943282
0.8017165560138395 -0.6050983629436083 0.110173947315913
0.8017181972437362 -0.6051147828687415 0.1101722492770466
0.8017186075512104 -0.6051188878098078 0.1101718247307865
0.8017194281661587 -0.6051270976436774 0.110170975608727
0.8017196333198958 -0.6051291500920906 0.1101707633177282
0.80172004362737 -0.6051332549768513 0.110170338730132
0.8017208642423184 -0.6051414646981088 0.1101694895278072
0.801722505472215 -0.6051578839475711 0.1101677910466411
0.8017257879320084 -0.6051907216742554 0.1101643938092693
0.8017323528515952 -0.6052563940384672 0.1101575982304939
0.8017439515294645 -0.6053724116820144 0.1101455884207495
0.8017645110586604 -0.605578030080486 0.1101242886130232
0.8017944610258869 -0.6058774910774907 0.1100956557868469
0.8018386453100395 -0.6063191201530882 0.1101045496383778
0.801885480469606 -0.6067870410763186 0.1102912926583099
0.801946613917215 -0.6073974971458259 0.1110038950291888
0.8020247779267772 -0.6081774919085889 0.1127637746887262
0.8021267579408189 -0.6091942631049195 0.1159834030814265
0.8022439134471917 -0.610361103520587 0.1198436398801573
0.8023548070177746 -0.6114643578763741 0.1229698889251675
0.8023756043113269 -0.6116711331520757 0.123479583539586
0.8024171988984317 -0.6120845583542924 0.1244187701954569
0.80246203043408 -0.6125299696232807 0.1252794835550648
0.8025025858372186 -0.6129327290916321 0.1259353645651394
0.8025494569668681 -0.6133980123057043 0.1265647302333917
0.802643199226167 -0.6143279401705977 0.1275285714055192
0.8027385151399843 -0.615272604679743 0.128218076714162
0.8028254482799679 -0.6161334188886199 0.1286867707457633
0.8029063018518289 -0.6169333731121098 0.1290244332229578
0.8029946749054852 -0.6178069955565441 0.1293315934037961
0.8030940132018977 -0.6187881065745838 0.1296286768791426
0.8032083383649321 -0.6199160412839791 0.1299473828654179
0.8033465033578411 -0.6212774725750786 0.1303256370703291
0.8035204206204263 -0.6229885316996844 0.1308062735141577
0.8036853154555805 -0.6246080770248503 0.1312634915956991
0.8038608872602759 -0.6263295400361075 0.1317543223908959
0.8040362523581124 -0.6280459328723585 0.1322460003427638
0.8042093596728903 -0.6297372362694329 0.1327347160431875
0.8043699077620454 -0.6313031694479102 0.1331888092442805
0.804529307431249 -0.6328553592232126 0.1336421382280056
0.8046849936269672 -0.6343689371021445 0.1340853174829636
0.8048426693963994 -0.6358993827342014 0.1345360988337482
0.8049984763654412 -0.6374092369564807 0.1349816960807914
0.8051560395818973 -0.6389336251827161 0.135433753611032
0.805313256350871 -0.6404521649993528 0.1358847256076003
0.8054735967140448 -0.641998300449812 0.1363456131493325
0.8056365508935623 -0.6435669699938045 0.1368136509840971
0.8058062829911604 -0.6451980173594338 0.1373016025034118
0.8059847776566398 -0.6469101024026194 0.1378139913068733
0.8061789081979064 -0.6487684684727165 0.1383709906973294
0.8063952145282296 -0.6508345699352703 0.1389899785465445
0.8066474936658722 -0.6532381983971386 0.1397099255979288
0.8069619214765094 -0.6562247646450459 0.1406022526554372
0.8073725178513704 -0.6601093483768998 0.1417576758365154
0.8079668727181553 -0.6657012821177806 0.1434031887223145
0.8089434352181553 -0.6748084028988782 0.1460148731544902
0.8099199977181553 -0.6838139000166383 0.148475634130974
0.8107290000242402 -0.6911962858979912 0.1503711102633766
0.8113451744366791 -0.6967711757407098 0.1517126582710055
0.8117818696041871 -0.7006969367956796 0.1526043358982082
0.8120873432130838 -0.7034305188435799 0.1531966085052607
0.8122989804101219 -0.7053183140107708 0.1535912532567888
0.8123332501996167 -0.7056235301790694 0.1536538148720618
0.8124017897786061 -0.7062335698711943 0.1537780410941252
0.812538868936585 -0.7074520770941489 0.1540222151049254
0.8127128318904069 -0.7089954242866205 0.1543237264230974
0.8127331169758487 -0.7091751670466057 0.1543582451323414
0.8127736871467325 -0.7095345143102975 0.154426947600567
0.8128365097455922 -0.7100905968726405 0.1545322737754814
0.8128459833126207 -0.7101744150155429 0.1545480464397887
0.8128649304466778 -0.7103420211052963 0.1545795157826575
0.8128696672301922 -0.7103839163360247 0.1545873599461144
0.8128791407972207 -0.710467699246389 0.154603034800998
0.8128980879312778 -0.7106352348585997 0.1546342963461605
0.8129134122977135 -0.7107707075257146 0.1546594960042328
0.8129301882166943 -0.7109189821947328 0.1546869956769602
0.8129552166007139 -0.7111401378923228 0.1547278531281623
0.8129783784105272 -0.7113447375031806 0.1547665098669767
0.8130247020301539 -0.7117537559210306 0.1548757860289824
0.8130301458218471 -0.7118018065175205 0.1548937029402919
0.8130410334052336 -0.7118978977171114 0.1549328985477238
0.8130628085720066 -0.7120900401364393 0.1550345576205322
0.8130667922248154 -0.7121251858175535 0.1550574317731831
0.8130677881380175 -0.712133971958992 0.1550632284783487
0.8130697799644219 -0.7121515439072537 0.1550749789324451
0.8130737636172306 -0.7121866864652733 0.1550994414474818
0.8130817309228481 -0.712256966226984 0.1551523773522858
0.8130924914420382 -0.7123518736481265 0.1552327100253887
0.8131086763731057 -0.7124945996719096 0.1553735809078724
0.8131257921370518 -0.7126455021355902 0.1555495736926227
0.8131600236649442 -0.7129472081535119 0.1559854283985406
0.8132038477074578 -0.7133332670391728 0.1567140624410784
0.8132552209757313 -0.7137855538165219 0.1578413225744173
0.8133181369772766 -0.7143390567663013 0.1596417702139356
0.8134073392012866 -0.7151230471018899 0.162830311712496
0.8135095879565201 -0.7160205968546207 0.1669092251397942
0.8135239814272721 -0.7161468492925016 0.1674941547251501
0.8135527683687763 -0.7163992838772764 0.1686437418088843
0.8135599651041524 -0.716462377876504 0.1689266086315225
0.8135743585749045 -0.7165885482949859 0.1694878503724422
0.8136031455164087 -0.7168408187976154 0.1705779570596119
0.8136358732275185 -0.7171275097565558 0.1717603304901977
0.8136703757903146 -0.7174296168681529 0.1729377099988575
0.8136790014310137 -0.7175051225754927 0.1732202467898254
0.8136962527124117 -0.7176561086992932 0.1737751057349349
0.8137307552752079 -0.7179579797585395 0.1748315539325284
0.8137393809159069 -0.7180334264372721 0.1750840984301512
0.8137415373260817 -0.7180522867888325 0.1751469157153067
0.8137458501464312 -0.7180900059101096 0.1752717987800787
0.8137544757871302 -0.7181654378249019 0.175517256891455
0.8137717270685283 -0.7183162763403318 0.1759913595115648
0.8137939858498431 -0.7185108486137494 0.1765691241827077
0.8138385034124728 -0.718899824498967 0.177616155465478
0.8139025860736449 -0.7194593569901533 0.1789039585738465
0.8139808999746513 -0.7201425148642296 0.1802031634823902
0.814071665519869 -0.7209334198660166 0.1814372103424785
0.814158009016725 -0.7216849219457835 0.1824252665937012
0.8142413563587084 -0.7224095406921044 0.1832626796206266
0.8143273700648352 -0.7231565097912859 0.1840542489594207
0.8144246822268261 -0.7240005794387491 0.1849041853954854
0.8145334533252196 -0.7249427605522399 0.1858330659720226
0.8146667023972872 -0.72609512510839 0.1869664066829214
0.8148295258126225 -0.727500490415048 0.188347921601452
0.8150109810431039 -0.7290630824072999 0.1898839966882231
0.8151765227148742 -0.7304853292032961 0.1912811262935321
0.8153332578128127 -0.7318290012841704 0.192600757307988
0.8155026971912688 -0.7332783920766666 0.1940228778498224
0.8156615625055837 -0.7346343123464268 0.1953525922260385
0.8158221519801744 -0.736001972669325 0.1966922703213866
0.8159764861194844 -0.7373135350325294 0.1979760588083676
0.8161345558494327 -0.7386539683551837 0.1992863258987284
0.8162897560765293 -0.7399672327093781 0.2005687859615263
0.8164479890047289 -0.7413032613295131 0.2018714203298587
0.8166044708869424 -0.7426216226520117 0.2031552484636277
0.8167645971267162 -0.7439677150441251 0.2044637104607448
0.8169260971188593 -0.7453223046152112 0.2057784250629618
0.8170944241784263 -0.746730889298941 0.2071426644303669
0.8172699656390134 -0.7481962860346477 0.2085591684949058
0.8174603810219672 -0.7497817314819424 0.2100877426910362
0.8176706030771458 -0.7515271057810388 0.2117659825128814
0.8179142554588839 -0.7535434733998999 0.2136978369591917
0.818215461526618 -0.7560263653814226 0.2160662349554519
0.8186078226876864 -0.7592444143873347 0.2191164209126063
0.8191749225779114 -0.7638629887197501 0.2234519377284705
0.8201514850779114 -0.7717252575114676 0.2306982208660675
0.8209985228233787 -0.7784506497557862 0.2367405876359789
0.8217013678929631 -0.7839642457678105 0.241568435049018
0.822256419582305 -0.7882752531674119 0.2452548520939211
0.8226768690252658 -0.791515307861154 0.2479694161886077
0.8229858471611408 -0.7938822657982111 0.2499203519330388
0.8232050211205219 -0.7955540160083034 0.2512808724997062
0.8233466950985385 -0.7966314243637441 0.2521500634581065
0.8234706005560669 -0.7975716362110224 0.2529032752913124
0.8234930926415102 -0.7977421019917014 0.2530393260037778
0.8235380768123968 -0.7980828423504271 0.2533108366237512
0.8236280451541699 -0.7987635578763703 0.2538512657505576
0.8237058867404932 -0.7993516965438865 0.2543161337171855
0.8237421792210612 -0.799625646041992 0.2545319764010521
0.8237490389045695 -0.7996774068646788 0.2545727115943474
0.8237627582715862 -0.7997809106832535 0.2546541294199829
0.8237759758498963 -0.7998806063447897 0.2547324862888794
0.8237899805892561 -0.7999862152144831 0.2548154335391049
0.8238097943249755 -0.8001355870395856 0.2549326402750383
0.8238308665511832 -0.80029439194479 0.2550571097215374
0.8238730110035988 -0.8006118333946605 0.2553061160693878
0.8239157857861727 -0.8009337930141011 0.2555789278743476
0.8239748120379059 -0.8013776950786566 0.2560858531283672
0.8240420210551711 -0.8018825981156325 0.2569637876373024
0.8241527034637451 -0.8027128451721609 0.2591283481504367
0.8242696854343582 -0.8035886582858106 0.2619896972426832
0.8243805478945163 -0.80441705359315 0.2647752910756864
0.824398172343019 -0.8045486046142617 0.2652063257751808
0.8244334212400244 -0.8048115882574953 0.2660479717413448
0.8245039190340352 -0.8053370817674429 0.2675947376694714
0.824553235504677 -0.8057043131070579 0.2685482393153518
0.8246025526310911 -0.8060712398815726 0.2693894623695972
0.8246570716308519 -0.806476509067659 0.2702111119973936
0.8247363814122057 -0.8070653856167723 0.2712449986124258
0.8248296947860794 -0.8077572125890748 0.2722803741092713
0.8249143420200381 -0.8083838279322998 0.2731040929205791
0.8249853602615773 -0.8089088467853259 0.2737398003089842
0.8249948126301696 -0.8089786770446017 0.273821122529214
0.8250137173673541 -0.809118303320149 0.2739829890658637
0.8250184435516502 -0.8091532027543578 0.2740231375197973
0.8250278959202425 -0.809222993060303 0.274103207825088
0.8250424305134978 -0.8093302850196149 0.2742255665120767
0.8250603254152583 -0.8094623451353277 0.2743751327073061
0.8250801355065808 -0.8096084911550592 0.2745395212853258
0.8251197556892257 -0.8099006326672762 0.2748685760420904
0.8251627652109775 -0.8102175383887021 0.2752535475990513
0.8252190672071029 -0.8106320289246551 0.2758929809269911
0.8252840822396159 -0.8111101592501316 0.2769217026547801
0.8253861910770245 -0.8118599899950503 0.2791588163600814
0.8254896915631141 -0.8126186761005769 0.2818734470339455
0.8256054487045656 -0.813465578224544 0.2849538549403495
0.8256183351593792 -0.8135597516318248 0.2852882463746026
0.8256441080690063 -0.813748034441357 0.2859469919827072
0.8256505512964131 -0.8137950918075577 0.2861089753680934
0.8256634377512266 -0.8138891905343842 0.2864310944572734
0.82566665936493 -0.8139127118813707 0.2865109162022267
0.8256731025923367 -0.8139597505734097 0.2866700611674754
0.8256859890471503 -0.8140538119486722 0.2869851629059137
0.8256892106608537 -0.8140773239570921 0.2870631728968507
0.8256900160642795 -0.8140832017507249 0.2870826605512753
0.8256916268711312 -0.814094957087818 0.2871215991886547
0.8256948484848345 -0.8141184667613024 0.2871991978925487
0.8257012917122413 -0.8141654821053257 0.2873531497410969
0.8257141781670548 -0.8142594967805108 0.2876557220753149
0.825739951076682 -0.8144474620708071 0.2882382976470161
0.8257847966988834 -0.8147743235497632 0.2891824235860481
0.8258499002869397 -0.8152483765708105 0.2904154980136013
0.8259411289946957 -0.8159117420427063 0.2919323210013379
0.8260172333605692 -0.8164643111779412 0.2930591395814791
0.8260926453566474 -0.817011116650208 0.2940892593837005
0.8261779186492975 -0.8176285415469031 0.2951798078861576
0.826263251254999 -0.818245456060245 0.2962183542256145
0.8263610730848175 -0.818951504219292 0.2973709807666352
0.8264668114902324 -0.8197132999867783 0.2985960261811645
0.8265980520971605 -0.8206568141060504 0.3001080259824009
0.8267551755941699 -0.8217834692613091 0.3019123140756796
0.8269219546304537 -0.8229758543122948 0.3038202662516493
0.8270794677582999 -0.8240986737595795 0.305615292850124
0.8272368773341529 -0.8252175294948166 0.3074022867505845
0.8273932261199608 -0.8263256489194559 0.3091703592062112
0.827554962700396 -0.8274685976502045 0.3109920117097443
0.8277193892528953 -0.8286270517907076 0.3128361909925902
0.8278787498611804 -0.829746438376522 0.3146159443194703
0.8280364159188314 -0.8308506473728166 0.3163692997512667
0.8281922307962291 -0.8319386874104822 0.3180946466953236
0.8283490976571667 -0.8330308514176291 0.3198240893891761
0.8285059995069228 -0.8341200209433449 0.3215462203893294
0.8286648456988445 -0.8352193843346744 0.3232817468892303
0.8288256970857638 -0.8363292343146032 0.3250309152337622
0.8289913618767617 -0.8374687240791682 0.3268236153000463
0.8291638292681318 -0.8386511478709522 0.3286802893951931
0.8293480888274334 -0.83991006528136 0.3306528931127172
0.829549708114047 -0.8412824299187727 0.3327980995754667
0.8297786052662952 -0.8428339209005521 0.335216492272451
0.8300519070686693 -0.8446772568146437 0.3380798524186799
0.8303977980473433 -0.8469958976193399 0.3416651601011011
0.8308622100729304 -0.850083856538351 0.3464093854488704
0.8315703560060651 -0.8547366784845157 0.3534843191268108
0.8322964048936905 -0.8594368535529402 0.3605301721088278
0.8328324221914564 -0.8628609500825966 0.3655910526414467
0.8331988227815884 -0.8651790122842867 0.3689792706253556
0.8334422766037816 -0.8667091027659176 0.3711978368335686
0.8335948147190223 -0.8676636616142831 0.3725743775653324
0.8337260854874697 -0.86848258065772 0.3737505675461325
0.8337495033457865 -0.8686284221939069 0.3739594948049538
0.8337963390624199 -0.8689198795859768 0.3743767575827706
0.8338900104956869 -0.8695018912956837 0.375208234736527
0.8339782380471877 -0.8700489765955423 0.375987713974775
0.8340170428482873 -0.8702892605245294 0.3763293982316547
0.8340252162798506 -0.8703398449988634 0.3764012724231673
0.8340415631429773 -0.8704409864022556 0.3765449467576695
0.8340553838456511 -0.8705264692767342 0.3766663150804629
0.8340712338309779 -0.8706244712085038 0.3768053994858825
0.8340929933717042 -0.870758956213616 0.3769961467995181
0.834117054830844 -0.8709075924415118 0.3772068180573962
0.8341563666490796 -0.8711502642655098 0.3775504320114183
0.8342014770272269 -0.87142846864334 0.3779587827929852
0.8342580797864759 -0.8717771526064253 0.3785705388381738
0.834329065104675 -0.8722138124879107 0.3796305576479325
0.834437675456118 -0.8728805759808701 0.3819357615872062
0.834555661971797 -0.8736030574993039 0.3850333191501594
0.8346654443284 -0.8742735767340788 0.3880391514635875
0.8346787039378977 -0.8743544500403063 0.3883968417653758
0.834705223156893 -0.8745161238239259 0.3891033670905191
0.8347118529616419 -0.8745565270955206 0.3892772632777113
0.8347251125711396 -0.8746373154275742 0.3896223164057908
0.8347516317901349 -0.8747988192392879 0.3902898847899511
0.8347829900369242 -0.8749896676914162 0.3910332631016905
0.8348165039026811 -0.8751934851866326 0.3917708803448095
0.834883531634195 -0.875600654453957 0.3930866264658146
0.8349680272803548 -0.8761130498244254 0.3944973841690366
0.8350447161967338 -0.8765772488501422 0.3955986015175882
0.8351231970403596 -0.8770514515810398 0.3965977356057233
0.8352094311308943 -0.8775715179150917 0.3975963353429953
0.8352960593785306 -0.8780929237521216 0.3985352166652499
0.8353914111843161 -0.8786656326486586 0.3995331023012518
0.8354996641740817 -0.8793143004037146 0.4006528523720416
0.8356301376968354 -0.8800939542313548 0.401995909022363
0.8357911947679132 -0.8810530992638562 0.4036445886368423
0.8360027608159512 -0.8823075562409246 0.4057938988279068
0.8361792270044908 -0.8833491227166063 0.4075727609574725
0.8363164677241934 -0.8841561639081139 0.4089470377195544
0.8363367498577693 -0.8842752095931348 0.4091494910682427
0.836377314124921 -0.8845131286275025 0.4095538858038446
0.8364337706894766 -0.8848438771997594 0.4101155295165894
0.8364431181615998 -0.8848985960298198 0.4102083864762993
0.8364618131058462 -0.8850079970603735 0.4103940081800496
0.8364664868419078 -0.8850353396863013 0.4104403844579248
0.836475834314031 -0.8850900157794445 0.4105331196503587
0.8364945292582775 -0.88519933132824 0.4107184784887294
0.8364964866187772 -0.8852107738400139 0.4107378762625474
0.8364969759589022 -0.885213634384277 0.4107427256260093
0.836497954639152 -0.8852193553723846 0.4107524241807771
0.8364999119996517 -0.8852307969469241 0.4107718200879312
0.836503826720651 -0.8852536784892802 0.4108106066967489
0.8365116561626499 -0.8852994351469081 0.4108881603390607
0.836523617083748 -0.8853693203600528 0.4110065879480977
0.8365372941825132 -0.8854492083350651 0.411141933524487
0.8365646483800435 -0.8856089058147267 0.4114123871596649
0.8366044443023353 -0.8858410528894215 0.4118066402778144
0.8366512937158107 -0.8861140621491562 0.4123006023657447
0.8367069067539126 -0.886437741681448 0.4130169905737361
0.8367794424599443 -0.8868592640770455 0.4142877309627062
0.8368875661291488 -0.8874862287515078 0.4168680688841112
0.837005637488117 -0.8881690044929433 0.420202939953935
0.8371153489698848 -0.8888016847847255 0.4233439402182765
0.8371287922103189 -0.8888790926273655 0.4237193536652313
0.8371556786911871 -0.8890338322092213 0.4244594255272441
0.8371624003114042 -0.8890725012481943 0.4246411667729414
0.8371640807164584 -0.889082167516831 0.4246865461642069
0.837167441526567 -0.8891014988647487 0.4247771286207481
0.8371741631467841 -0.8891401568030316 0.4249569885957479
0.8371876063872181 -0.8892174536484296 0.4253107270387434
0.8372088324555369 -0.8893394490517711 0.4258513110447397
0.837246830922553 -0.8895576846607319 0.426763010946967
0.8373049784690934 -0.889891249269017 0.4280296408438072
0.837410035336233 -0.8904927053364958 0.4300054353433588
0.8374866326525753 -0.8909302507288149 0.4312544299128275
0.8375588545127298 -0.8913420462248905 0.432330656440116
0.837644266657723 -0.8918281026704238 0.4335130685115028
0.8377285112972868 -0.8923065087422869 0.4346160434385643
0.8378263855587038 -0.8928610584686082 0.4358534656698925
0.8379298989438382 -0.893446089503298 0.437141412811029
0.8380596695584223 -0.8941773839317204 0.4387480073677779
0.8382123781163501 -0.8950348945355264 0.4406310857548704
0.8384200355665926 -0.8961956729347091 0.4431779840784882
0.8386285323234798 -0.8973550032566279 0.445719496688204
0.8387918986761668 -0.8982590855364891 0.4476995003820793
0.8389469473844368 -0.8991136358852908 0.4495696427709128
0.8391125206884726 -0.9000224237541027 0.4515565661052356
0.8392730172760173 -0.900899627971344 0.453472774715932
0.8394324636262508 -0.9017674633409997 0.4553665281796673
0.8395880789875895 -0.9026109565540352 0.4572054424799412
0.8397452120384509 -0.903459173902873 0.4590525898961702
0.8399014188945956 -0.9042989000664915 0.4608793575326006
0.8400599043858751 -0.9051473145018557 0.4627227844268522
0.8402192994836402 -0.9059969771320983 0.4645667858441351
0.840383126836453 -0.9068664781111471 0.4664513068363706
0.8405520810582081 -0.9077591636257456 0.4683834917127792
0.8407313438506915 -0.9087018413086823 0.4704207040306393
0.8409249415316159 -0.9097147216644204 0.4726060082076824
0.84114226166586 -0.9108453005165418 0.4750403908820691
0.8413948756362011 -0.912150952791793 0.4778451965379786
0.8417118139713623 -0.9137760676650424 0.4813256024559094
0.8421254953203404 -0.9158754260495983 0.4858029337810631
0.8426140590357211 -0.918322918078884 0.4909932900357409
0.8430326200122031 -0.9203922000482501 0.4953544718001064
0.8433417515214061 -0.9219041401817089 0.4985237511746519
0.8435491376928503 -0.922910655306435 0.5006250142151069
0.8435790010991314 -0.9230550763719033 0.5009257818866574
0.8436387279116936 -0.9233435284980818 0.5015263531570978
0.8437581815368179 -0.9239188721630622 0.5027223952258464
0.8439019277037253 -0.9246084598034202 0.5041526875603519
0.8439186818179167 -0.9246886373660083 0.5043187019510351
0.8439521900462996 -0.9248488695232174 0.5046504289532536
0.8439953937139145 -0.9250552220383126 0.5050773302209332
0.8440033840081782 -0.9250933559904777 0.5051561774605419
0.8440193645967055 -0.9251695959141405 0.5053138008394163
0.8440327743194768 -0.9252335420051471 0.5054459662833555
0.8440361267501696 -0.9252495244228035 0.5054789930538793
0.8440428316115552 -0.9252814843318043 0.5055450349463028
0.8440562413343266 -0.9253453844437608 0.5056770506957454
0.8440726822507225 -0.9254236929652807 0.5058387903051094
0.8440911586503189 -0.9255116494073011 0.506020398299006
0.844123800385784 -0.9256669176438244 0.5063408369782167
0.8441678588605769 -0.9258762453469264 0.5067735826972363
0.8442177145202545 -0.9261127739617683 0.5072976119576909
0.8442804287225387 -0.926409790710454 0.5081265586413067
0.8443664146859322 -0.926816088072331 0.5097248251016319
0.8444616599587103 -0.9272648739608611 0.5120635942984929
0.8445817608246828 -0.9278288832082087 0.5154525513905421
0.8446920122242357 -0.9283447775951881 0.5185974032217799
0.8449125150233416 -0.9293712195118061 0.5237956919832429
0.844989292039699 -0.9297269425583513 0.5252018026715999
0.8450562834572319 -0.9300366199949631 0.5262692505681172
0.8451369498436246 -0.930408637257858 0.5274010672218915
0.8452219827276395 -0.9307997568553414 0.5284752588534667
0.8453080044292983 -0.9311943432381417 0.5294785359518556
0.8453973447366195 -0.9316030003502549 0.530480701987991
0.84549948538658 -0.9320687696680627 0.5316063101217035
0.8456183619828533 -0.9326089225805615 0.5329133585138461
0.8457645818012287 -0.9332704635312205 0.5345096481163746
0.8459510852825753 -0.9341096865404055 0.5365347080816992
0.8461353972678215 -0.9349340075434639 0.5385183996703478
0.8462982719380695 -0.9356582776336286 0.5402607668021223
0.8464554337066382 -0.9363534278536674 0.5419285526688911
0.8466288931228722 -0.9371164249976319 0.5437584007542204
0.8467897873093874 -0.9378201710306938 0.5454415200285514
0.8469515331663238 -0.9385237780290688 0.5471234164125467
0.8471059353297568 -0.9391918221815581 0.5487159350264331
0.8472643336007153 -0.9398734818804395 0.5503398589835626
0.8474195586435621 -0.9405378730781886 0.5519182917250488
0.8474394223819843 -0.9406226352397631 0.5521198425450172
0.8474791498588288 -0.9407919837335446 0.552521907358679
0.8474890817280398 -0.9408342842220239 0.5526222392561622
0.847508945466462 -0.9409188412324108 0.5528228561777664
0.8475486729433065 -0.9410877793684611 0.5532235452465432
0.8475688960171754 -0.9411736863997502 0.5534272220885083
0.8475702729142198 -0.9411795332084135 0.5534410834204504
0.8475730267083086 -0.9411912259804277 0.5534688030182496
0.8475785342964862 -0.9412146081431576 0.5535242292445087
0.8475870678348761 -0.9412508279065682 0.553610079734346
0.847600722331964 -0.9413087605588274 0.5537473769708552
0.8476150393087233 -0.9413694741845595 0.5538912409703561
0.8476436732622418 -0.9414908100219503 0.5541786777512352
0.8476854579006579 -0.9416676529032538 0.5545982180148024
0.8477326465384686 -0.9418670546733353 0.5551002044177614
0.8477907414861605 -0.9421120876163367 0.5558590007988741
0.8478665416902763 -0.9424310428258902 0.5572231417165084
0.8479843629638588 -0.942925118383733 0.5601404306174833
0.8480935984753137 -0.9433813435835584 0.5633254645520862
0.848211480910684 -0.9438716886396905 0.5667782421672314
0.8482323155884604 -0.9439581374348958 0.5673657047025128
0.8482739849440131 -0.944130840900722 0.5684970491369762
0.8483179557183 -0.9443128021483302 0.5695977743719004
