time VIN VOUT
0.5979631936576755 0.9428364986254109 0.5167190205076476
0.5979658319104991 0.9428475466198122 0.5167365103916224
0.5979711084161464 0.9428696394996416 0.5167714900510527
0.5979798833472337 0.9429063712074259 0.5168296714281643
0.5979974332094083 0.9429798002274165 0.5169461320062309
0.5980235062808871 0.94308880586313 0.5171196625311215
0.5980485959349265 0.9431936044671015 0.5172876589846807
0.5980777409289595 0.9433152243682474 0.5174848056877163
0.5981087589600647 0.9434445213217535 0.5176977712787021
0.598148869204545 0.9436115061409749 0.5179790624991881
0.5981979435006421 0.9438154835331286 0.5183345845323619
0.5982612290877962 0.9440780002700447 0.518828390790033
0.5983075258791404 0.9442696671393207 0.5192500238683506
0.5983528162727149 0.9444568583004294 0.5197709681595986
0.598393795910881 0.9446259689102997 0.5204049121296522
0.5984492388739092 0.944854366565977 0.5217040062441389
0.5985156158267975 0.9451272036160878 0.5243560145038614
0.5985927547403854 0.9454434506753419 0.529095318031469
0.5985989851013938 0.9454689545689099 0.5295338645769261
0.5986114458234104 0.9455199449692887 0.5304030427431904
0.5986145610039146 0.9455326889470288 0.5306188998602119
0.598620791364923 0.9455581725555456 0.5310504250742295
0.5986332520869396 0.9456091223841816 0.5319031411746781
0.598658173530973 0.9457109524834925 0.5335265267144994
0.5986822870990149 0.9458093932757341 0.5349640838813401
0.5987228938909408 0.9459749694404435 0.537058148139726
0.5987293153120625 0.9460011305419634 0.5373493940201048
0.598742158154306 0.9460534342651327 0.5379125817882794
0.5987569987068309 0.9461138431690425 0.5385179339631468
0.5987714321133143 0.9461725632097042 0.5390657193619461
0.5987926864121432 0.9462589763094792 0.5398043747635729
0.598815243406085 0.946350611910001 0.5405094173605048
0.5988603573939687 0.9465336549878222 0.5417207364637371
0.5989042175937286 0.9467113193644423 0.5427149642095013
0.5989679386492068 0.9469689216129719 0.5440378093887106
0.5990414513819579 0.9472653539162712 0.5455923800269543
0.5991342559860495 0.9476384241823859 0.5477308460859216
0.5992193400411477 0.9479793257313787 0.5497913137585035
0.5993220019683001 0.9483892128511769 0.5522281936591734
0.5993355505700518 0.9484431889950569 0.5525385451424997
0.5993626477735554 0.9485510588026572 0.5531499587965669
0.5993694220744313 0.9485780090700507 0.5532998334366206
0.5993829706761831 0.9486318889820619 0.5535975013386479
0.5994100678796866 0.9487395663095185 0.5541786071843444
0.5994635941069711 0.9489519425084643 0.555249911531134
0.599502404857282 0.9491056635528053 0.5559500305064058
0.5995476239552879 0.94928448193574 0.5566806026681115
0.5995974844458092 0.9494812993192312 0.5573929967029589
0.599685123593245 0.9498263392823354 0.5584622201807605
0.5997792927294976 0.9501958041717883 0.5594192808281556
0.5998645880246471 0.9505293048522638 0.5601705462669716
0.5999467525544375 0.950849531745614 0.5608255188465001
0.6000352534856225 0.9511933200788836 0.5614880123224777
0.6001369067609877 0.9515867478983357 0.5622244769214199
0.6002530750334099 0.9520344517579418 0.5630555128008047
0.6003958292322252 0.9525818372565649 0.5640672595735542
0.6005565913003094 0.9531946032233781 0.5651938851047014
0.6007271901952026 0.9538406090042435 0.5663747824875907
0.6008847236491076 0.9544332470022345 0.567451643749363
0.6010428243001156 0.955024258220844 0.568519351661134
0.6011965189721729 0.9555951855111784 0.5695446004769966
0.6013544725456662 0.9561782191232623 0.5705853163440082
0.6015105110944706 0.956750485105909 0.5716003304898764
0.6016703439950609 0.9573328528633337 0.5726266529807565
0.6018272393802289 0.9579007612850068 0.5736207421739299
0.6019848160777841 0.9584673879574584 0.5746059227379393
0.6021408823981649 0.9590248791562156 0.5755683855291179
0.6022991879038264 0.9595866006160582 0.5765312717404656
0.6024584636230153 0.9601479322523259 0.5774862344372261
0.6026221376822765 0.9607207576182193 0.578453231132094
0.6027908026389973 0.9613067980707334 0.5794342748078387
0.6029695995105877 0.9619233272481943 0.5804572406805701
0.6031625052817531 0.9625830608691177 0.581541019646886
0.6033788399242632 0.9633161918267509 0.5827319094093713
0.6036299333789561 0.9641581886146398 0.584081242788173
0.6038289392245082 0.9648187005110314 0.5851255489133114
0.6038588328580027 0.9649173980427118 0.5852803378274156
0.6039186201249915 0.9651143845954886 0.5855887102835968
0.6040381946589694 0.9655067232699392 0.5861992867888979
0.6041488638914249 0.9658679000859519 0.5867571896391186
0.6041925444767737 0.9660099406196614 0.5869754381191177
0.6041971771437532 0.966024988056176 0.5869985246876144
0.6042064424777122 0.9660550731073445 0.5870446654478432
0.6042078382212968 0.9660596040288659 0.5870516098026548
0.6042106297084658 0.9660686649803358 0.587065496358694
0.6042113275802581 0.9660709300324579 0.5870689672714976
0.6042127233238427 0.9660754599138065 0.5870759086576763
0.6042155148110118 0.966084518784916 0.587089788333607
0.60422109778535 0.9661026329607462 0.5871175342295958
0.6042307157948769 0.9661338278115701 0.5871652913477868
0.6042460881127116 0.9661836567605812 0.5872415109677399
0.6042609785735329 0.966231889406371 0.587315212475152
0.6042907594951754 0.9663282532026709 0.5874622346653012
0.6043337685628954 0.9664671811872055 0.5876736645041333
0.6043816103508524 0.9666213881580309 0.5879134145657301
0.6044416903121603 0.9668145471890024 0.5882652569790566
0.6045209434682595 0.967068505693498 0.5889109319265408
0.6046237174064301 0.9673964056103392 0.5900849536000751
0.6047403535193909 0.9677665780051392 0.5917188772461457
0.6048514943807122 0.9681173755366478 0.5933599444282092
0.6048737614501655 0.9681874307659104 0.5936828857154809
0.6048793282175288 0.9682049327287058 0.5937631013833132
0.6048807199093696 0.968209307479099 0.5937831179581297
0.6048835032930513 0.9682180560915084 0.593823071487502
0.6048890700604146 0.9682355497627839 0.5939025072166952
0.6049002035951412 0.9682705228908615 0.5940592643650872
0.6049224706645945 0.9683404122867296 0.5943621214939446
0.6049478553418504 0.9684199943978384 0.5946884153040946
0.6049986246963622 0.9685788629822982 0.5952801295567534
0.6050781108541178 0.9688268010025182 0.5960608173498411
0.6051524630739297 0.9690578499658454 0.5966598257925904
0.6052256432250473 0.9692844306595157 0.5971577609927462
0.6053068887316787 0.9695350231371624 0.5976353244507211
0.6053932813415329 0.9698003825895952 0.5980879428715897
0.6054834073258178 0.9700759911105213 0.5985293483572277
0.6055817212767975 0.9703752197139615 0.598998198555994
0.6056960355815723 0.9707212847003387 0.5995364774859244
0.6057131338221807 0.9707728741990711 0.599616278364529
0.6057473303033977 0.9708759187439531 0.599775501744818
0.6057836738564443 0.9709852365536163 0.5999439591366957
0.6058047844737079 0.9710486422143619 0.600041471319625
0.6058225207638182 0.9711018602699162 0.6001231889825611
0.6058269548363457 0.9711151572463598 0.60014358725006
0.6058358229814008 0.9711417421540235 0.6001843600049002
0.6058502732606746 0.9711850353350928 0.6002506939889073
0.6058679372390898 0.9712379132918673 0.6003316175253418
0.6058875166682507 0.9712964693214488 0.6004211051570117
0.6059266755265724 0.9714134049794017 0.6006073667738547
0.6059698120912496 0.9715419465300915 0.6008712934278132
0.6060256578171968 0.9717079357492513 0.6014492974019617
0.6060903977414009 0.9718997620703608 0.6026003663104391
0.6061910616543781 0.972196754487322 0.6053443729027578
0.6062932566713618 0.9724966728166007 0.6087213889962462
0.6064095588926446 0.9728360411988268 0.6124517247467544
0.606422483892096 0.9728736278975874 0.612840723447091
0.6064483338909988 0.9729487242998348 0.6135987484774097
0.6064547963907245 0.9729674823589922 0.6137823782592435
0.6064677213901759 0.9730049792267557 0.6141459884812029
0.6064935713890788 0.9730798959566158 0.6148483829757128
0.6065452713868845 0.9732294213660142 0.6161331894685355
0.6065834601880444 0.9733396062592304 0.6169688865938028
0.6066281139800751 0.9734681600833834 0.6178266721360879
0.6066772733320895 0.9736093304933576 0.6186441678368679
0.6067755920361185 0.9738905566109218 0.6199844825710654
0.606864899656904 0.9741447193752011 0.6209545922875186
0.6069426634536641 0.9743650300038452 0.6216727357993567
0.6070255828395461 0.9745989217622952 0.6223475283700026
0.607112590236345 0.974843206904889 0.6229915902090405
0.6072149891256081 0.9751292128986119 0.6237007818276741
0.607328380142074 0.9754440366004995 0.6244597532515245
0.6074702999482717 0.975835278144985 0.6253967681743837
0.6076446208105846 0.9763115946141508 0.6265344779250204
0.6078029453572024 0.9767401427841542 0.6275546455826673
0.6079686719704688 0.9771845849595301 0.6286095775893324
0.6081291753222544 0.9776109795875843 0.6296183101683033
0.6083069070661916 0.9780785030150926 0.6307208707731828
0.6084670714651851 0.9784956362135819 0.6317012208673162
0.6086305421845248 0.9789172930309695 0.6326891685036056
0.6087841242548525 0.9793096794361514 0.633605581459616
0.6089434271348714 0.9797128278477557 0.6345443045061352
0.6090976547226908 0.9800993917094393 0.6354415888871935
0.6092565389609529 0.980493777404935 0.6363542597006508
0.6094125721939985 0.9808772822180567 0.6372390136204112
0.609528098714164 0.9811587983770621 0.6378867707784782
0.6095438558830744 0.9811970353568727 0.6379746207065454
0.609575370220895 0.9812733939022994 0.6381500153798119
0.6096120579092855 0.9813620934971313 0.6383536285320526
0.6096325754322923 0.9814116076402785 0.6384672273134504
0.609637704813044 0.9814239759822835 0.6384955915611649
0.6096479635745474 0.9814487004333959 0.6385522963521825
0.6096505282649233 0.9814548789976163 0.6385664629054861
0.609655657645675 0.9814672330677426 0.6385947899159686
0.6096659164071784 0.9814919289745584 0.6386514075238979
0.6096799000902194 0.9815255656105016 0.6387285045983014
0.6096951524146016 0.9815622193043761 0.6388124937721942
0.609725657063366 0.9816354185147892 0.6389801513258754
0.6097666657568044 0.981733596014907 0.6392049422414213
0.6098152413188503 0.9818495517795317 0.6394885067264852
0.6098728673339142 0.9819866376277482 0.6399185387638106
0.609951321573184 0.9821724437146838 0.6407849155792762
0.6100706610141949 0.982453249165237 0.6427036249362303
0.6101786784430286 0.9827055089251671 0.6447986269964786
0.6102980600322845 0.9829822016995461 0.6471294869191359
0.6103005517448439 0.9829879532179648 0.6471768593302204
0.6103055351699628 0.9829994533635509 0.6472713348395349
0.6103155020202005 0.9830224420895577 0.6474586195198077
0.610335435720676 0.9830683732796507 0.6478249047667403
0.6103653201220768 0.9831371172933046 0.6483457483760497
0.6103992494521228 0.9832149979098294 0.6488907198176149
0.6104411166728223 0.9833108526242091 0.6494975717375361
0.6105248511142215 0.9835017454816152 0.6505258873496356
0.6105972030877317 0.9836658123044258 0.6512542385750228
0.6106698169499544 0.9838296554259451 0.6518770956430444
0.61075966907403 0.9840312603155945 0.6525419307519638
0.6108410172087695 0.9842127024050066 0.653076841848459
0.6109359127245367 0.9844230614101764 0.6536581898635753
0.6110316644156512 0.9846338994466634 0.6542262582967553
0.6111534067851597 0.9848999084533833 0.6549417378559793
0.6112903880319603 0.985196458619422 0.6557401000123015
0.6114778236505145 0.9855975070095302 0.6568209031582899
0.6116733076518823 0.9860099510028505 0.6579342865665802
0.6118390828423678 0.9863550512472307 0.6588674495937717
0.6119950907429337 0.986675908992497 0.6597367073063912
0.6121679066028507 0.9870269082033827 0.6606895273918066
0.6123286545711312 0.9873492181310264 0.6615665950444303
0.6124905376213289 0.9876697323412934 0.6624409158756626
0.6126449958896556 0.987971735773746 0.6632670323074742
0.6128033840908047 0.9882775578250678 0.6641059862592018
0.6129584920289216 0.9885732518990707 0.6649197735480423
0.6131172874041325 0.9888720848661622 0.6657449701701385
0.6131369868694734 0.9889088822690324 0.6658467589486103
0.6131763858001551 0.9889822952673901 0.6660500527830943
0.6132432965579054 0.9891064162688303 0.6663941817493754
0.6132697399171103 0.9891552765266716 0.666529812702175
0.6132763507569116 0.9891674745251172 0.6665636784410579
0.613289572436514 0.9891918500422017 0.6666313840322949
0.6133160157957189 0.9892405191547877 0.6667666347342706
0.6133182713360529 0.9892446654302235 0.6667781606079365
0.6133227824167209 0.9892529555968743 0.6668012094038063
0.6133318045780569 0.989269526393199 0.6668472881528896
0.6133448577546952 0.9892934783550729 0.6669139104095948
0.6133589331754631 0.9893192762599761 0.6669856923842852
0.6133870840169989 0.9893707792150601 0.6671290760857281
0.6134262555658145 0.9894422389348573 0.6673281948139008
0.6134737484584126 0.9895285575305861 0.6675704622170949
0.6135289714206802 0.9896284823937429 0.6678805962997498
0.6136028866154403 0.9897614846273781 0.6684326153889658
0.6137114987561523 0.9899553708847834 0.6696090364128997
0.6138285312061066 0.9901622243096805 0.6712390686668042
0.6139388276083372 0.9903552116083186 0.6729031000097958
0.6139521327405666 0.9903783632136978 0.6731042590356289
0.6139787430050254 0.9904245833659922 0.6735031015218091
0.6139853955711401 0.9904361210997478 0.6736015790716099
0.6139987007033695 0.9904591758015133 0.6737970937772702
0.6140253109678283 0.9905052021398058 0.6741752424142411
0.6140572741806934 0.9905603407644411 0.6746009626296416
0.6140906719275449 0.9906177833249334 0.6750107036663101
0.6141574674212477 0.9907321449783227 0.6757306184627425
0.6142409306176163 0.9908740626415975 0.6764744538057047
0.6143179974786658 0.9910041363178924 0.6770453363719071
0.6143972995670033 0.9911370123289858 0.67755137912944
0.6144837564134071 0.9912807551153364 0.6780445359988201
0.6145711014081786 0.9914247863623256 0.6785111876969391
0.6146671234644688 0.9915817477189821 0.6790128929391307
0.6147766743439563 0.9917590606051744 0.679582501092654
0.6149086767233727 0.9919702153561887 0.6802646718780007
0.615072728015495 0.9922288324110609 0.6811065092159458
0.6152884573510307 0.9925624979925524 0.6822032638805852
0.6154651099228015 0.9928302919857527 0.6830929723239385
0.6156204091891131 0.9930616745898078 0.6838687998450032
0.6157970355257617 0.9933202357854424 0.6847442361332834
0.6159569446857981 0.9935501042529057 0.6855303077399917
0.6161205646354199 0.9937811542661362 0.6863284276869911
0.6162743645871358 0.993994506706671 0.6870727929059061
0.6164338730354021 0.9942118558097722 0.6878389702886661
0.6165883996874261 0.9944186072922631 0.6885754232464131
0.6167478883935039 0.9946280655913879 0.6893296901006477
0.6169050143212648 0.9948305139597869 0.6900668379757708
0.6170680850106215 0.9950365204331938 0.6908257530751578
0.6172332153270341 0.9952408709219347 0.6915877425370738
0.6174090323284926 0.9954537357860771 0.6923919302033644
0.6175957614628769 0.9956744912352272 0.6932378114822408
0.6178057837066456 0.99591623352692 0.694179125645319
0.6180477989464208 0.9961861980777921 0.695250303576006
0.6183575592010594 0.9965182872214036 0.6965999846081559
0.6187769339605614 0.9969438320635838 0.6983880261146044
0.6191195627562223 0.9972709509755548 0.6998144557038783
0.6193447967152644 0.9974759184026458 0.7007347514259435
0.619377224196119 0.9975047700560368 0.700866002316353
0.6194420791578279 0.9975619764427414 0.7011278236924516
0.6195717890812459 0.9976744014034288 0.7016478918568999
0.6197231422878406 0.9978022344766098 0.7022487152995895
0.6197784918998671 0.9978480814862779 0.7024667827265775
0.6198158267332513 0.9978787339237637 0.7026133856091196
0.6198251604415974 0.9978863627135027 0.7026499598938135
0.6198438278582895 0.9979015791086868 0.7027230570188506
0.6198589046523919 0.9979138285897838 0.7027820185894197
0.6198753245695064 0.9979271285722359 0.7028461581430667
0.6198997574609707 0.9979468403427635 0.7029414519005129
0.6199230251826965 0.9979655246340527 0.7030320386710879
0.6199695606261482 0.9980026372596741 0.7032261996798284
0.6200128004375757 0.9980368156882781 0.7034677879529003
0.620077314631726 0.9980872624095923 0.7040954759881127
0.6201499920552402 0.998143306595429 0.7052904492445081
0.6202512555808268 0.9982200063933391 0.7076650483399685
0.6203338330835447 0.9982813563652898 0.7098989364853419
0.6203744758619948 0.9983111567000829 0.7110057398879932
0.6203833552220046 0.9983176326157772 0.7112455884001309
0.6204011139420241 0.998330547158745 0.7117202310589963
0.620405553622029 0.9983337680260073 0.7118373982686285
0.6204144329820388 0.9983402004382862 0.7120709394597421
0.6204159107872057 0.9983412697877874 0.7121096075239658
0.6204188663975396 0.9983434074538985 0.7121868215884828
0.6204247776182075 0.9983476786545461 0.712340572061619
0.620436600059543 0.9983562045294604 0.7126453557193538
0.620447429254065 0.9983639947780517 0.7129212391426722
0.6204690876431092 0.9983795198096839 0.7134628548737119
0.6205038878379157 0.9984043101876332 0.7143018277111226
0.6205096547146904 0.9984083998564174 0.71443660378442
0.6205110964338841 0.99840942145434 0.7144702271551806
0.6205139798722715 0.9984114636670547 0.7145372959023931
0.6205197467490463 0.9984155441599527 0.7146702517313603
0.6205312805025959 0.9984236894155487 0.7149310550909985
0.620554348009695 0.9984399170053414 0.7154299856911902
0.6205780904360451 0.9984565317748093 0.7159150521864515
0.6206255752887451 0.9984894946753191 0.7168375929522689
0.6206979460769367 0.9985390489793262 0.7182324565227665
0.6207806433469782 0.9985946630722335 0.7199195081171798
0.6208558009425469 0.9986442712925682 0.7215360408306432
0.6209331920319558 0.9986944228500312 0.7232144390181068
0.6210179215813874 0.9987482467627482 0.724991068075151
0.6210287271937468 0.9987550295548537 0.7252099326025728
0.6210503384184656 0.9987685398932085 0.7256425870728535
0.6210557412246452 0.9987719059681528 0.7257490194177959
0.6210665468370047 0.99877862430636 0.7259607007617679
0.6210881580617235 0.9987920057356139 0.7263747889136389
0.6211186032809204 0.9988107320903283 0.7269287735161302
0.6211511636067297 0.9988305976265255 0.7274754049050451
0.6211889149730551 0.9988534209581019 0.7280498463991664
0.6212597239542746 0.9988956236684049 0.7289779050011624
0.6213383844109658 0.9989415786218537 0.7298261889708617
0.6214137112984011 0.998984671159055 0.730506405779677
0.6214932349185829 0.9990291932275074 0.7311239565708055
0.6215793985480388 0.9990763066577001 0.731717151038896
0.621666953660486 0.9991229811156789 0.7322736526287743
0.6217633502785644 0.9991729699995605 0.7328650706727956
0.6218735292357851 0.9992283104635405 0.7335351501303078
0.6220064107587089 0.999292505717917 0.7343390795407144
0.6221720134184096 0.9993686085241433 0.7353346163291041
0.6221926200454945 0.999377775541632 0.7354579254633747
0.6222338332996644 0.9993959085350661 0.7357043292395071
0.6222995415865888 0.999424264456146 0.7360962576184102
0.6223262195050688 0.9994355826233192 0.7362550526664766
0.622346679733091 0.9994441868138294 0.736376711717444
0.6223517947900965 0.9994463275381626 0.7364071053037085
0.6223620249041075 0.9994505965988141 0.7364678785161262
0.6223645824326103 0.999451661283134 0.7364830665867284
0.6223696974896158 0.9994537875547548 0.7365134392079858
0.6223709762538672 0.9994543184774469 0.7365210310426743
0.6223735337823699 0.9994553795485742 0.7365362138338996
0.6223786488393754 0.9994574985937983 0.7365665741447834
0.6223888789533865 0.999461724296093 0.7366272737097341
0.6223994169250667 0.9994660598929445 0.7366897706002747
0.6224161271452608 0.9994728989823628 0.7367888117701195
0.622433668425402 0.9994800307910756 0.73689269792595
0.6224687509856844 0.9994941487154974 0.7371002218225898
0.6225124787213464 0.9995114736681435 0.7373584197087169
0.6225646728604842 0.9995317579050326 0.7376766863704912
0.6226281745170518 0.9995558567734478 0.7381350259064882
0.622638228577094 0.9995596139227051 0.7382208013121817
0.6226583366971787 0.9995670803545543 0.7384003419214495
0.6226633637271999 0.9995689369902512 0.7384482522133817
0.6226734177872422 0.9995726382948744 0.7385461439016483
0.6226885371063746 0.9995781742869791 0.7387013580493356
0.6227075784058533 0.9995850949892149 0.7389113206814198
0.6227287561661092 0.9995927249804788 0.7391655109701616
0.6227677557355649 0.9996065906422906 0.7397014936374648
0.622811798223925 0.9996219605701769 0.7404367810009185
0.6228676689079267 0.9996410177083144 0.7416339077899579
0.6229344809597934 0.9996631599252971 0.7436191930712843
0.6230254934041274 0.999692188650675 0.7478715486704542
0.6231149346380258 0.9997194422625134 0.7543486278970992
0.6231995548878122 0.9997440642354728 0.7616502008421344
0.6232498392084953 0.9997581600039654 0.76570746663297
0.6233106396874738 0.9997746705294089 0.7698708550138483
0.6233125328116569 0.9997751752431476 0.7699867011999961
0.623316319060023 0.9997761829731571 0.770216419028928
0.6233238915567554 0.9997781916432955 0.7706647159305032
0.6233257846809385 0.9997786923962702 0.7707742521277129
0.6233295709293046 0.9997796922047453 0.7709917202654014
0.623337143426037 0.9997816850317917 0.7714158309389205
0.6233522884195016 0.999785643526205 0.7722183566445855
0.6233765353566827 0.9997919056259523 0.7733784619722226
0.6234074973093187 0.9997997670305061 0.774658100010134
0.6234694212145906 0.9998150357811152 0.7766829578762076
0.6235571599801579 0.9998356331643496 0.778720797374459
0.6236521582788683 0.99985656433848 0.7802803751638671
0.6237406618357605 0.9998747823934381 0.7813849561915166
0.6238204683172524 0.9998901497619381 0.782207702625883
0.623904517177798 0.9999052467712304 0.782951923914861
0.623998378090656 0.9999207878812126 0.7836897873820448
0.6241083152707749 0.999937221946405 0.7844777807357617
0.6242361226698779 0.9999539283633337 0.7853382781738305
0.6243972453520681 0.9999713140794023 0.7863907345048187
0.6245845500007683 0.9999863721836929 0.7875945014141412
0.6247511165220859 0.9999951091818821 0.7886486547965018
0.6249062892681377 0.9999993066247405 0.7896163931901529
0.6250721020068267 0.9999995895271772 0.7906357683333862
0.6252286742131093 0.9999958712002464 0.7915839250054711
0.6253892821213209 0.9999880348600495 0.792542441424347
0.6255437115370234 0.9999766586946716 0.7934502344584706
0.625702503373944 0.9999610341871155 0.7943699338028885
0.6258578675462086 0.9999418933278746 0.795255930115476
0.6260157297927565 0.9999185407854362 0.7961425177621951
0.6261715773136761 0.9998916263264881 0.7970039571837554
0.626330617618386 0.9998602067658134 0.7978692165938172
0.6264902321844528 0.9998246584192502 0.7987232530243715
0.6266551254461863 0.9997837102655245 0.7995907534515078
0.6268247968354659 0.9997370944586534 0.8004674309739124
0.6270051713300637 0.9996825540969659 0.8013819544236896
0.6271989500058511 0.9996182379019433 0.8023441270326058
0.627415449440313 0.9995393699242765 0.8033945257905278
0.6276627967816703 0.9994402098453418 0.8045625653242282
0.6277001530461964 0.999424394644377 0.804735783728336
0.6277748655752486 0.9993921035254463 0.8050803933540538
0.6279242906333531 0.9993248785202217 0.8057602334690197
0.628223140749562 0.9991798582862194 0.8070827767563652
0.6288208409819798 0.998847544343373 0.8095790865717823
0.6294912017694115 0.9984077927991668 0.8121426639553969
0.6300036606809717 0.9980238389158542 0.8139335699278318
0.6303496250046912 0.9977412256396434 0.8150597896306757
0.6305685154459684 0.9975526765760537 0.8157377521470378
0.6305997531174837 0.9975251534504754 0.8158321620999506
0.6306622284605143 0.9974696460748972 0.816019682558509
0.6307871791465757 0.9973567869462957 0.8163880970456143
0.6309493569656702 0.9972066362449197 0.8168532732505457
0.6309683027898672 0.997188825245797 0.8169065784409684
0.631006194438261 0.997153033679982 0.8170127394149743
0.6310652412086583 0.9970968088287906 0.8171765375669058
0.6310898711634889 0.9970731937146318 0.8172442939028685
0.6310960286521966 0.9970672750117017 0.8172611683303234
0.6311083436296119 0.9970554196968212 0.817294874055524
0.6311114223739657 0.997052452137081 0.8173032844413445
0.6311175798626734 0.9970465125404075 0.8173200944955923
0.6311191192348503 0.9970450267084939 0.8173242929668614
0.6311221979792041 0.9970420539253763 0.817332687216232
0.6311283554679118 0.9970361038819945 0.8173494595518914
0.6311406704453271 0.9970241858867706 0.8173829400689994
0.6311520537073168 0.9970131483361762 0.8174138118122606
0.631170386706861 0.9969953292264347 0.8174633782546789
0.6311895658512093 0.9969766310551964 0.8175150301890256
0.631227924139906 0.9969390609799706 0.8176177134965744
0.6312717337345278 0.9968958682624394 0.817736350232624
0.6313274030863905 0.996840546885059 0.817928256871533
0.6313938255015766 0.9967739013735585 0.8183143746971688
0.6314024751614499 0.9967651715555906 0.8183830564080224
0.6314197744811963 0.9967476765907132 0.8185284892369346
0.631424099311133 0.996743295489373 0.8185679052532078
0.6314327489710062 0.9967345244546382 0.8186487662232423
0.6314472955646036 0.996719747183399 0.818793723675918
0.6314646308169372 0.9967020935366357 0.818980653981446
0.6314837822927004 0.9966825353170443 0.8192040084054554
0.631522085244227 0.9966432456971696 0.8196969937272054
0.6315655100849247 0.9965984229723812 0.8203162769863018
0.6316207321368854 0.9965409946224042 0.8211793755865433
0.6316859610637265 0.9964725413837981 0.8223232358486092
0.6317563243174983 0.99639794937949 0.8237230116827879
0.631766676108022 0.9963869097224995 0.8239443310547564
0.6317873796890694 0.9963647798262459 0.824390793920416
0.6317925555843312 0.9963592368143457 0.8245039109254503
0.6318029073748549 0.9963481381453047 0.8247306983296195
0.6318236109559023 0.9963258902269189 0.8251839510893488
0.6318519162240382 0.9962953644637138 0.8257953015437198
0.6318822859399367 0.9962624721254882 0.8264344923346428
0.6319430253717334 0.9961962521462915 0.8276472431475939
0.632043134331194 0.9960858437711618 0.8294368803972526
0.6320527673226898 0.9960751365729219 0.829594086300917
0.6320720333056815 0.9960536783885662 0.8299031294376098
0.632110565271665 0.9960105868727581 0.8304837212906903
0.6321481234131544 0.995968359672694 0.8309906301121435
0.632183477426902 0.9959284078979935 0.8314077012918745
0.6322272844975925 0.9958786310611154 0.8318489273902943
0.6323148986389735 0.9957781720122867 0.8325278826924102
0.6324085896511369 0.9956694096291199 0.8330345181691408
0.6324891447807773 0.9955747927220253 0.8333573460536066
0.6325757190790757 0.9954719685576192 0.8336390265298781
0.6326591634659091 0.9953717466863355 0.8338779554655388
0.632758162285208 0.9952514234970412 0.8341480790597259
0.6328621665019915 0.9951233576368335 0.8344259121169724
0.6329947464911582 0.9949576404465778 0.8347713050308962
0.6331493056714981 0.9947609641581587 0.8351614388431435
0.6333202358593233 0.9945390859984994 0.8355772538310112
0.63348388612058 0.9943223580224099 0.8359599023915912
0.6336200292447327 0.9941388543957875 0.8362667305102085
0.6336394754363527 0.9941124058954925 0.8363096338043551
0.6336783678195926 0.9940593308039996 0.8363949449615173
0.6336880909154026 0.9940460249300103 0.8364161143814611
0.6337075371070225 0.9940193686620814 0.8364583410252228
0.6337464294902625 0.9939658780520007 0.8365421420593959
0.6337665991416876 0.9939380442456404 0.836585267825331
0.6337672294432947 0.993937173410314 0.8365866116872984
0.6337684900465087 0.9939354315525945 0.8365892987878505
0.6337710112529369 0.9939319470888895 0.8365946699597999
0.6337760536657931 0.9939249751684304 0.8366054022656713
0.6337847189567815 0.9939129847335717 0.8366238123133732
0.6337980646946767 0.9938944947649538 0.8366520830134739
0.6338121889904635 0.9938748956887393 0.8366818933940062
0.6338404375820371 0.9938356036064989 0.8367411753775413
0.6338815944545886 0.9937781327367319 0.8368301344999933
0.6339287622116818 0.9937119414610112 0.8369738596837663
0.6339860496351232 0.9936310795920024 0.837317371844409
0.634060822065888 0.9935247627482082 0.8381769746294824
0.6341752193533302 0.9933604068514627 0.8402914763701421
0.6342873938269806 0.9931972510860801 0.8428085462111632
0.6344024294836921 0.9930278841074359 0.8453062975130473
0.6344225166482341 0.9929980969551578 0.8457113971451968
0.6344275384393696 0.992990640280904 0.8458113970627218
0.6344375820216406 0.9929757150691831 0.846008510493179
0.6344576691861826 0.9929458171937201 0.8463862043263916
0.6344856467762274 0.992904069727344 0.8468735344720558
0.6345156599537709 0.9928591483596854 0.847344630116843
0.6345756863088579 0.9927688819365243 0.8481421799624642
0.6346789558085998 0.992612265513967 0.8491564134411044
0.6347595543689036 0.9924888699071351 0.8497155608515684
0.6348333700449497 0.9923749656212926 0.8501061842339226
0.6349180044083571 0.9922433163625917 0.8504543987801567
0.6350021661829297 0.9921112892437476 0.850731564445849
0.635100516927229 0.9919555973563886 0.8510072593261487
0.6352053299447025 0.991788007723916 0.8512770797884381
0.6353369237508655 0.99157516112673 0.8516050164242587
0.6354927498988047 0.9913196134496822 0.8519812402172805
0.6357027325858856 0.9909692394299313 0.8524672825271389
0.6359025121493296 0.9906294849553414 0.8529075315200276
0.6360633793049967 0.9903513687901708 0.8532462327730077
0.6362194970318509 0.9900775940612668 0.8535615762128357
0.6363852584189564 0.9897827368708136 0.8538818831502366
0.6365458323851991 0.9894930119382681 0.8541780495324578
0.6367049679319517 0.9892019074647218 0.8544577474715281
0.6368605511486889 0.9889134768411907 0.854718051046905
0.6370175237945461 0.9886186395153859 0.8549673879797491
0.6371736939068104 0.9883214922430047 0.855202359450947
0.6373319135097879 0.9880165637275896 0.8554269840387526
0.6374909702828206 0.987706084976164 0.8556393407706018
0.6376540248066457 0.9873837066638769 0.855842917237062
