time VIN VOUT
0.4380589622319884 -0.7021225708310148 0.7391347867689936
0.4380797612873738 -0.7019364377164661 0.7389664251197934
0.4381213593981443 -0.7015640276447469 0.7386293940822727
0.4381650748825913 -0.701172455044502 0.7382793831193215
0.4382244345842597 -0.7006404138235174 0.7378873180813185
0.4382940513490422 -0.7000159418132298 0.7377148856827874
0.4384074358324013 -0.6989977206808746 0.7382404828399395
0.4385214400243718 -0.6979725036919846 0.7394567220319177
0.4386348356742151 -0.6969513381306024 0.7408340078308245
0.4386531905209238 -0.6967859134989652 0.7410475922308395
0.4386899002143413 -0.6964549530349973 0.7414436188645515
0.4387375995898357 -0.6960246924350122 0.741848858129197
0.438777264505355 -0.695666714279369 0.7420756512134751
0.4388222755918732 -0.6952602772772821 0.7422146879864129
0.4389122977649096 -0.6944467360935987 0.7421878367565162
0.4389947171948329 -0.693701122494196 0.741886234179588
0.439071125185987 -0.6930092271113479 0.741446532471875
0.4391572449111705 -0.6922286234606193 0.740831214949673
0.4392407056026223 -0.6914713481639767 0.7401686982624701
0.4393383304806374 -0.6905845898978867 0.7393648363139343
0.4394413572458734 -0.6896476373781906 0.7385114092742443
0.4395710791897764 -0.688466268010672 0.7374326833545971
0.4397225031404525 -0.6870849459024801 0.7361685990450295
0.439928525054642 -0.6852015752366502 0.7344392736963697
0.4401061122649324 -0.6835744572923852 0.7329405401318507
0.4402636157963304 -0.6821285044094665 0.7316045832622615
0.4404234598918174 -0.6806583320861033 0.730242852776421
0.4405940369183945 -0.679086414301138 0.728782604308481
0.4407525849621373 -0.6776225490731765 0.7274192213305257
0.4409132791541481 -0.6761361238855149 0.7260310108352402
0.441067492356114 -0.6747070553808524 0.7246931245857149
0.4412257026548176 -0.6732383132864788 0.7233144932700958
0.4413807125542694 -0.6717967011167537 0.7219580905888062
0.4415393463265985 -0.670318747380372 0.7205639469570154
0.4416968766501319 -0.6688484381909854 0.7191736987527072
0.4418592322579015 -0.6673303495663722 0.717734651327235
0.4420242130991112 -0.6657848685158008 0.7162660509353177
0.4421982067292732 -0.6641518585947405 0.7147102554949664
0.4423821483131466 -0.6624220301727045 0.713057868179256
0.4425851862067338 -0.6605085065865571 0.711224776446241
0.442813304499564 -0.6583534849068521 0.7091539089963547
0.4430848968609865 -0.6557807126256631 0.7066727927279136
0.4434234235477736 -0.6525631860204573 0.7035567070811367
0.4438692234873222 -0.6483080746922593 0.6994138988705104
0.4445016605238899 -0.6422366588122078 0.6934615973833658
0.4454782230238899 -0.6327820868363592 0.6841062784986327
0.4462819212019574 -0.6249295491395783 0.6762694432605891
0.4468165688405791 -0.6196704151478867 0.670995317712615
0.447145644890256 -0.6164194922172369 0.667727804276933
0.447195079344357 -0.6159302200958193 0.6672357068891638
0.4472939482525591 -0.6149509629722127 0.6662504964163375
0.4474916860689633 -0.612989602494431 0.6642763582288465
0.4477505124415632 -0.6104165873673505 0.6616855033317558
0.447902058293464 -0.6089070579803659 0.6601651607226081
0.4479215470348053 -0.6087127726818753 0.6599694937437883
0.4479605245174879 -0.6083240925696023 0.6595780300800229
0.4480384794828531 -0.6075462946103063 0.6587946466611622
0.4480669965581457 -0.6072616189638447 0.6585079421897838
0.4480741258269689 -0.6071904378658008 0.6584362510798635
0.4480883843646152 -0.6070480610499972 0.6582928599555535
0.4481019144711205 -0.6069129398696139 0.6581567763189184
0.4481161597423845 -0.6067706575895625 0.6580134827306516
0.448132546503883 -0.6066069619803263 0.6578486258486196
0.448148843022823 -0.6064441423389989 0.6576846534731272
0.448171612344467 -0.6062166098903051 0.6574555153217732
0.4481960079054881 -0.605972771456683 0.6572099623462848
0.4482447990275305 -0.6054849237620747 0.6567369980959304
0.4482892442513285 -0.6050403312782004 0.6563904053815978
0.448357769855649 -0.6043544892306872 0.6562405449581702
0.4484355920353601 -0.6035750584922013 0.6567598664739828
0.4485284463148506 -0.6026443180400617 0.6581345841604942
0.4486494006292245 -0.6014306818203656 0.6603542534231461
0.4487584610472763 -0.6003351957360797 0.6621434253780788
0.4489461522304777 -0.5984472432867878 0.6636887917450243
0.4490220715265921 -0.5976826382586752 0.663740544064245
0.4490823239952495 -0.5970754311255226 0.6635796479287267
0.4491569939802764 -0.5963224534762082 0.663181833494513
0.4492450874855696 -0.5954334370015874 0.6625271740516391
0.4493270960069988 -0.5946051727302211 0.661785472682065
0.4494138786053166 -0.5937280038671399 0.6609263715498508
0.4495067031189935 -0.592788983852046 0.659957493955227
0.4496169260983093 -0.5916729121928647 0.6587937539382588
0.4497459263549128 -0.590365268185834 0.6574264104403129
0.4499097419264729 -0.5887024743637592 0.6556934212045771
0.4501190880190468 -0.586573897248419 0.6534747006728184
0.4502942006064642 -0.5847902789505165 0.6516216715241574
0.4504502637565901 -0.5831983029858254 0.6499678284951343
0.4506276471263711 -0.5813861194993653 0.6480917196855284
0.4507875926974688 -0.5797496070119934 0.6463985244441678
0.4509511930028836 -0.5780732775102441 0.644670323568962
0.4511046868345487 -0.5764982822684012 0.6430480097208806
0.4512639216477103 -0.5748621123822866 0.6413688290167829
0.4514178302621663 -0.5732784826371581 0.6397456283517998
0.4515763176166447 -0.5716454993238372 0.638078102976092
0.4516355809367905 -0.5710342935911851 0.6374540094256232
0.4516441765263675 -0.5709456176169647 0.6373638858702952
0.4516613677055216 -0.5707682456853456 0.6371833298145592
0.4516656655003101 -0.5707238985400327 0.6371381056335775
0.4516742610898871 -0.5706351992554238 0.6370477200037685
0.4516764099872814 -0.5706130233939521 0.6370251392495109
0.4516807077820699 -0.5705686704227405 0.636979973006491
0.4516893033716469 -0.5704799594876901 0.6368896327694187
0.4516914522690412 -0.5704577807138919 0.6368670494531987
0.4516919894933897 -0.5704522359554443 0.6368614036688184
0.4516930639420869 -0.5704411463605535 0.6368501121525367
0.4516952128394811 -0.5704189668587973 0.636827529373734
0.4516995106342696 -0.5703746066074391 0.6367823650811253
0.4517081062238467 -0.5702858811137953 0.636692041999093
0.4517183641017684 -0.5701799884201054 0.6365842610031731
0.4517388798576118 -0.569968174611609 0.6363687304920039
0.4517704498201598 -0.5696421582502469 0.6360371515719756
0.4518159744504983 -0.5691718771273904 0.6355591866931222
0.4518636237709965 -0.5686794478930403 0.6350804289920094
0.4519263881576848 -0.5680305017150854 0.6345969784231071
0.4520075048176705 -0.5671912806282644 0.63439321504682
0.4521051645199967 -0.5661801258380376 0.6347646101326072
0.4522241313695035 -0.5649472079212657 0.6357245392827764
0.4523344103631092 -0.5638031992069288 0.6366737168426895
0.4523367424310276 -0.5637789951765575 0.6366920784970577
0.4523414065668645 -0.5637305856632826 0.6367286573464198
0.4523507348385383 -0.5636337608271808 0.636800266060693
0.4523693913818858 -0.5634400879214327 0.636933236375879
0.4523993553684387 -0.5631289680465998 0.6371068112831172
0.4524324667445598 -0.5627850755670072 0.6372333236192609
0.452473032707021 -0.5623636274623158 0.6372972243418541
0.4525541646319433 -0.5615202929511628 0.6371668320813842
0.45262699027995 -0.5607628018060807 0.6368141267709942
0.452699569573855 -0.5600074058337599 0.6363035414680668
0.4527798326287635 -0.559171495860334 0.6356096769410785
0.452865048728659 -0.5582833791915409 0.6347812051317238
0.4529541028769694 -0.5573545785438531 0.6338657457429684
0.4530512612210946 -0.5563404581010291 0.6328521978447946
0.4531639416057061 -0.5551632829944054 0.6316779678969224
0.4532985640939251 -0.5537554189808813 0.6302774861035986
0.4534685031472176 -0.5519759565923663 0.628513304792878
0.4536898735035417 -0.5496541737270045 0.6262218108977675
0.4538659060929907 -0.5478048668310297 0.6244050673249426
0.4540195497012518 -0.5461885757467256 0.6228235307315775
0.4541919127047184 -0.5443729384753629 0.621053923101827
0.4543515694713574 -0.5426888675258671 0.6194193049019634
0.4545140226015753 -0.540973058183529 0.6177605511782815
0.4546682198584897 -0.5393423606588379 0.6161904362156867
0.4548267951939281 -0.5376632511478112 0.6145801416432928
0.4549812321029602 -0.5360259100457772 0.6130162859546539
0.4551395212296608 -0.5343456327292914 0.6114179231190455
0.4552956750956339 -0.5326859500889851 0.6098456932204741
0.4554561302238607 -0.5309784148377081 0.6082348598963487
0.455617487878117 -0.5292590980718783 0.6066198650531828
0.4557859209419728 -0.52746206943305 0.6049392619382938
0.4559607977323833 -0.525593791820474 0.60320007145777
0.4561499579807045 -0.5235700609887639 0.601325333685194
0.456356797525068 -0.5213538025784128 0.5992831807595934
0.4565938157192121 -0.5188098542219288 0.5969530258964622
0.4568746047720874 -0.5157901532351475 0.5942063315906195
0.4572290128455654 -0.5119695649609025 0.5907606263035536
0.4576922805048431 -0.5069601483035643 0.5862917525025902
0.4583497824007732 -0.4998209774711396 0.5800161944154665
0.4593263449007732 -0.4891546099042432 0.5708349372829692
0.4603029074007732 -0.4784145774523481 0.5618110850110681
0.4612794699007732 -0.4676024975248349 0.5529349562808323
0.4622560324007732 -0.4567199983811725 0.5441980168240805
0.4632325949007732 -0.4457687188857013 0.535592087795286
0.4642091574007732 -0.4347503082608321 0.5271094674444502
0.4651857199007732 -0.4236664258386769 0.5187447357431766
0.4661622824007732 -0.4125187408111573 0.5104934081949208
0.4667962129245492 -0.4052489201114452 0.5051957182415244
0.4671787017621141 -0.4008501261513831 0.5020211254788928
0.4672296015785564 -0.4002640549375868 0.5016000833430991
0.467331401211441 -0.3990914214801193 0.5007584754130101
0.4675350004772103 -0.3967441971635901 0.4990786627152021
0.4678011887232088 -0.393671491555083 0.4968893104377377
0.4679654678520586 -0.3917729588517614 0.495541970844068
0.4679868830852997 -0.3915253451861775 0.4953665840801992
0.4680297135517818 -0.3910300328088123 0.495015888868173
0.4681153744847461 -0.3900390683715255 0.4943150803745539
0.4681254144164084 -0.3899228922865228 0.4942330016828727
0.4681454942797332 -0.3896905214982993 0.4940688614912243
0.4681856540063827 -0.3892257055007691 0.4937407065922226
0.4681905530867149 -0.3891689958655148 0.4937006888591758
0.4682003512473794 -0.3890555721702707 0.4936206577738612
0.4682135797247861 -0.3889024297060221 0.4935126231186001
0.4682266287654574 -0.3887513540026047 0.4934060725356677
0.4682465065837165 -0.3885211978103252 0.4932437969086336
0.4682675065374561 -0.3882780225897798 0.4930724062136236
0.4683095064449352 -0.3877915910470211 0.4927297654267377
0.4683533116202165 -0.3872841362969592 0.4923835353269275
0.4684131251736393 -0.3865910453029856 0.4920175264553777
0.4684831354196342 -0.3857795224834381 0.4918933565707557
0.4685978417466792 -0.3844492605441125 0.4924648058444885
0.4687108292964007 -0.3831381505143299 0.4936141572785585
0.468825348627144 -0.3818084775085655 0.4948623454439656
0.4688442716256387 -0.3815886881840322 0.4950525131966164
0.4688490023752623 -0.3815337374809759 0.4950991836373963
0.4688584638745097 -0.3814238320299137 0.4951906472418767
0.4688773868730043 -0.3812040049534336 0.4953625015520589
0.4689113918777285 -0.3808089171602656 0.4956229781509561
0.4689445097341585 -0.3804240698768633 0.4958082829125214
0.4689844553571532 -0.3799597926188331 0.4959452019910827
0.4690643466031424 -0.3790309509982394 0.4959758220382712
0.469136010759434 -0.3781974351312901 0.4957820352573251
0.4692082334522111 -0.3773571126904778 0.4954340339278805
0.4692880814895393 -0.3764277064031556 0.4949228866098854
0.4693730019115863 -0.3754388432892423 0.4942864694393403
0.4694612303558213 -0.3744110067907534 0.4935711378794842
0.4695574936807135 -0.373289041221523 0.492770209063894
0.4696685490219801 -0.3719939936695146 0.4918447402038192
0.4698011028713595 -0.3704472977405596 0.4907414264640347
0.4699670036259453 -0.3685100478875639 0.4893624304959125
0.4701826307894975 -0.3659897423053433 0.4875733244475985
0.4703584371020655 -0.3639328835818619 0.4861172266290181
0.4705131513055003 -0.3621213237908183 0.4848378057479185
0.4706874468067544 -0.3600788459119482 0.4833985730017781
0.4708470990507849 -0.3582064486740099 0.4820822931852954
0.4710099558894811 -0.3562949825936076 0.480741499738237
0.4711638025764285 -0.3544878986852078 0.4794767294764925
0.4713225741759475 -0.3526215775632175 0.4781732353582446
0.4714766610221926 -0.3508089823108324 0.4769099967701886
0.4716348110555562 -0.3489472221881156 0.4756151635876025
0.4717902311808022 -0.3471162560739039 0.4743444604953923
0.4719497770792104 -0.3452353080557103 0.4730417305989608
0.4721092999522126 -0.3433532440594159 0.4717410042349437
0.4722749202771522 -0.3413977820385549 0.4703923408992262
0.4724450522306345 -0.3393875119995264 0.4690089171469344
0.4726267928532492 -0.3372383611266594 0.4675331541373035
0.4728220097531427 -0.3349278890810389 0.4659504112679071
0.4730411966262531 -0.3323313212202571 0.4641761536874355
0.4732918680725962 -0.3293586862205101 0.4621507458289356
0.4735967692467922 -0.3257385554265111 0.4596921710444265
0.4739799150982136 -0.3211826418144378 0.456610277656217
0.4744909158929387 -0.3150948609670799 0.4525121249010147
0.4752132579859225 -0.3064671715058787 0.4467408142875717
0.4761898204859225 -0.2947630481549645 0.4389719025899421
0.4771663829859225 -0.2830145345732227 0.4312301412708817
0.4781429454859225 -0.2712234000435826 0.4235013490732879
0.4791195079859225 -0.259391420267534 0.4157695148357549
0.4800960704859225 -0.2475203770977107 0.4080163215382478
0.4810726329859225 -0.235612058269547 0.4002218570641121
0.4820491954859225 -0.223668257132058 0.3923645284419244
0.4830257579859225 -0.2116907723777607 0.3844223783812035
0.4840023204859225 -0.1996814077718039 0.3763738763901463
0.4849788829859225 -0.1876419718803218 0.3682003954115172
0.4859554454859225 -0.1755742777980768 0.3598883328670011
0.4869320079859225 -0.1634801428754075 0.3514327493136326
0.4879085704859225 -0.1513613884445492 0.3428398601430295
0.4888851329859225 -0.1392198395453413 0.3341294926207289
0.4898616954859225 -0.1270573246503887 0.3253344124442667
0.4908382579859225 -0.1148756753896981 0.3164991852710095
0.4918148204859225 -0.1026767262748389 0.3076807952580243
0.4927913829859225 -0.09046231442267834 0.2989436880401475
0.4937679454859225 -0.07823427927871135 0.2903480188240766
0.4947445079859225 -0.06599446234005416 0.2819454093218977
0.4957210704859225 -0.05374470687811438 0.2737766238787175
0.4966976329859225 -0.04148685766100822 0.2658717518483098
0.4976741954859225 -0.02922276067573807 0.258250095489142
0.4986507579859225 -0.01695426285020081 0.2509213138377457
0.4996273204859225 -0.004683211775040096 0.2438854923198363
0.5006038829859225 0.007588544574587728 0.2371341456963434
0.5015804454859225 0.01985915811731548 0.2306501304131639
0.5025570079859225 0.0321267809438776 0.2244086394943974
0.5035335704859225 0.04438956559540205 0.2183773185467668
0.5045101329859225 0.05664566534162548 0.2125176744704748
0.5054866954859225 0.06889323445900672 0.2067857636891897
0.5064632579859225 0.08113042850868854 0.2011342571680142
0.5074398204859225 0.09335540461425723 0.1955138066709263
0.5084163829859225 0.1055663217392801 0.1898758244656022
0.5093929454859225 0.1177613409645516 0.1841747039213304
0.5103695079859225 0.1299386257650349 0.1783716841673999
0.5113460704859225 0.142096342286429 0.1724381874470981
0.5123226329859225 0.154232659621347 0.166360095436075
0.5132991954859225 0.1663457500850375 0.1601396356655644
0.5142757579859225 0.1784337894906339 0.1537955811419453
0.5152523204859225 0.190494957423864 0.1473591415076216
0.5162288829859225 0.2025274375172007 0.1408686204650315
0.5172054454859225 0.2145294177234026 0.1343627928645168
0.5181820079859225 0.2264990905883958 0.1278769162141948
0.5191585704859225 0.2384346535234763 0.1214399913911322
0.5201351329859225 0.250334309076767 0.1150772933517662
0.5211116954859225 0.2621962652039134 0.1088170933768036
0.5220882579859225 0.274018735537953 0.102689928420816
0.5230648204859225 0.2857999396583416 0.09672192227031008
0.5240413829859225 0.2975381033590715 0.09093530859075152
0.5250179454859225 0.3092314589158676 0.0853481164183028
0.5259945079859225 0.3208782453523936 0.07997468468807295
0.5269710704859225 0.3324767087054517 0.07482501658230156
0.5279476329859225 0.344025102289125 0.06990521672038708
0.5289241954859225 0.3555216869578165 0.06521717746005336
0.5299007579859225 0.3669647313681645 0.06075985905285115
0.5308773204859225 0.3783525122397701 0.05653026448920181
0.5318538829859225 0.3896833146147231 0.05252605930215545
0.5325968715445258 0.3982648005813338 0.04963029530906092
0.5331511765295011 0.4046444281586425 0.04755598162092067
0.5335749344161607 0.4095083327926779 0.04602097370454459
0.5339079680658677 0.4133227598291354 0.0448467778258022
0.5341684089563883 0.4163006992109064 0.04394935508386649
0.5343689261547936 0.4185904212096467 0.04327220625586047
0.5345161296561582 0.4202696589219203 0.04278377647556937
0.5345428855715899 0.4205747252492758 0.04269603563904612
0.5345963974024531 0.4211847152352676 0.04252123681510898
0.5347034210641797 0.4224041235670939 0.04217622455311468
0.534810914681147 0.4236281174165569 0.04183821710265218
0.5348271763138261 0.423813215928291 0.04178822380122503
0.5348596995791843 0.4241833598502354 0.04168909248169949
0.5348678303955239 0.4242758847622694 0.04166465361476108
0.534884092028203 0.4244609212974308 0.04161607789520058
0.5348881574363727 0.424507177661995 0.04160405379613047
0.5348962882527123 0.4245996870672068 0.04158010136489029
0.5349125498853914 0.4247846925785844 0.0415328997451453
0.5349274886620803 0.4249546325756952 0.04149094231857865
0.5349432097749152 0.4251334560711736 0.04145006547627774
0.5349646517639218 0.4253773262687841 0.04140506042764987
0.5349874688053091 0.4256368016896631 0.04137929069088742
0.5350143647961716 0.4259426179918271 0.04139516506236889
0.5350417856780316 0.4262543523871283 0.0414842563802604
0.5350757781834153 0.4266407260448337 0.04173155315300033
0.5351168781845954 0.4271077826306198 0.04228868189023232
0.5351764290003433 0.4277843103910942 0.04381516976427988
0.535258541965112 0.4287167627363638 0.04858531547287298
0.535329059019851 0.4295171708101458 0.05704525161642376
0.5354020176295935 0.4303449368960223 0.0707732817232758
0.5354631482816105 0.4310382280958267 0.08508591627846285
0.5355273481072202 0.4317660533720266 0.1016958631804907
0.5355370793839109 0.4318763511062147 0.1043177189182871
0.5355565419372924 0.4320969271980158 0.1096251745726772
0.5355954670440554 0.4325380018291404 0.1203127203567046
0.5356333347381667 0.4329669952190453 0.1303535312713171
0.5356732720864156 0.4334193289615335 0.1401416610552223
0.5357151492554713 0.4338935160264776 0.1493060360823508
0.535798889661231 0.4348413718871287 0.1641465604682298
0.5358766032574932 0.4357205796518253 0.1739806469857237
0.5359515497326942 0.4365680881625471 0.1805030425824774
0.5360395354485779 0.4375625525946338 0.1853923559235011
0.5361206715245503 0.4384791244709313 0.1880074067185392
0.5362151451056794 0.4395457920218275 0.189505536650613
0.5363139911233709 0.4406611639954661 0.1899302180187593
0.5364377233492524 0.4420563918964748 0.1895674464252906
0.5365775434915494 0.4436317438129124 0.1885885233387545
0.5367672128493414 0.4457665563108718 0.1870544031813761
0.5369546089017524 0.4478732948084161 0.1855294102362105
0.5371171649188644 0.4496987661270053 0.184210842194916
0.537273584752179 0.4514535578478193 0.1829337529492097
0.537445504646666 0.4533802242202038 0.1815350547540743
0.5376062681343285 0.4551799489380084 0.1802197192409022
0.5377675225164787 0.4569833029174401 0.1789052043019389
0.537921938521042 0.4587084226596885 0.1776399662223286
0.538079789239598 0.460470129376027 0.1763515803246362
0.538234611502186 0.4621962767796316 0.1750822415258871
0.5383924940352777 0.4639547420577251 0.1737928625816213
0.5385489424950463 0.4656954334675213 0.1725103336921389
0.5387091093145284 0.4674756317376851 0.1712024815136495
0.5388707053955204 0.4692697965502919 0.1698789010712657
0.5390389245533239 0.4711354400890431 0.1685064836722997
0.539213969456548 0.4730745496183683 0.167075236202118
0.5394028709834461 0.4751645915638151 0.1655367594405296
0.5396097204369097 0.4774501410964505 0.1638504133608758
0.5398462552185869 0.4800597393502858 0.1619300476960777
0.540126494699867 0.4831460238176161 0.1596568312310999
0.5404798730559985 0.4870292422995881 0.156805577352089
0.5409424591011355 0.4920980000969887 0.1530905547775751
0.5416009116650399 0.4992842311069331 0.1478561284116054
0.5425774741650399 0.5098791661894728 0.1402122328731229
0.5435540366650399 0.5203973153450682 0.1327389235492633
0.5445305991650399 0.5308370945791436 0.125446912390648
0.5455071616650399 0.5411969316993483 0.1183636142247726
0.5464837241650399 0.551475266552318 0.1115023355739293
0.5474602866650399 0.5616705512586296 0.1048854258417165
0.5483370448498329 0.5707518657024633 0.09915630199620318
0.5489570313456446 0.5771318286753119 0.09523396485362073
0.5493807570062816 0.5814720430367948 0.09261142274479355
0.5496713553198279 0.5844391135101858 0.0908444702792099
0.5498714731842138 0.5864778302437623 0.08963861706555298
0.5500405315975067 0.5881972367645832 0.08863153703602775
0.5501342649319049 0.5891494070099218 0.08807427212374001
0.550280727175571 0.5906355757664931 0.08721213188892168
0.5503028721963078 0.5908601097657508 0.0870814924431633
0.5503471622377814 0.591309040476185 0.08682171755043441
0.5504179229000543 0.5920259013465222 0.08640805998737341
0.5504282726914279 0.5921307136032029 0.08634763390572431
0.5504489722741751 0.5923403080663638 0.08622691378617797
0.5504848475323103 0.5927034695121348 0.08601800159803001
0.550490037529862 0.592755997336475 0.08598780656519794
0.5505004175249656 0.592861045420939 0.08592743752253859
0.550502011129083 0.5928771721904927 0.08591817303643477
0.5505024095301124 0.5928812038457311 0.08591585694799005
0.5505032063321712 0.5928892671116273 0.08591122483614061
0.5505047999362886 0.5929053934650897 0.08590196101443702
0.5505079871445236 0.5929376454586864 0.08588343526770283
0.5505143615609936 0.5930021465923725 0.08584639221826046
0.5505237205341491 0.5930968408177941 0.08579211402936496
0.5505424384804599 0.5932862046566822 0.08568828770194804
0.5505703004169301 0.5935680146990641 0.08558001024999062
0.5506133838229407 0.5940036392983779 0.08572356231172577
0.5506588240515805 0.594462905522329 0.08665388813137813
0.5507179382647724 0.5950600851365228 0.08976011822248695
0.5507866604699319 0.5957539131718003 0.096692087664873
0.5508759988967139 0.5966552208685963 0.1111292046744451
0.5509696250020287 0.5975989785991889 0.1316459780196517
0.5510663648090748 0.5985732536988744 0.1557644842278242
0.5510775289421008 0.5986856317574758 0.1585673487591237
0.551099857208153 0.5989103525224347 0.1640578665099921
0.5511445137402573 0.5993596525814582 0.174340245833429
0.5511556778732833 0.599471948110214 0.1767238364321768
0.5511780061393355 0.5996965037690553 0.1812418868370007
0.5512165050031275 0.6000835764439193 0.1879382365954984
0.5512540440033741 0.6004608632815358 0.193209274063645
0.5512932388586244 0.6008546497472854 0.197555922503516
0.551371628569125 0.6016417852943152 0.203710302553842
0.5514461847467962 0.602389885465487 0.2073945534680484
0.5515202859043421 0.6031328960082148 0.2097933443008505
0.5516097646112914 0.6040293997821133 0.2115201091819726
0.5516903820134288 0.6048364665405436 0.212380412567231
0.5517842133174414 0.605775036882733 0.2128698037798288
0.5518788410556063 0.6067207207712958 0.2130260072253176
0.5519987771343582 0.6079180963859739 0.2129636746553709
0.5521332562446495 0.6092590192455559 0.2127817389754391
0.5523155944151006 0.6110743764004501 0.2125047654709441
0.552516723426633 0.613073093387604 0.2121973203070394
0.5526849766897439 0.6147421001380713 0.2119282386049361
0.5528405292365937 0.6162826760980161 0.2116785309620901
0.5530134423603694 0.6179924254392903 0.211389489816578
0.5531738692060423 0.6195761023857347 0.2111189263208549
0.5533359158399296 0.6211732129473092 0.2108354808876454
0.5534901814794226 0.6226912418906986 0.2105628230751568
0.5536485265535965 0.6242469801539977 0.2102736321345363
0.5538032109696964 0.6257643659556128 0.2099873932516254
0.5539615083603422 0.6273147454978484 0.2096856029293616
0.5541180279592047 0.6288452725724386 0.2093824231953146
0.5542788190377163 0.6304150349980653 0.2090622755905608
0.5544410199108816 0.6319959531510999 0.2087332265663336
0.5546106743300522 0.633646709011895 0.208379872654495
0.5547877530859873 0.6353666325162545 0.2080027942131855
0.5549803472121572 0.6372336811133166 0.2075813689875081
0.5551927900173017 0.6392888172370341 0.2071035858461907
0.555438614660665 0.6416611964019046 0.2065326997149341
0.55573720965076 0.6445346081153955 0.2058127646558229
0.5561192775032793 0.6481980481663245 0.2048477992846131
0.5566377632016681 0.6531456114700088 0.2034560299435818
0.5570354345929216 0.6569215468917914 0.2023226078309201
0.5572913763864289 0.6593430725577017 0.2015620056832539
0.557324571176665 0.6596566371687776 0.2014618053121826
0.5573909607571372 0.6602834219874323 0.2012598146842468
0.5575237399180817 0.6615356124842884 0.2008515816872242
0.5576846125706042 0.6630502743373751 0.2003501923306566
0.5577030525901904 0.6632237193870676 0.2002924078388754
0.5577399326293628 0.663570502639626 0.2001766552951922
0.5577840882885587 0.6639855111156486 0.2000380847537914
0.5578067756934135 0.664198665109608 0.1999670792475909
0.5578256230568259 0.6643756998754738 0.1999082961684618
0.5578303348976791 0.6644199527442227 0.1998936733470367
0.5578397585793853 0.6645084514933713 0.1998645218253908
0.5578545552572178 0.664647389789397 0.1998194843651751
0.5578731438407482 0.6648219008690868 0.1997653918787564
0.5578932442094515 0.6650105638850019 0.1997120809853615
0.5579211646665996 0.6652725562204793 0.1996527567557903
0.5579466421398588 0.6655115532927791 0.1996200031082101
0.557979756782345 0.6658220905622573 0.1996199511244568
0.5580162195631985 0.6661638921009233 0.1996901895918243
0.5580693101284427 0.6666613121366417 0.1999758783282771
0.5581363851118365 0.6672893317221593 0.2009417695260492
0.5581967749569541 0.6678543531550556 0.2031358250123146
0.5582585381772539 0.6684318263653939 0.2076810845145916
0.5583254418629178 0.6690569075204371 0.2157231776277711
0.5583876658370536 0.6696378416853432 0.2261190305609099
0.5584385596990559 0.6701126915234551 0.2365273706980805
0.558443040839025 0.6701544883227347 0.2375173802413239
0.5584520031189633 0.670238075545975 0.2395161976527254
0.5584699276788399 0.6704052244874674 0.2436196013079102
0.558505776798593 0.6707394203208169 0.2520268144679391
0.5585430271424882 0.6710865345612381 0.2606075958969275
0.5585803903768901 0.6714345530453727 0.2685752012690259
0.5586224130601501 0.6718257949357972 0.2764695585016808
0.5587064584266701 0.6726077165702082 0.2885918211891869
0.558785104518175 0.6733387262025681 0.2960196491253995
0.5588596501413707 0.6740310151665925 0.3005944190688261
0.5589477510161748 0.674848426156068 0.3038171799772855
0.5590283413636656 0.675595429165756 0.3053770110808875
0.5591232247966266 0.6764740285564601 0.3062359032371789
0.5592197372303178 0.6773667254873988 0.3063742980782674
0.5593425794824322 0.6785015201664214 0.3059773254908419
0.5594808511401808 0.67977691458024 0.3051348246293586
0.5596699875477771 0.6815181524005606 0.3038189233440125
0.5598607402907594 0.6832703712150343 0.302447569054672
0.5600243230203324 0.6847698847319564 0.3012554823554431
0.5601804724312368 0.6861985599888056 0.3000872766214356
0.5603526273739559 0.6877706140152139 0.2987837184550735
0.5605133992959618 0.6892358160880702 0.2975356772325206
0.5606748579391381 0.6907044453191831 0.2962673348510441
0.5608292750708739 0.6921063649092292 0.2950266838875076
0.5609872544618356 0.6935379285086749 0.2937428975684042
0.56114209631114 0.6949384082154749 0.2924581832956365
0.5613001278290193 0.6963650241116247 0.2911318318540523
0.5614566846154172 0.6977756190614657 0.2897922202415917
0.561617105224307 0.6992182259364863 0.2884033683981923
0.5617789918423653 0.7006711355028179 0.2869761361388618
0.5619477040605197 0.7021822180920732 0.2854703741752988
0.5621233707182858 0.7037522344823104 0.2838747499242763
0.5623131662970706 0.7054446732902617 0.2821272902123455
0.5625210961477738 0.7072942117669558 0.2801779818676658
0.5627589858488429 0.709404319961201 0.2779114656855322
0.5630400869390133 0.7118895449621039 0.2751777516267505
0.5633064956825856 0.7142366762386761 0.272538931106393
0.5634783716759725 0.7157467025262855 0.2708095388566134
0.5635031497419803 0.7159641164243312 0.2705592183319405
0.5635527058739961 0.7163987359579642 0.2700568239611924
0.5636518181380274 0.7172671413856199 0.2690467658529299
0.5637413963285673 0.7180510536153021 0.268129006851673
0.5637815390443341 0.7184020533920888 0.2677159092214194
0.5637897011881012 0.7184733991629083 0.2676318761427073
0.5638060254756354 0.7186160680281257 0.2674636295658946
0.563810106547519 0.7186517305196278 0.2674215218793494
0.563818268691286 0.7187230498322146 0.2673372978335544
0.5638314672398782 0.7188383603254859 0.2672010277156885
0.5638443967220463 0.7189513009181384 0.267067431160379
0.563864812649873 0.7191295978740482 0.2668562819724513
0.5638862153214599 0.7193164614681878 0.2666381108181267
