time,VIN,VOUT
0.1781100179844226,0.7854334735077276,0.5125350515530634
0.1782065209602371,0.7846823050868698,0.5115935554459943
0.1782497103251037,0.7843457500181701,0.5111721073996202
0.1782563117271249,0.7842942879379496,0.5111077046704183
0.1782695145311674,0.7841913475861647,0.5109788823515403
0.178272815232178,0.78416560912528,0.5109466730546076
0.1782794166341992,0.7841141281562947,0.5108822566857898
0.1782926194382416,0.7840111500306997,0.5107534259854117
0.1783045464297551,0.7839181043270192,0.5106370425505312
0.1783244069628849,0.783763127833317,0.5104432433907815
0.1783450313640051,0.7836021390236876,0.510241988406494
0.1783862801662455,0.7832800035090075,0.509845085159002
0.178430119755758,0.782937404357236,0.50960408255834
0.1784891550884954,0.7824756775627252,0.5103477521863365
0.1785586277607069,0.7819317667545597,0.5137733516659726
0.178662644129287,0.7811162947522181,0.5242853767660784
0.1787039139223935,0.7807923761788841,0.5298288853629649
0.1787600831034915,0.780351177817529,0.5377918708111117
0.1787714216209382,0.7802620687251028,0.539427378820544
0.1787940986558317,0.7800838030201344,0.542639210270443
0.178799767914555,0.7800392266951879,0.5434283320620126
0.1788111064320017,0.7799500621684328,0.5449956828351562
0.178826740178254,0.7798270945912443,0.5471152226607482
0.1788467416527635,0.7796697286650605,0.5497584287469388
0.1788689202537193,0.7794951761368484,0.552599680520576
0.1789096368441402,0.7791745662286859,0.5576341211864101
0.1789151419364314,0.7791312024651007,0.558303260730579
0.1789261521210138,0.7790444637519837,0.5596369069238071
0.1789289046671594,0.7790227767434506,0.5599692944724196
0.1789344097594506,0.7789793999302606,0.560634381201896
0.178945419944033,0.7788926351201135,0.5619637691943452
0.1789674403131978,0.7787190607705664,0.5646108264007579
0.1789963671956968,0.7784909555979008,0.5680816090882571
0.1790279953196937,0.7782414318527533,0.5719544823587244
0.1790844943026182,0.7777953885239612,0.5794418292633674
0.179188270773979,0.7769750816352385,0.5964320761708038
0.1792693751812118,0.7763330673830577,0.6131956107794826
0.1793427281652269,0.7757517181044385,0.6300559058401819
0.179427374590265,0.7750800450240477,0.6487530223057506
0.1794377581895229,0.774997590307806,0.6508329470846428
0.1794585253880389,0.7748326412911318,0.6547954788091176
0.1795000597850709,0.7745025849603453,0.6616803276573582
0.1795504590967478,0.7741017995587094,0.6681625956122133
0.1795972044990128,0.7737297932187199,0.6725576447424589
0.1796444180676478,0.7733537901375553,0.6758563484644955
0.1797388452049178,0.7726009674259406,0.6801363264574811
0.1798297752119601,0.7718749974982317,0.6824358267534635
0.1799077032545911,0.7712520310789762,0.6835518790784565
0.1799901020420592,0.7705925205085985,0.6841610973379002
0.1800757127011835,0.7699064273537334,0.6843926326653905
0.1801770602072176,0.7690930656337862,0.6843551412435859
0.1802885123183236,0.7681971695084245,0.6840755026869334
0.1804282833304059,0.7670715052721159,0.6835935375243627
0.1805987169219235,0.7656956942061934,0.6829438937416191
0.1807794360070674,0.7642330178895484,0.6822378638781023
0.1809428603084162,0.7629069255404671,0.6815728888884065
0.1811022849017918,0.7616101880455773,0.6809104092334393
0.1812565574570779,0.7603524462677494,0.6802464113345583
0.1814148650164427,0.7590588374928199,0.6795516047244043
0.1815700626940321,0.7577877250052554,0.6788482157907276
0.1817280241049222,0.7564910170592609,0.6781183199442915
0.1818845224420345,0.7552033800314961,0.6773734886329595
0.1820418493218418,0.7539059818850478,0.6766102470819766
0.1821976214476793,0.7526185018123825,0.6758337119837923
0.1823548537462947,0.7513160286731942,0.6750350226538332
0.182512474933651,0.7500073900975752,0.6742138335073792
0.1826730661903746,0.7486710665917475,0.6733611791763946
0.182836653123477,0.747306680460118,0.6724714299417349
0.1830066279246387,0.7458856714028667,0.6715285449896071
0.183185129307966,0.7443897159123833,0.6705143671048608
0.183377820427988,0.7427706377136447,0.6693955363053956
0.1835904211941987,0.7409792166942915,0.6681289360984183
0.183833359976472,0.7389256869143455,0.6666433037125669
0.1841200280161372,0.7364936631754285,0.6648349082241586
0.1844793898414478,0.7334314260788739,0.662485966796132
0.1849445151857768,0.7294457456887422,0.6593073484021482
0.1855914548057039,0.7238606843271123,0.6546282008226507
0.1865680173057039,0.7153394781781007,0.6469879482311117
0.1875445798057039,0.7067105445349009,0.6386467284412153
0.1885211423057039,0.6979751828831798,0.629590725170745
0.1894977048057039,0.6891347087362711,0.6198214395616358
0.1904742673057039,0.6801904534370633,0.6093490450103052
0.1914508298057039,0.6711437639575046,0.5982043703212974
0.1924273923057039,0.6619960026957552,0.5864383096572846
0.1934039548057039,0.6527485472710124,0.5741259527618353
0.1943805173057039,0.6434027903160483,0.5613586786330911
0.1953570798057039,0.6339601392674842,0.5482422176856345
0.1960349468946566,0.6273494346716091,0.5389884926387044
0.196450811259992,0.6232712759689152,0.5332705010214952
0.1965072203099588,0.6227167891881318,0.5324930924667927
0.1966200384098924,0.6216068772003843,0.5309371892256425
0.1968456746097597,0.6193833073313562,0.5278219106146581
0.1971316055863371,0.6165584013341486,0.5238689688748303
0.1973064193063381,0.6148273747052604,0.521450433221364
0.1973968210421116,0.6139310413329653,0.5201993843992821
0.1974520750136438,0.6133828079104298,0.5194347242524002
0.1974853461174116,0.6130525472397462,0.5189742384832119
0.1975319217956197,0.6125900406865162,0.5183296521811024
0.1975411806940464,0.6124980728137973,0.5182015065766779
0.1975596984908997,0.6123141121945324,0.5179452208328726
0.197564327940113,0.6122681168585771,0.5178811512765745
0.1975654853024163,0.6122566177008095,0.5178651338289139
0.197567800027023,0.6122336189967571,0.5178330988044129
0.1975724294762363,0.6121876200346509,0.517769028354165
0.1975812705025661,0.6120997683993302,0.5176466709074253
0.1975948516530947,0.6119648003140524,0.517458712540021
0.1976095691533553,0.6118185191773781,0.5172550290584222
0.1976390041538765,0.6115258941275314,0.5168476686658442
0.1976811362234701,0.6111068968832924,0.5163004134085537
0.1977288734416352,0.6106319502636576,0.5160528840182574
0.1977874201734877,0.6100491577511833,0.5171604556454752
0.1978560465333113,0.6093656091081033,0.5213192287101084
0.1979466704800292,0.6084622605648622,0.5315640441434106
0.1980495040036477,0.607436250056241,0.5473570502876233
0.1981633818315988,0.6062988626342446,0.5648798670627077
0.1982679728271203,0.6052531361990592,0.576889702504712
0.198366277282184,0.6042693109306987,0.5836474501390152
0.1984158207816739,0.6037731328954773,0.5857041919735723
0.1984802462743741,0.6031275617285938,0.5874428907655609
0.1985529704640039,0.6023983590913884,0.5884750516584986
0.1986318462510885,0.6016069059004684,0.5888163424586136
0.1987200202759317,0.6007214529681038,0.5885896251937364
0.19880445543579,0.5998728548272911,0.5879894123114777
0.1989013460901467,0.5988982432400711,0.5870828132053889
0.1990072055177417,0.5978324009553362,0.5859996955112811
0.1991386163300724,0.5965078237941681,0.584652214249495
0.1992954003677469,0.5949253651794065,0.5830382035828837
0.1995053754407915,0.5928024204370259,0.5808784549972377
0.1996823532615363,0.5910098871611033,0.5790524320263926
0.1998386006655238,0.5894248935939076,0.5774423267440718
0.1999982413440139,0.5878031313621368,0.5757926354854676
0.2001669739214768,0.5860864347153226,0.5740513486819055
0.2003254927529393,0.5844712527027036,0.5724117078985627
0.2004854380646616,0.5828391853666739,0.5707597266159798
0.2006398669048906,0.5812611733729717,0.5691616495690218
0.2007975681807061,0.5796474633636111,0.567532164382248
0.2009526230791702,0.5780586134602468,0.5659275519591156
0.2011106921159571,0.5764366186326647,0.5642941924164614
0.2012678905034603,0.5748213021600659,0.5626679253699821
0.2014291314253822,0.5731621156853183,0.5610022910421243
0.2015926267803015,0.5714773281636799,0.5593120145482439
0.201763599430837,0.569712908397698,0.5575469834514258
0.2019428279953099,0.5678604652217883,0.5556959920821519
0.2021376465914741,0.5658436219988621,0.5536868996348095
0.2023528461364015,0.5636118450743375,0.5514678704456085
0.2026008110721632,0.5610351572001951,0.5489150338258879
0.2028967492183749,0.5579528353130078,0.5458708911153015
0.2032706159618188,0.55404782730246,0.5420334005242649
0.2037606438687022,0.5489110198418362,0.5370148389248663
0.2044522223212562,0.541626050982352,0.5299596267099063
0.2054287848212562,0.5312695725959837,0.5200492252156798
0.2064053473212562,0.5208330869661457,0.5101985102797505
0.2073819098212562,0.5103181657891852,0.5003956806137766
0.2083584723212562,0.4997263925735546,0.4906299005725653
0.2093350348212562,0.4890593624013406,0.4808850240282269
0.2103115973212562,0.4783186816880506,0.4711513152291971
0.2112881598212562,0.4675059679406928,0.4614200074962926
0.2122647223212562,0.4566228495141848,0.4516937733872321
0.2132412848212562,0.4456709653661312,0.4419791562209026
0.2142178473212562,0.4346519648100002,0.432293484009649
0.2151944098212562,0.4235675072667443,0.4226543765976096
0.2161709723212562,0.4124192620148978,0.413084442938242
0.2171475348212562,0.4012089079391891,0.4036008141567861
0.2181240973212562,0.3899381332777071,0.3942208332073507
0.2191006598212562,0.3786086353676587,0.3849537885469202
0.2200772223212562,0.3672221203897559,0.3758082461910176
0.2210537848212562,0.3557803031112715,0.3667854176967182
0.2220303473212562,0.3442849066278014,0.3578870115694626
0.2230069098212562,0.3327376621037721,0.3491091034625681
0.2239834723212562,0.3211403085117358,0.340449653395962
0.2249600348212562,0.3094945923704844,0.3319023499463168
0.2259365973212562,0.2978022674820327,0.3234635340399302
0.2269131598212562,0.2860650946675009,0.3151259200486223
0.2278897223212562,0.2742848415019423,0.3068849097011448
0.2288662848212562,0.2624632820481526,0.2987321746584564
0.2298428473212562,0.2506021965895021,0.2906613078936193
0.2308194098212562,0.2387033713618326,0.2826611490675368
0.2317959723212562,0.2267685982844561,0.2747206328913777
0.2327725348212562,0.2147996746902979,0.2668218417350993
0.2337490973212562,0.2027984030552271,0.2589445536676261
0.2347256598212562,0.1907665907266073,0.2510607143493266
0.2357022223212562,0.1787060496511188,0.2431421938488424
0.2366787848212562,0.1666185961018853,0.2351612922679477
0.2376553473212562,0.1545060504049503,0.227103713965861
0.2386319098212562,0.1423702366651422,0.2189701510820642
0.2396084723212562,0.1302129824913711,0.2107894954146857
0.2405850348212562,0.1180361187213979,0.2026086911097203
0.2415615973212562,0.1058414791461162,0.1944798397591291
0.2425381598212562,0.09363090023339068,0.1864475745687691
0.2435147223212562,0.08140622085149106,0.1785513013272872
0.2444912848212562,0.06916928199216728,0.170820995031933
0.2454678473212562,0.05692192649340008,0.163282396098129
0.2464444098212562,0.04466599876187827,0.1559538422064241
0.2474209723212562,0.03240334449523739,0.1488509526288774
0.2483975348212562,0.02013581040410439,0.1419830874617475
0.2493740973212562,0.007865243933989857,0.1353573166834514
0.2503506598212562,-0.004406507012930489,0.1289747841131208
0.2513272223212562,-0.0166775943561031,0.1228343845786183
0.2523037848212562,-0.02894617011491068,0.1169294853818531
0.2532803473212562,-0.04121038668697135,0.1112517639251574
0.2542569098212562,-0.05346839712638112,0.1057887036251022
0.2552334723212562,-0.06571835542185542,0.1005278758668495
0.2562100348212562,-0.07795841677473431,0.0954552374971762
0.2571865973212562,-0.09018673787680052,0.0905594849184647
0.2581631598212562,-0.1024014771878754,0.08583038951886687
0.2591397223212562,-0.114600795213148,0.08126222085434509
0.2601162848212562,-0.1267828547801963,0.07685123903208399
0.2610928473212562,-0.1389458213156588,0.07259774636506938
0.2620694098212562,-0.151087863121514,0.06850290480937377
0.2630459723212562,-0.1632071516509279,0.06457006594520699
0.2640225348212562,-0.1753018617836267,0.06080175371587252
0.2649990973212562,-0.1873701721007514,0.05720101669672136
0.2659756598212562,-0.1994102651591594,0.05376904239083803
0.2669522223212562,-0.211420327765123,0.05050672327845012
0.2679287848212562,-0.2233985512473903,0.0474128652092068
0.2689053473212562,-0.2353431317295642,0.04448582931757837
0.2698819098212562,-0.2472522704017597,0.04172214294341867
0.2708584723212562,-0.2591241737914979,0.03911805425558324
0.2718350348212562,-0.2709570540337969,0.03666839914093664
0.2728115973212562,-0.2827491291404167,0.03436797533776952
0.2737881598212562,-0.294498623268221,0.03221059010337714
0.2747647223212562,-0.3062037669866126,0.03019021900934511
0.2757412848212562,-0.3178627975440015,0.02830020480968483
0.2767178473212562,-0.3294739591332716,0.02653419677424964
0.2776944098212562,-0.3410355031561966,0.02488549294513176
0.2786709723212562,-0.3525456884867736,0.02334776832241836
0.2796475348212562,-0.3640027817334294,0.02191456108483591
0.2806240973212562,-0.3754050575000635,0.02057980136848085
0.2816006598212562,-0.3867507986458865,0.01933744426796555
0.2825772223212562,-0.3980382965440147,0.01818181064937398
0.2835537848212562,-0.4092658513387832,0.01710737816818538
0.2845303473212562,-0.4204317722017383,0.01610890683551099
0.2855069098212562,-0.4315343775862697,0.01518143278191258
0.2864834723212562,-0.4425719954808445,0.01432021783391201
0.2874600348212562,-0.4535429636608076,0.01352084575877849
0.2884365973212562,-0.4644456299387055,0.01277905292262989
0.2894131598212562,-0.4752783524130999,0.01209096390386226
0.2903897223212562,-0.4860394997158321,0.01145276439580945
0.2913662848212562,-0.4967274512577008,0.01086108718519321
0.2923428473212562,-0.5073405974725174,0.01031253188146905
0.2933194098212562,-0.5178773400594998,0.009804199839241077
0.2942959723212562,-0.528336092223972,0.00933306446713891
0.2952725348212562,-0.5387152789163284,0.008896653361093687
0.2962490973212562,-0.5490133370692303,0.008492272431033333
0.2972256598212562,-0.5592287158329992,0.008117833297485633
0.2982022223212562,-0.5693598768091686,0.00777093409899059
0.2991787848212562,-0.5794052942821607,0.007449830076267675
0.3001553473212562,-0.5893634554490541,0.00715237365047845
0.3011319098212562,-0.5992328606474061,0.006877126051301924
0.3021084723212562,-0.6090120235810963,0.006622159058122922
0.3030850348212562,-0.6186994715441574,0.006386305502888086
0.3040615973212562,-0.6282937456425595,0.00616782490933887
0.3050381598212562,-0.6377934010139138,0.005965790827228281
0.3057553093310417,-0.6447084919853355,0.005826940343112847
0.3062660624391593,-0.6496015204302044,0.005732944766805535
0.306641453163827,-0.6531807232011534,0.005666060880768899
0.306929365521496,-0.655916009306837,0.005616312445249316
0.3071503840366134,-0.6580099528157554,0.005578648420016434
0.307315624289116,-0.659572134381133,0.005551185517438606
0.3074468799217869,-0.6608109989389397,0.005529314093399027
0.3074750537890645,-0.6610766855158426,0.005524806455409289
0.3075314015236197,-0.6616078100451578,0.005515561258118602
0.30764409699273,-0.6626690636739965,0.005497267633511588
0.3077344660040947,-0.6635191089215103,0.005482677843079439
0.3077762694650927,-0.6639120387558587,0.005475991988103108
0.3078042054301661,-0.6641745195377576,0.005471512844974967
0.307834299474441,-0.6644571856215252,0.005466726193081706
0.3078629602394494,-0.664726300913969,0.00546217191773258
0.3078892369222728,-0.6649729546828763,0.005458018751614997
0.3079181065594083,-0.6652438643853498,0.005453472811504479
0.3079506182443668,-0.6655488458672927,0.005448368901688304
0.3079918374467232,-0.6659353500100926,0.005441934893820887
0.3080411699567343,-0.6663976961095835,0.005434284281116579
0.3080913576187743,-0.6668677939207235,0.005426671132893522
0.3081484284972722,-0.6674020431243395,0.005418401600973457
0.3082051869849111,-0.667933027532859,0.00541086396696996
0.3082613841007561,-0.6684584254541274,0.005404084352068666
0.3083345353768794,-0.6691418317264034,0.005398379613245127
0.3084111769553721,-0.6698572391387028,0.00540359569656397
0.3084891574957004,-0.6705845073071846,0.005429809887916116
0.3085643739257328,-0.671285386516332,0.005475783975737844
0.30861096029916,-0.6717191853793819,0.005513051754061494
0.3086680728823212,-0.6722506871426304,0.005566551025385383
0.3087486164284727,-0.6729996538322971,0.00565413658628043
0.3088306891367578,-0.6737621308509947,0.005754609977230736
0.3089195804868616,-0.6745871463541167,0.005871641078644154
0.3090001929285072,-0.6753345961540453,0.005982024462645876
0.3090952361719565,-0.6762149600924968,0.006114314118262815
0.3091934919644667,-0.6771240670702139,0.006251181463386595
0.3093186458256669,-0.678280552074858,0.006423642877441094
0.3094607904720416,-0.6795920055546911,0.006616277362896611
0.3096549174413458,-0.681379554197944,0.006874799054024144
0.3098377557834945,-0.6830594476863937,0.007114296832261694
0.3099982015719524,-0.6845306312718394,0.007321193773326964
0.3101549050407541,-0.6859648141473779,0.007520316361001382
0.3103264434903275,-0.6875317200358383,0.007734860506062741
0.3104874256008469,-0.6889992940391935,0.0079329475515405
0.3106484011822139,-0.6904639890524074,0.008127797498471378
0.3108029630453423,-0.6918676677978538,0.008311852111268262
0.3109606949067842,-0.693297444476144,0.00849654328794235
0.3111157283477389,-0.694700106756441,0.008674991688445306
0.3112736689567071,-0.6961263601811527,0.008853568310301594
0.3114304735568858,-0.6975396424406843,0.009027650537074177
0.31159100311945,-0.6989836921686011,0.009202479410173962
0.311753346334375,-0.7004411638269286,0.009375794644835097
0.3119225593815161,-0.7019572080234429,0.009552629015636726
0.3120992052549484,-0.7035364595146736,0.009733064048296871
0.312290311162603,-0.7052410825759334,0.009923377718827233
0.3125003569248965,-0.7071099527305009,0.01012664686957067
0.3127412141373228,-0.7092469017766988,0.010351967250797
0.313027527705588,-0.7117786976640427,0.01060887492478478
0.3133886712354504,-0.7149590503415878,0.01091558996487267
0.3138616042368276,-0.7191015812053427,0.01128729841598766
0.3145314113031478,-0.7249250849164391,0.01175361845016954
0.3155079738031478,-0.7333234750704073,0.01230137051403071
0.3164845363031478,-0.7416114294064052,0.01268454964876877
0.3174610988031478,-0.7497876997889958,0.01289602142305842
0.3184376613031478,-0.7578510549019338,0.01293277826033557
0.3194142238031478,-0.7658002804335994,0.01279756392998145
0.3203907863031478,-0.7736341792598666,0.01250037259400933
0.3213673488031478,-0.7813515716243867,0.01205831851901719
0.3223439113031478,-0.7889512953162577,0.01149770722457704
0.3233204738031478,-0.7964322058450445,0.01085166335330991
0.3240237784320731,-0.8017456082286104,0.01035352329253117
0.3244830401600753,-0.8051815156228725,0.01002094225512522
0.3247821639841247,-0.8074049571253151,0.009803264020188737
0.3249764854669426,-0.8088432730195388,0.009662000713210345
0.3251827136020367,-0.8103644431604357,0.009512459454183072
0.3253209718372135,-0.8113812101678365,0.009412620286938487
0.3253485302968142,-0.811583585605376,0.0093927583819964
0.3254036472160155,-0.811988044455349,0.009353088577981051
0.325513881054418,-0.8127957933760198,0.009273973520636995
0.3256066673001296,-0.8134744845581167,0.009207626700151229
0.3256485541336768,-0.8137805063310232,0.009177759056023546
0.3256765616269022,-0.8139850010058353,0.00915783075521351
0.3257072780331567,-0.8142091586823516,0.009138137856438936
0.3257349783688435,-0.8144112020956763,0.0091296887747035
0.3257794636573577,-0.8147354667358683,0.009176840582280507
0.3258211185851587,-0.8150388693324254,0.009345324917581626
0.3258822335009242,-0.8154836087139969,0.009958108754050421
0.3259508781271494,-0.8159825690192345,0.01133527513186578
0.3260688520812727,-0.8168386729958942,0.0153873605985984
0.3261794367255846,-0.8176395247390159,0.0198417240754439
0.3262962645130891,-0.818483873977841,0.02358181085787548
0.3263149371637721,-0.8186186633257736,0.02406129764321019
0.326352282465138,-0.8188881067962022,0.02493403278575125
0.3263970171636389,-0.819210626783728,0.02580339234610639
0.3264361042508689,-0.8194922177457712,0.02643674965394918
0.3264806718617375,-0.8198130502226598,0.0270388644538216
0.3265698070834747,-0.8204539436494688,0.02799440146078431
0.3266530414327931,-0.8210514796698415,0.02868213380809464
0.3267293862034693,-0.8215987659032792,0.02921156757732416
0.3268147832792738,-0.8222100485851913,0.02971701431593379
0.3268977662754931,-0.8228031439034512,0.03015480451860841
0.3269953234875282,-0.8234992596318123,0.03062090076068241
0.3270985450380388,-0.8242344454690791,0.03108188447494718
0.3272288286890857,-0.8251603986062097,0.03163596374258899
0.3273813400125956,-0.8262415183074217,0.03227369843815971
0.327589163220084,-0.8277098458295163,0.03313248366367113
0.3277669012164154,-0.8289611349400604,0.0338610557767515
0.3279240519206907,-0.830064043523746,0.03449786524102651
0.3280838471087559,-0.8311821921628457,0.03514129040875003
0.3282540376459208,-0.8323693952972893,0.03581876483204147
0.3284125984658541,-0.8334720469262866,0.03644532296487777
0.3285731517168883,-0.834585182475055,0.03707263640795664
0.3287274259479077,-0.8356515842946418,0.03767094357071621
0.3288855433314199,-0.8367412923319719,0.03827733491479246
0.3290405821648885,-0.837806576133625,0.03886719208177623
0.3291991207869968,-0.8388926186051897,0.03946358890266933
0.3293566098164088,-0.8399681743871984,0.04005091136315048
0.3295187564154633,-0.8410721012538322,0.04064863399139181
0.3296834343842803,-0.8421896880219252,0.04124982707074804
0.329856750075829,-0.8433619992460928,0.04187478799413569
0.3300395499125156,-0.844594126518659,0.04252645226000428
0.3302404809535944,-0.8459433216979642,0.04323265170152285
0.3304650980041916,-0.8474451769111129,0.04401049003402573
0.3307284536794977,-0.8491974501835622,0.04490567240563421
0.3310544131830694,-0.8513533847513266,0.04598913171284724
0.3314750408573481,-0.8541143511373491,0.0473454305045318
0.3320544859376599,-0.8578786870157888,0.0491356307371217
0.3329381443512332,-0.863531689420585,0.05168348876059447
0.3339147068512332,-0.8696551372933286,0.05423056399937179
0.3348912693512332,-0.8756476183012387,0.05647689747549094
0.3358678318512332,-0.8815082299987174,0.05840213160591765
0.3368443943512332,-0.8872360897992007,0.05998249218739179
0.3378209568512332,-0.8928303351080707,0.06119169153459002
0.3387975193512332,-0.8982901234525619,0.06200313658809565
0.3394876465354046,-0.9020669700320952,0.0623206661146027
0.3399475353307003,-0.9045461436056136,0.06240852038208791
0.3402558649722213,-0.9061913786382548,0.06241047570034378
0.3404656528312378,-0.9073030229287957,0.06238500471280332
0.3406514671827241,-0.908282368325871,0.06234423841342527
0.340684552363663,-0.9084562264740279,0.06233509436306772
0.3407507227255409,-0.9088034716415025,0.06231528928934545
0.3408830634492966,-0.9094960766213334,0.06226902161881201
0.3410151584658059,-0.9101848872923564,0.06221398213396054
0.3410335103119567,-0.9102803847863794,0.06220560441718732
0.3410702140042584,-0.9104712345328794,0.06218840249268854
0.3410898140307071,-0.9105730702925411,0.06217891119810588
0.3411290140836045,-0.9107765760879134,0.06215937578034168
0.3411356979085858,-0.9108112528945781,0.0621559559492181
0.3411490655585485,-0.9108805872315486,0.06214906762220711
0.341163684382404,-0.9109563816398655,0.0621414244431177
0.3411781380673348,-0.9110312896264832,0.06213376212278481
0.3411990083407827,-0.911139399335898,0.06212263739283983
0.3412212643593626,-0.9112546182672502,0.06211563194234132
0.3412657763965224,-0.911484842287483,0.06219949668092201
0.3413096145073304,-0.9117113019040788,0.06255001936470206
0.3413724351579746,-0.9120353394804895,0.06383250895921774
0.3414450191331,-0.9124090298744556,0.06656159871272635
0.3415494736826972,-0.9129454700246968,0.07197686233735787
0.3416661073909277,-0.913542599047981,0.0781697390198676
0.3417771545331141,-0.9141093028799121,0.08305748714069229
0.3417882119420377,-0.9141656344213759,0.08348219620838512
0.3418103267598848,-0.914278244552405,0.08430090895037436
0.3418545563955791,-0.9145032529764388,0.08577490983125811
0.3418992244952016,-0.9147302052644446,0.08704654901144195
0.3419499128157428,-0.9149873963458783,0.08824710945412204
0.3419963273888,-0.9152225769527719,0.08917016716325306
0.3420891565349146,-0.9156920040231281,0.09065104448105443
0.342179876600006,-0.9161495617881755,0.09177248580319827
0.3422674893420797,-0.9165903171971215,0.09265867653466586
0.3423464795230414,-0.9169867425044508,0.09334093073096465
0.3424369324367055,-0.9174395857277499,0.09403716325013683
0.342535831424605,-0.9179333568058115,0.0947350746700241
0.342654058249976,-0.9185217650477095,0.09552667309021654
0.3427936963432636,-0.9192141244504392,0.09644447229866263
0.3429759146163214,-0.9201133497714619,0.09763285003728653
0.343170086534118,-0.9210662552584296,0.09888887200810273
0.3433367686998022,-0.9218798798115404,0.09995755322815288
0.3434931515994463,-0.9226395532725821,0.1009530220123063
0.3436665903352504,-0.9234779128560981,0.1020478845942848
0.3438271206943467,-0.9242499675296378,0.1030534285303574
0.3439891458161093,-0.9250253972352138,0.1040599074068277
0.3441433892228339,-0.9257600218642023,0.1050107908298009
0.3443018025091617,-0.9265108862880408,0.1059793484827967
0.3444565836326907,-0.9272409883432196,0.1069183272426385
0.3446150488597441,-0.9279848341354071,0.1078715781095319
0.3447718049868987,-0.9287170367977662,0.1088068648703947
0.3449329958954617,-0.9294661960489549,0.1097602380407578
0.3450957985972711,-0.9302189753611597,0.1107147603526518
0.3452663986371619,-0.9310036309711582,0.1117056560363691
0.345444849826424,-0.931819818219056,0.1127320356823694
0.3456394501840699,-0.9327045260941828,0.1138392747645918
0.345854655097066,-0.9336764130847003,0.1150491144984252
0.3461042805355482,-0.9347951921529667,0.1164329661219322
0.3464078358834984,-0.9361432809278433,0.1180872720840917
0.3467958574464887,-0.9378466465878619,0.1201557062289508
0.3471237838825895,-0.9392688186881755,0.1218626935917916
0.3473610906531472,-0.9402880395048108,0.1230741963100158
0.3473978122729262,-0.9404450101876497,0.1232597167716668
0.3474712555124843,-0.9407583507363836,0.1236296149882328
0.3476181419916004,-0.9413826276328391,0.1243634733405007
0.3477702160196211,-0.9420255726326862,0.1251150204197738
0.3477914200070958,-0.9421149465165913,0.1252190792420776
0.3478338279820455,-0.942293493609216,0.1254268188277399
0.3478804130126917,-0.9424893185965965,0.1256542421769059
0.3478908446991092,-0.9425331250089896,0.1257050513901379
0.3479117080719441,-0.9426206892430504,0.125806572445881
0.3479169239151528,-0.9426425701779493,0.125831921441432
0.3479273556015702,-0.9426863198987498,0.1258825999291293
0.3479394552700926,-0.9427370447213361,0.1259413303156982
0.3479424801872231,-0.942749722521557,0.1259560032280889
0.3479432364165058,-0.942752891758768,0.1259596712859164
0.347944748875071,-0.9427592299777748,0.1259670070031235
0.3479477737922016,-0.9427719053941214,0.1259816756885827
0.3479538236264628,-0.942797252140079,0.1260110024622045
0.3479625651967873,-0.942833866718596,0.1260533541952002
0.3479800483374365,-0.9429070617437132,0.1261379741744244
0.3480060797794427,-0.943015960807406,0.1262637636424725
0.3480311776371056,-0.9431208587991122,0.1263848105159627
0.3480603448617411,-0.9432426470901831,0.1265251991316069
0.3480914316086861,-0.943372310882134,0.1266744886748653
0.3481319599934526,-0.9435411398465077,0.1268685968878761
0.3481813525358496,-0.9437465633183258,0.127104379833683
0.3482339223201705,-0.9439648015183072,0.1273545007801792
0.3482935886487661,-0.9442120011838014,0.1276376954830813
0.3483510319111646,-0.944449489087764,0.1279103161854662
0.348406796398728,-0.9446795656645216,0.1281761027546414
0.3484927647776652,-0.9450333504553408,0.1285990595707706
0.3485757717379933,-0.9453739015695477,0.1290524213742398
0.3486533532315133,-0.9456912637659661,0.1295370548766686
0.3487362226763039,-0.9460292645165282,0.1301071378934655
0.3487851445889283,-0.9462283214236527,0.130461623984098
0.3488435324050296,-0.9464654257469877,0.1308968538178089
0.3489182664914114,-0.9467681663807854,0.1314682164635228
0.3489983642511037,-0.9470917076617595,0.1320913422196502
0.3490857604614779,-0.94744363513642,0.1327769942768901
0.3491678662774365,-0.9477732181348689,0.133421253060651
0.349261772806859,-0.9481489337546458,0.1341541543890499
0.3493638671743917,-0.9485559104642394,0.1349429676357976
0.3494905929903065,-0.9490589031819444,0.1359087635231503
0.3496405022927419,-0.9496508067880618,0.1370330364047804
0.3498410560443242,-0.9504374049551972,0.1385103135339368
0.3500196507571808,-0.9511327955513966,0.1398014012791894
0.3501786206243222,-0.9517477434175567,0.1409310228156007
0.3503358105306189,-0.9523520712290827,0.1420297120365443
0.3505064596479759,-0.9530039370626033,0.1432016445020921
0.3506652614210473,-0.9536066103790357,0.1442726117364901
0.3508267198203901,-0.9542154725821624,0.1453418688694458
0.3509808117761619,-0.9547928924414429,0.146343789432225
0.351139138097179,-0.9553824505065784,0.1473541096788023
0.3512938195769481,-0.9559547840831332,0.1483223614642535
0.3514522859791608,-0.9565373766176769,0.1492947472851267
0.3516091205917673,-0.9571102352535448,0.1502375512546425
0.3517704902829247,-0.9576957783985763,0.1511869900349522
0.351933491307679,-0.9582832429046476,0.1521246982909486
0.3521042725197386,-0.9588944345117837,0.1530838098901145
0.3522827143381066,-0.9595283238222129,0.15406027835777
0.3524768678903124,-0.9602125461125436,0.1550924513601545
0.3526907157503212,-0.9609595586358144,0.1561925199917217
