time,VIN,VOUT
0.2402271713229665,0.1225005179897519,0.0183446127955025
0.2412037338229665,0.1103121793516286,0.01707018722641691
0.2421802963229665,0.09810722810505502,0.01588785672453329
0.2431568588229665,0.08588750227079556,0.01478972554135581
0.2441334213229665,0.07365484209461316,0.01377164453399333
0.2451099838229665,0.06141108977013513,0.01282646421314526
0.2460865463229665,0.04915808916142501,0.0119507178694691
0.2470631088229665,0.03689768552530529,0.01113794202959701
0.2480396713229665,0.02463172523346581,0.01038528948098918
0.2490162338229665,0.01236205549440878,0.009686919282998184
0.2499927963229665,9.052407526549666e-05,0.00904053968015224
0.2509693588229665,-0.01218102097647054,0.008440869136954281
0.2519459213229665,-0.02445073161125284,0.007886109062661528
0.2529224838229665,-0.03671676005579135,0.007371476827628
0.2538990463229665,-0.04897725909132031,0.00689560820350068
0.2548756088229665,-0.06123038233178264,0.006454162935496594
0.2558521713229665,-0.07347428450188884,0.006046156814695926
0.2568287338229665,-0.08570712171500916,0.0056676400934401
0.2578052963229665,-0.09792705175085432,0.005317959139612672
0.2587818588229665,-0.1101322343329098,0.004993507767444116
0.2597584213229665,-0.122320831405573,0.004693918468661508
0.2607349838229665,-0.1344910074109579,0.004415886570388071
0.2617115463229665,-0.1466409295653234,0.004159291088791079
0.2626881088229665,-0.1587687681350842,0.003921091505821664
0.2636646713229665,-0.1708726967123612,0.003701378343328828
0.2646412338229665,-0.1829508924900326,0.003497342260845038
0.2656177963229665,-0.1950015365362411,0.003309254499372542
0.2665943588229665,-0.2070228140683194,0.003134507935590057
0.2675709213229665,-0.2190129147260892,0.002973527592990482
0.2685474838229665,-0.2309700328444936,0.002823883238070402
0.2695240463229665,-0.2428923677255262,0.002686130201173976
0.2705006088229665,-0.2547781239094076,0.002557993063152871
0.2714771713229665,-0.2666255114449759,0.002440137068731319
0.2724537338229665,-0.2784327461592463,0.002330422424682873
0.2734302963229665,-0.2901980499261012,0.002229606624560886
0.2744068588229665,-0.3019196509340696,0.002135668859146971
0.2753834213229665,-0.3135957839531551,0.002049443603235746
0.2763599838229665,-0.3252246906006732,0.001969014624301608
0.2773365463229665,-0.3368046196060576,0.001895280209740681
0.2783131088229665,-0.3483338270745937,0.001826416248992205
0.2792896713229665,-0.3598105767500449,0.001763373503636249
0.2802662338229665,-0.3712331402761249,0.001704409227378868
0.2812427963229665,-0.3825997974567821,0.001650516917259799
0.2822193588229665,-0.3939088365152549,0.001600025909758419
0.2831959213229665,-0.4051585543518591,0.001553964059002292
0.2841724838229665,-0.4163472568004683,0.001510724799490669
0.2851490463229665,-0.4274732588836488,0.001471363161818686
0.2861256088229665,-0.4385348850664116,0.001434329780592685
0.2871021713229665,-0.4495304695085416,0.001400700726199469
0.2880787338229665,-0.460458356315467,0.001368977891875964
0.2890552963229665,-0.4713168997876298,0.001340253133346989
0.2900318588229665,-0.4821044646683245,0.001313074482567801
0.2910084213229665,-0.4928194263899596,0.001288545095165953
0.2919849838229665,-0.5034601713187128,0.001265254735455146
0.2929615463229665,-0.5140250969975373,0.001244314020925407
0.2939381088229665,-0.524512612387487,0.00122435065451921
0.2949146713229665,-0.5349211381073201,0.001206479448959101
0.2958912338229665,-0.5452491066713488,0.001189362771571825
0.2968677963229665,-0.5554949627254968,0.001174116850472071
0.2978443588229665,-0.5656571632815293,0.001159435893147672
0.2988209213229665,-0.5757341779494225,0.001146435180320481
0.2997974838229665,-0.5857244891678328,0.001133838321789659
0.3007740463229665,-0.5956265924326386,0.001122757645781481
0.3017506088229665,-0.6054389965235107,0.001111944058081772
0.3027271713229665,-0.6151602237284861,0.001102505235957876
0.3037037338229665,-0.6247888100665051,0.001093217559228293
0.3046802963229665,-0.634323305507882,0.001085182618478621
0.3056568588229665,-0.6437622741926738,0.001077200689441651
0.3066334213229665,-0.653104294646916,0.001070366065267725
0.3076099838229665,-0.6623479599966907,0.001063501548520365
0.3085865463229665,-0.6714918781799976,0.001057693116765607
0.3095631088229665,-0.6805346721563914,0.001051784909432287
0.3105396713229665,-0.6894749801143617,0.00104685373517672
0.3115162338229665,-0.6983114556764152,0.001041764033802515
0.3124927963229665,-0.7070427681018351,0.001037582732697884
0.3134693588229665,-0.7156676024870866,0.001033193667104692
0.3144459213229665,-0.7241846599638359,0.001029653291335958
0.3154224838229665,-0.7325926578945552,0.001025864043863372
0.3163990463229665,-0.7408903300656831,0.001022871417263821
0.3173756088229665,-0.7490764268783119,0.001019595757646538
0.3183521713229665,-0.7571497155363728,0.001017071195382858
0.3193287338229665,-0.7651089802322889,0.001014235371549951
0.3203052963229665,-0.7729530223300746,0.001012110729259876
0.3212818588229665,-0.7806806605458414,0.001009651663021849
0.3222584213229665,-0.7882907311256998,0.001007868668164134
0.3232349838229665,-0.7957820880210112,0.001005732412141342
0.3242115463229665,-0.8031536030609838,0.001004241237157657
0.3251881088229665,-0.8104041661225666,0.001002381655585672
0.3261646713229665,-0.8175326852976316,0.001001139698359087
0.3271412338229665,-0.8245380870574128,0.000999517339865566
0.3281177963229665,-0.8314193164141721,0.0009984881820607914
0.3290943588229665,-0.8381753370800805,0.0009970693173485116
0.3300709213229665,-0.8448051316232754,0.0009962218357756592
0.3310474838229665,-0.8513077016210857,0.0009949776375820466
0.3320240463229665,-0.8576820678103874,0.0009942852481829901
0.3330006088229665,-0.8639272702350798,0.0009931910953706064
0.3339771713229665,-0.8700423683906485,0.0009926311142954842
0.3349537338229665,-0.8760264413658054,0.000991666007784162
0.3359302963229665,-0.8818785879811712,0.000991219121482921
0.3369068588229665,-0.887597926924991,0.0009903652100467827
0.3378834213229665,-0.8931835968858579,0.0009900150611911866
0.3388599838229665,-0.898634756682421,0.000989257295096056
0.3398365463229665,-0.9039505853900666,0.0009889902165087518
0.3408131088229665,-0.9091302824645434,0.0009883161863828219
0.3417896713229665,-0.9141730678625256,0.000988121197289025
0.3427662338229665,-0.9190781821590801,0.0009875213991885254
0.3437427963229665,-0.923844886662037,0.000987390985205217
0.3447193588229665,-0.9284724635232309,0.0009868607433674802
0.3456959213229665,-0.9329602158466086,0.0009867958389754804
0.3463405131471095,-0.935845475614178,0.000986422540982646
0.3467438861667349,-0.937619791618089,0.000986542775364921
0.3470058916562452,-0.938759371318131,0.0009862875615319394
0.3472219652745728,-0.9396915164323774,0.0009864489402009787
0.3473852722602699,-0.9403914290120265,0.0009862354986579845
0.3475297060951134,-0.941007153515476,0.0009864001623642955
0.347557711599493,-0.941126182829815,0.0009863155740716244
0.347613722608252,-0.9413638917598692,0.000986299851744555
0.3477257446257702,-0.9418379104136142,0.0009863054487519384
0.3478159899821359,-0.9422184242312915,0.000986296528592197
0.3478580527047163,-0.9423953650377039,0.0009863089012920228
0.3478644729822775,-0.9424223493800507,0.0009863059961933858
0.3478773135374,-0.9424762996613334,0.000986306261957161
0.3478789495430072,-0.9424831716642744,0.0009863068397000841
0.3478822215542217,-0.942496914475109,0.000986307628591766
0.3478887655766505,-0.9425243953165057,0.0009863086705925383
0.3478975613736274,-0.9425613221753968,0.000986310898698036
0.3479122212411113,-0.9426228422138205,0.0009863161177568213
0.3479275535783996,-0.9426871500422866,0.0009863241607950698
0.3479503049977705,-0.9427825109467186,0.0009863429068015434
0.3479761953391126,-0.9428909346667306,0.0009863779155486945
0.3480044640840854,-0.9430092046986083,0.000986439077587903
0.3480369899229791,-0.9431451382162331,0.0009865505598337058
0.3480774494710657,-0.9433140087623759,0.0009867835141711646
0.348128529107422,-0.9435268572968303,0.000987351573342783
0.3481820894584775,-0.9437496254253531,0.0009886745070859639
0.3482363513875285,-0.9439748755919125,0.0009919069718875649
0.3482948784714738,-0.9442173391029702,0.001000963462519794
0.3483500789432938,-0.944445553243033,0.00102354735530671
0.3484381828200768,-0.9448088576858352,0.001149893181199052
0.3485216659059943,-0.9451520392763982,0.001498008883390285
0.3485993455841326,-0.9454704300224782,0.002048523126815747
0.3486842452996428,-0.9458173835859375,0.002777454141303382
0.3487347317312027,-0.9460231924398937,0.003237472195045731
0.3487934785221795,-0.9462621954678097,0.003783235961927932
0.3488665976040717,-0.9465589497336062,0.004472897723555898
0.3489452687888724,-0.9468773447609279,0.005217539239138717
0.3490319798384802,-0.947227206282889,0.006035482032668928
0.349114763898037,-0.9475601737850893,0.006806852806675191
0.3492095251644465,-0.9479400562992754,0.007675697132851043
0.3493131313805762,-0.9483538585103294,0.008605936627223561
0.3494315095083782,-0.948824691873631,0.009647415542483538
0.3495713088596205,-0.9493780212893396,0.01085409817341957
0.3497457095044696,-0.9500641957635564,0.01233803151542557
0.3499240241014155,-0.9507610515945465,0.01383490147524825
0.3500882796817887,-0.9513987406163457,0.01519609034820142
0.3502466245949276,-0.9520096454398884,0.01649105426551362
0.3504206249103312,-0.9526766029096337,0.017895137613082
0.3505787923284838,-0.9532789197374915,0.01915313176435398
0.3507412896691388,-0.9538938033112547,0.02042784116117866
0.3508947003353179,-0.9544706531995734,0.02161374982360216
0.351053767262286,-0.9550650256965124,0.02282581808217146
0.3512079108071982,-0.9556373607201978,0.02398233109040995
0.3513667046484861,-0.956223212769093,0.02515548099746491
0.351522852991892,-0.9567955916303604,0.0262900996477243
0.3516840275543182,-0.9573825308942606,0.02744170925835947
0.3518458723634773,-0.9579679590822188,0.02857724628608535
0.3520155171967982,-0.9585773480812447,0.02974516098083994
0.3521915853537016,-0.9592052036119025,0.0309321602265871
0.3523826928194282,-0.9598813745393218,0.03219145265521969
0.3525915189097978,-0.9606139072069422,0.03353167209825819
0.3528311552031279,-0.9614463663323893,0.03502286861870412
0.3531126062902021,-0.9624129495730586,0.03670829934463406
0.3534671315501666,-0.9636133556581188,0.03872714257413002
0.353924887394305,-0.9651350023939335,0.0411549208912865
0.3545651516616092,-0.9672097495171402,0.04419650516472885
0.3555354996431825,-0.9702347238783747,0.04797099219289464
0.3565120621431825,-0.973133421624629,0.05069245817943757
0.3574886246431825,-0.9758855690570528,0.05231089555477477
0.3584651871431825,-0.9784907517123658,0.05289047767065554
0.3594417496431825,-0.9809485772596428,0.05258899423822231
0.3604183121431825,-0.9832586755593968,0.05162556228934061
0.3613948746431825,-0.9854206987193214,0.05022025490193795
0.3623714371431825,-0.9874343211466811,0.04855122327004577
0.3633479996431825,-0.9892992395973448,0.04674232471068274
0.3643245621431825,-0.9910151732214538,0.04487282841574895
0.3653011246431825,-0.9925818636057159,0.0429899784701859
0.3662776871431825,-0.9939990748123221,0.04112039733063916
0.3672542496431825,-0.9952665934144774,0.03927589081102501
0.3682308121431825,-0.9963842285285428,0.03745809650760259
0.3692073746431825,-0.997351811842781,0.03566008223526549
0.3701839371431825,-0.998169197642704,0.0338735376271588
0.3709079041352213,-0.9986781394903013,0.03255154751941605
0.3713516818324609,-0.9989492507863235,0.03174197177017302
0.3714109625447148,-0.9989831144047602,0.03163397351002805
0.3715295239692226,-0.9990491784941498,0.03141788458060434
0.3717666468182382,-0.999174653576191,0.03098605207189122
0.3720599295578199,-0.9993175736266293,0.03045281356313913
0.372237031962736,-0.9993973046720753,0.03013142597056961
0.3723294945903803,-0.9994369643444991,0.02996386587332639
0.3723478109083082,-0.9994446605824152,0.02993070119214317
0.3723844435441638,-0.9994598942119169,0.02986437783926087
0.3724461759862782,-0.999485086366565,0.02975278401178504
0.3724549650221462,-0.9994886241372324,0.02973695447148161
0.3724725430938822,-0.9994956631020945,0.02970542730443202
0.3724769376118162,-0.9994974152231803,0.02969760740380722
0.3724857266476842,-0.9995009103211584,0.02968203630673654
0.3725033047194201,-0.9995078639401931,0.02965157066095399
0.3725061433277663,-0.999508982276997,0.02964679688167509
0.3725118205444586,-0.9995112151352163,0.02963742292491883
0.3725231749778434,-0.9995156655900601,0.02962046050412698
0.3725458838446129,-0.9995245054530517,0.02960311987190861
0.3725666709296412,-0.9995325258703736,0.02962366006963119
0.372608245099698,-0.9995483620953032,0.02990602045688671
0.3726512621700643,-0.9995644607588695,0.03076295413173416
0.3727101692515467,-0.9995860322280608,0.03341453992996942
0.3727777046907372,-0.9996100893956152,0.0391552736390173
0.3728658708974883,-0.9996404120919203,0.05148088523665687
0.3729594698828961,-0.9996712604516161,0.07032975306805914
0.3730357153406771,-0.9996953672921437,0.08924157494914406
0.3731128196060653,-0.9997188123706734,0.1101206706428961
0.3731940217791726,-0.9997424888078088,0.1311105080871931
0.3732693797653143,-0.9997635299354827,0.1464780794412838
0.3733181881389582,-0.9997766796039851,0.1538152994340943
0.3733749174290485,-0.9997914906644071,0.1602864191875297
0.3734534094225527,-0.9998111457415906,0.1665945259826649
0.373534673077674,-0.9998304700168371,0.1710491531608198
0.3736232516748627,-0.99985034610885,0.1742329025370638
0.3737047804189643,-0.9998675454298387,0.1761994869915257
0.3737989966937309,-0.9998861141166204,0.1777865467265574
0.3738976650392235,-0.9999040577386645,0.1789321723753481
0.3740199759208326,-0.9999241670874965,0.1799633771085475
0.3741564355055061,-0.9999438147587959,0.180901560884377
0.3743293153522121,-0.999964484012683,0.1820170041787027
0.374511702275137,-0.9999811740122723,0.1831421879372669
0.3746769777773844,-0.9999917613901237,0.1841189454667296
0.3748348720943731,-0.9999978470669645,0.1850095210230715
0.3750091445582184,-0.9999999933973969,0.1859480393726527
0.3751693286921899,-0.9999977361342101,0.1867650882297561
0.3753312616972282,-0.9999913357385183,0.1875500282668337
0.37548524801044,-0.9999814084365336,0.1882540574347938
0.3756437361029432,-0.9999672807683021,0.1889390157336455
0.3757983658903981,-0.9999496742753418,0.1895645498077142
0.3759567840551274,-0.9999277209627953,0.1901651468709593
0.3761132332630154,-0.9999021513138571,0.1907145653789182
0.3762740426183912,-0.9998718412190786,0.1912376153808563
0.3764360102028648,-0.9998371855305762,0.1917182678911566
0.3766052390288001,-0.9997965515307974,0.1921747813618125
0.3767812287156048,-0.9997494981281861,0.1925968796911861
0.376971743112744,-0.999693049617885,0.1929976693076114
0.377180202501042,-0.9996247192967181,0.1933668662737744
0.3774188965590684,-0.9995380543453068,0.1937067423725227
0.3776995349025047,-0.9994246581346071,0.1939934875871684
0.3777436431696192,-0.999405705150518,0.1940281279125261
0.3778318597038483,-0.99936687805431,0.1940891323645997
0.3780082927723062,-0.9992855395187583,0.1941781312283358
0.3783611589092222,-0.9991081265062111,0.1942324563095253
0.3790668911830543,-0.9986943694316842,0.1939010538350184
0.380015295348178,-0.9980146412147689,0.1927228506809866
0.380991857848178,-0.9971666022762202,0.1908877228381587
0.381968420348178,-0.9961683937152358,0.1886250752978624
0.382944982848178,-0.9950201658583531,0.1860569113503035
0.383921545348178,-0.993722091624464,0.1832514444133056
0.384898107848178,-0.9922743664987733,0.1802435459633645
0.385874670348178,-0.9906772085033599,0.1770490316113665
0.386851232848178,-0.9889308581643431,0.1736674636120872
0.387827795348178,-0.9870355784756604,0.1700841128919426
0.388804357848178,-0.9849916548594613,0.1662729747100659
0.389780920348178,-0.9827993951231243,0.1622012586895957
0.390757482848178,-0.9804591294129024,0.1578358325076673
0.391734045348178,-0.9779712101642027,0.1531740574112365
0.392710607848178,-0.9753360120485134,0.1482648644018746
0.393687170348178,-0.9725539319169771,0.1431931172583465
0.394663732848178,-0.9696253887406289,0.1380687827159605
0.3952790177110677,-0.9677052427555604,0.1348407450552388
0.3956237672489812,-0.9666040721324464,0.1330384829440272
0.395676485301291,-0.9664340847609534,0.1327637058853082
0.3957819214059105,-0.9660928376685605,0.132214326820987
0.3959927936151496,-0.9654052561867515,0.1311179305168841
0.3962654660938462,-0.9645061158099567,0.1297054122631285
0.3964259642331404,-0.9639715763394149,0.1288769646635316
0.396446574226538,-0.9639026505578843,0.1287707732556429
0.3964877942133332,-0.9637646050315523,0.1285584665584066
0.3965702341869236,-0.9634877382555334,0.1281343378639648
0.3965803654533997,-0.9634536420118837,0.1280822655000507
0.3966006279863519,-0.9633854026762497,0.1279781410187038
0.3966411530522562,-0.9632487366271341,0.1277700132845061
0.3966460767333656,-0.9632321150680188,0.1277447385206739
0.3966559240955844,-0.9631988608873905,0.1276941938871719
0.3966695532354992,-0.9631528114487876,0.1276244846008003
0.3966829422348295,-0.9631075458749955,0.1275582251730953
0.396703476669501,-0.9630380700178196,0.1274764500651867
0.3967251360349495,-0.9629647185982295,0.1274511089496973
0.3967684547658466,-0.9628178017501786,0.1278642312219604
0.3968123484562485,-0.9626686438946883,0.1293478017697583
0.3968737649703116,-0.9624594490503001,0.1342075825753228
0.3969452147013011,-0.9622153579929952,0.1447097865942493
0.3970459885056855,-0.9618697696739791,0.1677434552673854
0.3971144247298617,-0.961634198632757,0.1872870215957161
0.3971920480985929,-0.9613661427899273,0.2109163855054426
0.3972723009610421,-0.9610880448153525,0.2359391644987587
0.3972784987755682,-0.9610665270410385,0.2378828854620879
0.3972908944046202,-0.9610234740032746,0.2417696008514207
0.3973156856627244,-0.9609372979748617,0.2494683069139425
0.3973488872419501,-0.9608217410346281,0.2593731194378299
0.3973835222649723,-0.9607010168006406,0.2689402701884059
0.3974240901772908,-0.9605593814041632,0.2789833805425314
0.3974870429128941,-0.9603390992720428,0.2920866421379615
0.3975704609749865,-0.9600462797439223,0.3052245341378948
0.3976484192721437,-0.9597716717935426,0.3138351815236958
0.3977252626486233,-0.9595000897018519,0.3196214394613418
0.3978099071621851,-0.9591999010592174,0.323700492163611
0.3978946131769465,-0.9588984078802532,0.3260477547023379
0.3979924345735008,-0.9585488814535901,0.3273657602864789
0.3981004310239408,-0.958161316207647,0.3278096407385022
0.3982325304541121,-0.9576848535690023,0.3277387987992911
0.398393209272424,-0.9571017523222662,0.3274480385769315
0.3986075520417023,-0.9563178312098162,0.3270307452781058
0.3987845905717359,-0.955665111662159,0.3266642748566959
0.3989400454041877,-0.9550880683153466,0.3263254188380204
0.3991165422163515,-0.9544284997432702,0.3259249187013419
0.399276219796786,-0.9538277393352574,0.3255468022856083
0.3994397249474869,-0.953208598751953,0.3251470696371647
0.3995933448931568,-0.9526232236277767,0.3247584833274251
0.3997526149791456,-0.9520125701194116,0.3243450473815852
0.3999066710713622,-0.9514182790916875,0.3239333582592576
0.4000653275109831,-0.9508025146200862,0.3234998430029574
0.400220959375248,-0.9501948168355956,0.3230636144428347
0.4003812886425966,-0.9495649764942963,0.3226052906590657
0.4005416371363548,-0.9489312054140765,0.3221362626600029
0.4007089183444772,-0.9482659267558045,0.3216379752873557
0.4008812807776143,-0.947576056912796,0.3211133747463427
0.4010667209692736,-0.9468288800321398,0.3205387134177349
0.4012671225171648,-0.9460156402979927,0.3199041700565461
0.4014942277747318,-0.9450867838181969,0.3191707549126751
0.4017561017062048,-0.9440061692727162,0.3183047502506775
0.4020797596191988,-0.9426564809457757,0.3172078113725056
0.4024896788541444,-0.9409246951264312,0.3157756432929597
0.4030467391084236,-0.9385312728434043,0.3137587242009776
0.4038523772875972,-0.9349885075708632,0.3107019126906117
0.4048289397875972,-0.9305656598781656,0.3067866419495573
0.4058055022875972,-0.9260026724199804,0.3026437654692566
0.4067820647875972,-0.9213002323654338,0.2982694090261136
0.4077586272875972,-0.9164590478847016,0.2936425629997141
0.4087351897875972,-0.9114798480423595,0.2887291403066205
0.4097117522875972,-0.9063633826875883,0.2834796231430075
0.4106883147875972,-0.9011104223412513,0.2778528091877568
0.4116648772875972,-0.8957217580798539,0.2718354593642654
0.4126414397875972,-0.8901982014164136,0.2654637017141724
0.4136180022875972,-0.884540584178246,0.2588034586503795
0.4145945647875972,-0.8787497583816976,0.2519265116571851
0.4155711272875972,-0.872826596103832,0.244887470779298
0.4165476897875972,-0.8667719893511017,0.2377385394372682
0.4175242522875972,-0.8605868499250136,0.230526011595628
0.4185008147875972,-0.8542721092848135,0.2232910770532108
0.4194773772875972,-0.8478287184072153,0.2160650711946214
0.4204539397875972,-0.8412576476431837,0.2088765462231072
0.4214305022875972,-0.8345598865718062,0.2017450635191545
0.4224070647875972,-0.8277364438512632,0.1946870103106237
0.4233836272875972,-0.8207883470669305,0.1877081668004021
0.4243601897875972,-0.8137166425766259,0.1808091582298597
0.4253367522875972,-0.8065223953530348,0.173979019234209
0.4263133147875972,-0.7992066888233255,0.1672032976510771
0.4269687106790184,-0.7942293713272567,0.1626750171946313
0.4273254080138175,-0.7914978200383507,0.1602152651620973
0.4273818724721947,-0.7910639617201548,0.159826189951955
0.427494801388949,-0.7901950504812583,0.1590478687901819
0.4277206592224578,-0.7884524557221868,0.1574916517447011
0.4280031313345701,-0.7862641190544154,0.1555460918204471
0.4281614993697507,-0.785032891802624,0.1544555349898218
0.428249110705988,-0.7843504241588657,0.1538523131478853
0.4282657355105714,-0.7842208142678365,0.153737871428404
0.4282989851197382,-0.7839614918098794,0.1535089543831839
0.4283514892076746,-0.7835517199234604,0.1531474694824097
0.4283594988907588,-0.78348917779147,0.1530923437219317
0.4283755182569271,-0.7833640697156423,0.1529822100651375
0.4283894283984969,-0.783255408515413,0.1528870026651392
0.4283929059338894,-0.7832282394757883,0.1528633532285519
0.4283998610046743,-0.7831738969094225,0.1528162878950912
0.4284137711462441,-0.7830651938296748,0.1527256570569819
0.4284306884705331,-0.7829329583837082,0.1526311135840054
0.4284496014003539,-0.7827850822568881,0.1525703571828246
0.428485573892278,-0.782503699065297,0.1527590484300338
0.4285293449619285,-0.7821610983708932,0.1539736267211662
0.4285821712201211,-0.7817473066495926,0.1577366338172776
0.4286457173068125,-0.7812490893376139,0.1664218241610319
0.4287356892257082,-0.7805428349144259,0.1862367613185999
0.4288321591613339,-0.7797844644351615,0.2152229686398754
0.4289120228017112,-0.7791557724330276,0.2433628686719919
0.4289957091663735,-0.778496145682612,0.2747594046135041
0.4290050145913017,-0.7784227459167555,0.2782940176969548
0.4290236254411581,-0.7782759144538395,0.2853405047297442
0.4290282781536222,-0.7782391999365093,0.2870927752962822
0.4290375835785504,-0.7781657629208041,0.2905868053309139
0.4290399099347825,-0.7781474020042518,0.2914561928320286
0.4290445626472466,-0.7781106781761068,0.293191725629104
0.4290538680721748,-0.7780372225400901,0.2966396719684639
0.4290724789220312,-0.7778902793526702,0.3033897441190142
0.4291033744039609,-0.7776462481068921,0.3139263568854863
0.429137273658981,-0.7773783563759089,0.324331896092859
0.4291758281652852,-0.7770735046722863,0.3346937959793244
0.4292529371778934,-0.7764632541274704,0.351329009512183
0.4293239071999385,-0.7759009440356252,0.3626251994864117
0.4294031450327913,-0.7752723972403107,0.3716736817258816
0.429489376178252,-0.7745875032358112,0.3781902106510494
0.4295701966356271,-0.7739447580839348,0.381933416713045
0.4296584043305609,-0.7732423529797487,0.3841716632992298
0.4297539463104486,-0.7724804725598107,0.3851612228144603
0.4298686901691483,-0.7715639990019503,0.3852187607700721
0.4300010912942138,-0.7705045013209052,0.3846382913666625
0.4301729382098383,-0.7691261709597017,0.3836734563317503
0.4303917994713422,-0.7673655612022988,0.3824367206122278
0.4305668088927557,-0.7659535365459593,0.3814347822640897
0.4307207594743029,-0.7647083574518192,0.3805496078388808
0.4308935383852265,-0.7633074832703697,0.37954471072015
0.4310533397193156,-0.7620086267740793,0.3786110885073993
0.4312158336792216,-0.76068473384893,0.377651323697295
0.4313699776601527,-0.7594259394635076,0.3767371513446498
0.4315285284314789,-0.7581281849244969,0.375787070451181
0.4316828799547915,-0.7568619105977277,0.3748583445423751
0.4318410243970976,-0.7555615665526273,0.3738972882328157
0.431996868635039,-0.7542772167311411,0.3729461241468874
0.4321567577873742,-0.7529565253500157,0.371960815885363
0.4323170889167107,-0.7516291309318247,0.3709681644003487
0.4324836904478915,-0.7502465909828512,0.3699268252238434
0.4326554447727609,-0.7488178482211538,0.3688475102406937
0.4328393128946905,-0.7472844707056823,0.3676807466028368
0.4330375932213428,-0.7456264312987511,0.3664140535359582
0.4332607559542665,-0.7437547863428992,0.3649729492751593
0.4335168157656451,-0.741600031501889,0.3633038825451358
0.4338278603647532,-0.7389722506717132,0.3612485842481487
0.4342194535417181,-0.7356479266806276,0.3586221102751782
0.4347415212549018,-0.7311882826914328,0.3550453090370132
0.4354829800410132,-0.7248005006612858,0.3498194525366295
0.4364595425410132,-0.7162913401704005,0.3426636624201265
0.4374361050410132,-0.7076743088384116,0.3352045890911142
0.4384126675410132,-0.698950704358543,0.327468287567102
0.4393892300410132,-0.69012184047354,0.3195098419865662
0.4403657925410132,-0.6811890467778294,0.3113815406652831
0.4413423550410132,-0.6721536685172849,0.3031353976870515
0.4423189175410132,-0.6630170663866366,0.2948055112422592
0.4432954800410132,-0.6537806163245595,0.286422802490746
0.4442720425410132,-0.6444457093064574,0.2780035517681456
0.4452486050410132,-0.635013751134992,0.2695670786268236
0.4462251675410132,-0.6254861622283692,0.2611332624448315
0.4472017300410132,-0.6158643774064343,0.2527354917290982
0.4481782925410132,-0.6061498456745886,0.2443972052268185
0.4491548550410132,-0.5963440300055793,0.2361432575451858
0.4501314175410132,-0.5864484071191763,0.2279858878167782
0.4511079800410132,-0.576464467259788,0.2199364131366749
0.4520845425410132,-0.5663937139720339,0.2119910714591052
0.4530611050410132,-0.5562376638743146,0.2041431446924275
0.4540376675410132,-0.5459978464304196,0.1963708259250323
0.4550142300410132,-0.5356758037191894,0.1886527971701948
0.4559907925410132,-0.5252730902022903,0.1809609614525476
0.4569673550410132,-0.5147912724901121,0.1732801190597748
0.4579439175410132,-0.504231929105849,0.165601505674304
0.4589204800410132,-0.4935966502477724,0.1579384426656074
0.4598970425410132,-0.4828870375497598,0.1503122437433662
0.4608736050410132,-0.472104703840091,0.1427605617452386
0.4618501675410132,-0.4612512728985607,0.1353190414952722
0.4628267300410132,-0.4503283792119482,0.1280294943706276
0.4638032925410132,-0.4393376677278635,0.1209237134468116
0.4647798550410132,-0.4282807936070308,0.1140346916034188
0.4657564175410132,-0.4171594219740206,0.1073830138606196
0.4667329800410132,-0.4059752276664949,0.1009898979270582
0.4677095425410132,-0.3947298949829761,0.09486470956723984
0.4686861050410132,-0.3834251174292042,0.08901850754636587
0.4696626675410132,-0.3720625974630952,0.08345185499704666
0.4706392300410132,-0.360644046238362,0.07816829482998092
0.4716157925410132,-0.3491711833468192,0.0731621977531165
0.4725923550410132,-0.337645736559416,0.06843199174421709
0.4735689175410132,-0.3260694415660465,0.06396801246208679
0.4745454800410132,-0.314444041714154,0.05976545106714042
0.4755220425410132,-0.3027712877461962,0.05581223578918237
0.4764986050410132,-0.2910529375359834,0.05210170283754837
0.4774751675410132,-0.2792907558239553,0.0486205474239819
0.4784517300410132,-0.2674865139514114,0.04536123126143352
0.4794282925410132,-0.2556419895937601,0.04231003677413348
0.4804048550410132,-0.2437589664928001,0.03945922463206163
0.4813814175410132,-0.2318392341881023,0.03679521798637353
0.4823579800410132,-0.2198845877475084,0.03431052141911594
0.4833345425410132,-0.2078968274967979,0.03199205579928476
0.4843111050410132,-0.1958777587485719,0.0298328477959993
0.4852876675410132,-0.1838291915303724,0.02782053086589243
0.4862642300410132,-0.1717529403121064,0.02594881253026489
0.4872407925410132,-0.1596508237327853,0.02420615298651007
0.4882173550410132,-0.1475246643266529,0.02258701575875534
0.4891939175410132,-0.1353762882487104,0.02108073228445746
0.4901704800410132,-0.1232075249997117,0.01968254029304962
0.4911470425410132,-0.1110202071506399,0.01838264027866033
0.4921236050410132,-0.09881617006673575,0.01717702499914743
0.4931001675410132,-0.08659725163109483,0.01605673186309542
0.4940767300410132,-0.07436529196788712,0.01501846622495414
0.4950532925410132,-0.06212213316524697,0.01405405227185297
0.4960298550410132,-0.0498696189978544,0.0131608522735773
0.4970064175410132,-0.03760959464927653,0.01233141745716563
0.4979829800410132,-0.02534390643408254,0.01156370501082726
0.4989595425410132,-0.01307440151980269,0.01085092960494118
0.4999361050410132,-0.000802927648744495,0.01019157970999416
0.5009126675410132,0.01146866714026331,0.009579469799623975
0.5018892300410132,0.02373853479018576,0.009013557393489528
0.5028657925410132,0.036004827504086,0.008488195512776704
0.5038423550410132,0.0482656980233994,0.008002751774412876
