time,VIN,VOUT
0.5748151812653107,0.807649682010829,0.2467402038445318
0.5748778469838213,0.8081137794306436,0.246814011822599
0.5748871888702225,0.8081829217975948,0.2468247538466696
0.574905872643025,0.8083211731172107,0.2468460432458842
0.5749105435862256,0.8083557289851104,0.2468513101698188
0.5749198854726268,0.8084248323656711,0.2468618114025534
0.5749385692454293,0.8085630057025038,0.2468826003445397
0.5749537537333033,0.8086752677151989,0.2468992922795557
0.574970406190551,0.8087983488732575,0.2469173860331111
0.5749951686677868,0.8089813070828289,0.24694388149845
0.5750182532491759,0.8091517975641174,0.246968139976712
0.575064422411954,0.8094925742374601,0.2470731962690893
0.5751078367990415,0.8098127692101775,0.247410343255725
0.5751723379307113,0.810288040564309,0.2488623618199395
0.5752455336463199,0.8108267324171671,0.2521790816663748
0.5753504171434013,0.8115974380957857,0.2592172808888838
0.5754654616616955,0.8124411876648059,0.2677642821699778
0.5755779282734699,0.8132643892120811,0.2752412113793823
0.5755913107829606,0.8133622346364199,0.2760438033277918
0.5755946564103332,0.8133866923984405,0.2762423886990251
0.5756013476650786,0.8134356036093028,0.2766351388524543
0.575603020478765,0.8134478305134076,0.2767318943450385
0.5756063661061377,0.8134722832432467,0.2769248662692115
0.5756072025129808,0.813478396201042,0.2769728961372978
0.5756088753266672,0.8134906218470306,0.2770687708267645
0.5756122209540399,0.8135150720605805,0.2772593373047077
0.5756189122087852,0.8135639681738204,0.2776352941489649
0.5756322947182759,0.8136617431436483,0.2783632670124326
0.5756536974117825,0.8138180671588164,0.2794570572262958
0.5756902309621763,0.8140847700506577,0.2811299830627947
0.5757487049113057,0.8145112855270391,0.2833602167098332
0.5758505204229964,0.8152528894803194,0.2862555611090225
0.5759255712953655,0.815798690744829,0.2878120214268495
0.575997606871696,0.8163218810404095,0.2889993021050801
0.5760836129830672,0.8169456624046517,0.2901369870884791
0.5761673486621227,0.8175520600668088,0.2910502410730342
0.5762645189840093,0.8182546140523101,0.2919691547874857
0.5763665574708172,0.8189910522206294,0.2928585224145969
0.5764945680970418,0.8199130335958063,0.2939463067314307
0.5766439472030819,0.8209862362614154,0.2952093138625601
0.5768470284238537,0.8224406170365316,0.2969125921207065
0.5770264668739965,0.8237212215012552,0.298405782979585
0.5771851475870073,0.8248501942247686,0.2997156555408257
0.5773421577028198,0.8259640529374163,0.3010031905116874
0.5775125434324752,0.8271691626286832,0.3023891655184754
0.5776713961920876,0.8282892858939189,0.3036719723667706
0.5778328587902479,0.8294244295959091,0.3049652197026654
0.5779870753631233,0.8305054428551422,0.3061915091573172
0.5781455042799307,0.831612735360016,0.307440900674923
0.5783004695415659,0.8326926308285476,0.3086538185301025
0.5784593996636479,0.8337968759670118,0.3098871174823474
0.5786171279017046,0.8348894822967184,0.3111013744969637
0.5787800811488374,0.8360148382383705,0.3123445048356036
0.5789458672556691,0.8371561603738203,0.3135982808941578
0.5791214912599935,0.8383612461960632,0.3149132139039597
0.5793080066040817,0.8396365943351429,0.3162955650220343
0.5795155889969257,0.841050570252588,0.3178156574590264
0.5797510262753893,0.8426473565855079,0.31951689027741
0.5800390362631784,0.8445906706046145,0.3215632061188619
0.5804039308091147,0.8470368636416444,0.3241005292721882
0.5809077774624609,0.8503852842280961,0.3274976495756941
0.5817097362375655,0.8556445056874844,0.3326381197161857
0.5826862987375655,0.8619313835027195,0.3384174293894207
0.5836628612375655,0.8680884576220314,0.3436150917789652
0.5844189607295645,0.8727658014056304,0.3471929269047757
0.5849694971977587,0.8761219549036973,0.34952831369689
0.585364314550832,0.8785030111686547,0.3510517847079496
0.5856458547894087,0.8801877132135723,0.352057003721702
0.5858432894909555,0.8813625673007666,0.3527196175419811
0.5858742382426589,0.8815462391218349,0.3528202594523845
0.5859361357460656,0.8819131827248287,0.353019017314479
0.5860599307528791,0.8826454689976522,0.3534056714111804
0.58622017220397,0.8835901752165286,0.353884786052111
0.5862386754942837,0.883699031014114,0.3539384598544876
0.5862756820749108,0.8839165992713597,0.3540449661037192
0.5863315930601035,0.8842449472905047,0.3542032940908731
0.5863402624137286,0.8842958206534123,0.3542275728506203
0.5863576011209789,0.8843975358930236,0.3542759292286256
0.5863715984374023,0.884479618675694,0.3543147283086874
0.586385951733987,0.8845637605721955,0.3543543332008695
0.5863895400581332,0.8845847915499522,0.3543641958361343
0.5863967167064256,0.8846268481095254,0.3543838952767787
0.5864110700030103,0.8847109396437075,0.3544231373823876
0.5864279964445512,0.8848100694551992,0.3544691545112931
0.5864466543676891,0.8849192933160209,0.3545195505610226
0.5864839702139647,0.8851375950927035,0.3546194731665633
0.5865276642096212,0.8853929623590483,0.3548042860480128
0.5865819103852781,0.8857096298675788,0.3554511358724755
0.5866355166609494,0.8860221575747171,0.356888920237539
0.5866943391064385,0.8863646331979806,0.3595370539799738
0.5867827542072103,0.8868784918487927,0.3651564081139317
0.5869021322839042,0.8875705666867874,0.3739160886978867
0.5870107428398939,0.8881984833156787,0.3814452251973738
0.5870257016854687,0.8882848361693856,0.3824025336387348
0.5870556193766187,0.8884574477087767,0.3842392370324975
0.5871020661005862,0.8887251754661454,0.386788323247532
0.587140978041159,0.888949238230976,0.3886295281267224
0.587186188318566,0.8892093011394085,0.3904498256468447
0.5872598873477013,0.8896326244714184,0.3928347704631702
0.5873311614571546,0.890041293391949,0.3946093380106186
0.5874061019323235,0.8904702143532036,0.3960795869994693
0.587496253975704,0.8909851520843215,0.3974635375050444
0.5875781757782541,0.8914520879910092,0.39848046734315
0.5876724801195756,0.8919884318205265,0.3994872837317791
0.5877686841131329,0.8925342888817863,0.4004320896536006
0.587889967228229,0.8932205847659392,0.4015923875308007
0.5880274533383115,0.8939960581552459,0.4029012466726042
0.5882139352474647,0.895043621387283,0.4046604368098312
0.5884087774468517,0.8961328978826005,0.4064822097350732
0.5885745736199981,0.8970555604938371,0.4080166046042563
0.5887306578596034,0.8979206173979866,0.4094500823112888
0.5889034453304774,0.8988742188307726,0.411021507701443
0.5890641332989355,0.8997572410051534,0.4124705781030952
0.5892259831205118,0.9006429392748448,0.4139157017281187
0.5893804091025063,0.9014845385854153,0.4152830008853065
0.589538764398675,0.902344026559132,0.4166711600716295
0.5896938095660105,0.9031820865856995,0.4180184042262906
0.5898525027659012,0.9040363146537537,0.4193831527074418
0.5900099118013834,0.9048800785441664,0.4207241990400152
0.5901720885955931,0.9057456961185824,0.4220908763328441
0.5903367642573758,0.906620802105342,0.4234643515913327
0.5905104830766448,0.9075397563351675,0.4248959983257062
0.5906942427650068,0.9085071184904518,0.4263921946556812
0.5908975687735084,0.9095718372875986,0.4280241867678718
0.5911269451697222,0.9107658409129404,0.4298363558140166
0.5914046779044687,0.9122014313020014,0.4319872616004497
0.5917553786467036,0.9139983148677052,0.4346349694219198
0.5922353121329863,0.9164285716458305,0.4381285933754861
0.5929933054635378,0.9201989193982021,0.4433249359126972
0.5939698679635378,0.9249333370382106,0.4493831972365086
0.5948264570994046,0.9289714679132373,0.4540416113101936
0.595515688640735,0.9321425166694564,0.4572905503924705
0.596039736545303,0.9345067981527702,0.4594336386941696
0.5964266148045261,0.9362262308710078,0.4608203565934727
0.5967057523523658,0.9374530828921196,0.4617128872514458
0.5969007942627118,0.9383034771086753,0.462280548399906
0.596930774888351,0.9384336947257758,0.4623636026585442
0.5969907361396295,0.9386937303410764,0.4625266113476488
0.5971106586421864,0.9392122025797462,0.4628388956214685
0.5972661965552014,0.9398814768690461,0.4632170570544994
0.5972840809328159,0.939958202612784,0.4632584717566556
0.597319849688045,0.9401115116677936,0.4633402707477096
0.5973728578012182,0.9403383613014631,0.4634583888492322
0.5973812503430739,0.9403742391510933,0.4634767600382803
0.5973980354267854,0.9404459634717038,0.463513254418337
0.5974022316977132,0.9404638880143468,0.4635223044057861
0.5974106242395689,0.9404997292542718,0.4635403622055505
0.5974221934111449,0.9405491194787968,0.4635651011084261
0.5974354925576351,0.9406058706194212,0.4635933259278185
0.5974492758801347,0.9406646601501674,0.4636223369864436
0.5974686577656726,0.9407472812963193,0.463662712878113
0.5974895483782987,0.9408362713559075,0.4637056869173941
0.5975313296035508,0.941014056952035,0.4637901242363202
0.5975743760607578,0.9411969549990178,0.4639573623027149
0.5976331822231201,0.9414463685901091,0.4647776039545307
0.5976891533684205,0.9416832805375205,0.4666296979174843
0.5977558732693048,0.9419650806428302,0.470372715624892
0.5978615414908198,0.9424100291209325,0.4786067210058281
0.597968825900768,0.9428600830513146,0.4877467515093699
0.5979841333751226,0.9429241576285048,0.4890155524900135
0.5980147483238315,0.9430522021098879,0.4914812415040507
0.5980759782212494,0.9433078723143652,0.4960707493540797
0.5980908856068432,0.9433700347334163,0.4971132121681928
0.5981207003780308,0.9434942602517805,0.4990929447593442
0.5981617966099742,0.9436652737409079,0.5015069357376167
0.5982023370727789,0.9438337279180415,0.5035412829110112
0.5982462723639811,0.9440160117357237,0.5053958564031725
0.5983341429463853,0.944379716044215,0.5082760139066298
0.598417383004186,0.9447231921467841,0.5102394303504634
0.5984946167113845,0.945040959565231,0.5116179729992917
0.5985805989298771,0.9453936743552289,0.5128055173946976
0.5986644772415715,0.9457366950206274,0.5137521828603924
0.5987626629014022,0.9461368907630084,0.5147257720506795
0.598867012974933,0.9465606332363838,0.5157148447536813
0.5989985455451308,0.947092438879932,0.5169487388486763
0.5991535511076885,0.9477158278666776,0.5183923324628411
0.5993648866043316,0.9485599663255193,0.520333944594747
0.5995428604442383,0.9492656591313345,0.5219497911955502
0.5996994008555915,0.9498824405064059,0.5233524077847971
0.5998591956876504,0.9505082533952928,0.524770281733967
0.6000288649262101,0.9511685426456251,0.5262555259130242
0.6001875082567916,0.9517820116249217,0.527629087429044
0.6003479228740449,0.9523984838299581,0.5289990213127953
0.6005024183736299,0.9529885503733327,0.5303037305691836
0.6006606222513237,0.9535890579659182,0.5316210451064005
0.6008161089286631,0.9541755793068069,0.5329003446084684
0.6009752473218477,0.9547721033769321,0.5341904155564099
0.6011339883164449,0.9553633338135695,0.5354605565573207
0.6012982027516193,0.9559709495578302,0.536753705379981
0.601466527237436,0.9565895480520489,0.5380596835587682
0.6016459464280438,0.957244207502934,0.5394268292448424
0.6018388024438481,0.957942468380728,0.5408697643119685
0.6020560902126236,0.9587224468382526,0.5424590750843682
0.6023079613239694,0.9596176206358525,0.5442544512525296
0.6026252966894683,0.9607317735201373,0.5464396245436978
0.6030397676681714,0.9621639551598288,0.549162274817416
0.6036556682773895,0.9642439437749268,0.552913228023993
0.6046322307773895,0.967423495133161,0.5580703492470643
0.6054915902643037,0.9701009532211923,0.5617103583420855
0.6061982684224058,0.972217957209362,0.5640012008555739
0.6067477851408292,0.9738111698490485,0.5653090678867128
0.6071589022686853,0.9749727590369199,0.5660069672063772
0.6074585817470748,0.9758030911924369,0.5663614110279241
0.6076697613631834,0.9763799024675561,0.5665342150640684
0.6077023879953151,0.9764684049886804,0.5665548839259044
0.6077676412595785,0.9766449175870303,0.5665923133997302
0.6078981477881052,0.9769959725933123,0.5666489806891843
0.6080563242837529,0.977417935664108,0.5666858135445609
0.608074957340611,0.977467388338345,0.5666877919545251
0.6081122234543272,0.9775661329117178,0.566690504789868
0.6081657033018756,0.9777074646627018,0.5666909797351402
0.6081743846608902,0.9777303653236986,0.5666906938803997
0.6081917473789196,0.9777761317365719,0.5666898392591606
0.6081960880584268,0.9777875660668578,0.5666895430111298
0.6082047694174415,0.9778104259996737,0.5666889032146091
0.6082221321354708,0.977856110953327,0.5666873105404915
0.6082386225685089,0.9778994576403623,0.5666854223069875
0.6082553397062699,0.9779433573794869,0.5666831339721328
0.608277998555612,0.9780027913505143,0.5666794316837342
0.6083023889935412,0.9780666786496612,0.5666746791343709
0.6083511698693995,0.9781941775979016,0.5666789107316481
0.6083954813457186,0.9783096762442105,0.5668799153325549
0.6084640887818383,0.9784879043092978,0.568473374265035
0.6085420058734967,0.9786894349052869,0.5729091661379779
0.6086394367328345,0.9789401171715274,0.5818046410759856
0.6087566934536276,0.979239864087744,0.5942721316759259
0.6088685623103214,0.9795238560448902,0.605117206093802
0.6088711822861312,0.9795304839581744,0.6053471098845767
0.6088764222377508,0.9795437365994123,0.6058059510475027
0.6088869021409902,0.9795702291403655,0.6067090686886193
0.6089078619474687,0.9796231632545739,0.6084345450063768
0.6089390823422571,0.9797018845371456,0.6107685498190994
0.6089750968506,0.9797925067236537,0.6130995913237866
0.6090148554783118,0.9798923170589873,0.6152715490191928
0.6090943727337352,0.9800912038973814,0.6186087358517086
0.6091663637090751,0.9802704221178291,0.6207536720976011
0.6092395756186194,0.9804518570001746,0.6223468596748232
0.6093297724371527,0.9806742431378356,0.6237453706155398
0.6094110011117457,0.9808734395401301,0.624659330852252
0.6095054693685465,0.9811038178027239,0.6255109886812164
0.6096007016823953,0.9813346599076717,0.6262837596661671
0.6097216555877728,0.981625824759982,0.6272459044147504
0.6098576692343244,0.9819505330408976,0.6283149016377066
0.610043286507194,0.9823890322713191,0.6297493324170093
0.61024145133218,0.9828512744957911,0.6312504831041221
0.6104083291567927,0.9832358089432405,0.6324889686266875
0.6105641524337306,0.9835909668381857,0.6336247228620658
0.6107371659661618,0.9839808869141835,0.6348608350468619
0.610897831785715,0.9843388138911467,0.6359857358928924
0.6110598627265462,0.9846957182964381,0.6370964169901838
0.6112142752146721,0.9850320426039767,0.6381330860950094
0.6113727450204574,0.9853733478331026,0.6391735859559777
0.6115277941242132,0.9857035036991402,0.6401690411951059
0.6116866229431951,0.9860378279928744,0.6411643338599141
0.611844139164095,0.9863655099130245,0.6421272395396964
0.6120066061114259,0.9866994421069751,0.6430939307454666
0.612171686950777,0.9870345342917752,0.6440487483066432
0.6123461888687344,0.9873841318386265,0.6450266201546879
0.6125311753083751,0.9877495496411737,0.6460278124163081
0.6127366165683896,0.9881491177858517,0.6470951805541956
0.612969361231898,0.9885938318878275,0.6482468684669372
0.6132544358250741,0.9891270119702886,0.6495707422048844
0.613617143651641,0.9897870403553457,0.6511124096715479
0.6141252654272576,0.9906770985557701,0.652989236691606
0.6149992538849843,0.9921135261517603,0.6553977533078827
0.6158709074629389,0.993426924789381,0.6566935142512869
0.6166247665260192,0.9944667198582544,0.6569277207348186
0.6172290646769736,0.9952357869510658,0.6565534157978745
0.6176864980824104,0.9957797829720755,0.6559706609832927
0.6180227017093582,0.9961586306302206,0.6553959288382496
0.6182623249287699,0.9964177953002223,0.6549181467080747
0.6184236303317274,0.9965871674216851,0.6545671199861474
0.6185388201058142,0.9967056116127255,0.6543028512491808
0.6186470131452861,0.9968149594186858,0.654044798641837
0.6186673377053988,0.9968352953296775,0.65399524330778
0.6187079868256243,0.9968757720730566,0.6538953024744316
0.6187892850660753,0.9969559452085192,0.6536915782491376
0.6187991862281075,0.9969656382683503,0.6536664323040106
0.6188189885521718,0.9969849780865283,0.6536159415556613
0.6188585932003003,0.997023472512761,0.6535140673769598
0.6188788599979078,0.9970430756583631,0.6534615135999244
0.6188984544251576,0.9970619669634055,0.6534104102092756
0.61891855336096,0.9970812818670676,0.6533577211218025
0.6189434964384836,0.9971051635009136,0.6532919307204608
0.6189710855003524,0.9971314644182405,0.6532186653891681
0.619017445850664,0.9971753902704308,0.6531182757742257
0.6190657530040801,0.9972208006350196,0.6533283197897829
0.6191358815543471,0.9972860698780948,0.6553371169573808
0.6192228499732005,0.9973659363076034,0.661637371598328
0.619322518861966,0.9974560011785201,0.6733142223436855
0.6194373712590667,0.9975578460660799,0.6891195240348569
0.6194520917335605,0.9975707491578816,0.6911353370617968
0.6194815326825481,0.9975964529343602,0.6950410879270693
0.6195404145805233,0.9976474508465284,0.702222129583927
0.6196312335949955,0.9977250387012324,0.7110918097549992
0.6196970199044549,0.9977804291980555,0.7156996933359725
0.6197490815142679,0.9978237804756085,0.7184064560398462
0.6198085365429253,0.9978727658293157,0.7207044927377061
0.6198816156492395,0.9979322130315152,0.7227241581605441
0.6199622205013312,0.9979968060840693,0.7241790757769971
0.6200498670243951,0.9980658799923047,0.7251925825819139
0.6201349276839536,0.9981317583129293,0.7258299186837244
0.6202298371271918,0.9982039182477042,0.7263924809630131
0.6203353213722481,0.9982824522102096,0.7269647941766273
0.6204644490378969,0.9983762010169149,0.7276595286283614
0.620621121288301,0.9984864179196931,0.7284706524903038
0.620829053831929,0.9986267187979072,0.7295159215108088
0.6210058639520957,0.9987406563276672,0.7303614737933886
0.6211629310381653,0.9988377359730005,0.7310902682899776
0.6213229653794436,0.9989326474363526,0.7317977045797732
0.6214933108048751,0.9990292352367129,0.7325250559050082
0.621651960099962,0.9991150740740166,0.7331662406087236
0.6218125657144702,0.9991979265375454,0.7337906368904374
0.6219669662831486,0.9992737408226694,0.7343561532277139
0.6221252983926191,0.9993475788273108,0.7349108088765338
0.622280725385212,0.9994162140899047,0.7354198971717776
0.6224399493409978,0.9994825726332207,0.7359141897903735
0.6225986383251405,0.999544726967603,0.7363698073714621
0.6227629233259748,0.9996048855891008,0.7368108038117892
0.6229312420415392,0.9996621027659652,0.7372213435771154
0.6231108048310546,0.9997182116802414,0.7376208177905822
0.6233038304720073,0.9997728504903756,0.7379973654276878
0.6235215715746556,0.9998274250132845,0.7383635331574575
0.6237745741762027,0.9998814353546878,0.7387020953901692
0.6240940372835035,0.9999351954211987,0.7390037888370052
0.6245134095130809,0.999981305424534,0.7391773451667385
0.625145964985369,0.9999983177637517,0.7389815614941658
0.626122527485369,0.9999005106718245,0.7376660318463809
0.6269596347041864,0.999696807796481,0.7357127023735811
0.6276326226466179,0.9994528236119616,0.7337065020271603
0.628148194289595,0.9992175508153063,0.7319678111073996
0.6285305358574502,0.9990159894654558,0.730583653529826
0.6285831876548524,0.9989864260033601,0.7303881428902712
0.6286884912496569,0.9989259871130801,0.7299928672809081
0.6288990984392657,0.9987998618426028,0.7291881021769273
0.6291330117266224,0.9986515793917684,0.7282743064313496
0.6292809499645439,0.9985533439225621,0.7276860783816466
0.6293008725612587,0.9985398510402552,0.7276063224552011
0.6293407177546883,0.9985126775185691,0.7274463984207934
0.6294204081415475,0.9984575794708339,0.7271249615386687
0.6294303560684503,0.998450631160345,0.7270846918729275
0.6294502519222558,0.9984366877301114,0.7270040689755
0.6294900436298667,0.9984086136356755,0.7268424391927988
0.6295103263981364,0.9983942075557436,0.7267598689073267
0.6295127383639868,0.9983924901129199,0.7267500396700116
0.6295175622956877,0.9983890524756786,0.726730378416606
0.6295272101590893,0.9983821661948642,0.7266910355567677
0.6295412872120573,0.9983720921986123,0.7266335795783578
0.6295562997081402,0.9983613143440466,0.7265722397801773
0.629586324700306,0.9983396520408631,0.7264493564483921
0.6296287293224423,0.9983088160343526,0.726275350494854
0.6296767098603533,0.9982735834705451,0.7262047535139462
0.6297358460223746,0.9982296599413202,0.7269958305207893
0.6297953380190334,0.9981849158695886,0.7295897816904058
0.6298628164003566,0.9981334899654234,0.7351221437462746
0.6299624135730721,0.9980562746321473,0.7475231279094773
0.6300723563349089,0.9979692231888312,0.7644653110802955
0.6300867879521979,0.997957654959179,0.766781877785333
0.6301156511867758,0.9979344200349802,0.7713397601629955
0.6301733776559318,0.9978875563377263,0.7799580723521911
0.6302534125295151,0.9978217134452525,0.7898911000701372
0.630311589753976,0.9977732188529937,0.7952359845755246
0.6303621650642439,0.9977306276509313,0.798681652944263
0.6304198857075779,0.9976815266878437,0.8015403072743638
0.6304948878758284,0.9976169407772489,0.8040311257711972
0.630576167318541,0.9975459488206178,0.805633697040454
0.6306638351707976,0.9974682104543149,0.8065315883836465
0.6307474950376937,0.9973928972742809,0.8069146372072015
0.6308424996376288,0.9973060345070783,0.8071459377038666
0.6309445749515892,0.9972111228899592,0.8073284082489467
0.6310714359482369,0.9970908783249578,0.8075485204151027
0.6312213557711899,0.9969455108137515,0.8077727965644861
0.6314227865498291,0.9967446256425194,0.8080397002407639
0.6316017326111756,0.9965608073924683,0.8082254290869505
0.6317607606777361,0.9963932202919938,0.8083635348166347
0.6319179864363856,0.9962236206699548,0.808460092848129
0.6320890095117985,0.9960347221389888,0.8085363579938781
0.6322478998100595,0.9958551019865421,0.8085660121970525
0.632409576714199,0.9956682564375378,0.8085691605907432
0.6325637568179043,0.9954862462721941,0.8085338385354247
0.6327223793886315,0.9952950918042114,0.8084714246712237
0.6328774179149826,0.9951044348572189,0.8083728349754736
0.633036651613743,0.9949046870785165,0.8082449774667169
0.6331947146579849,0.9947024680687425,0.8080804702973471
0.6333584018415681,0.9944889174480139,0.8078819611944356
0.6335252965238901,0.9942668500204407,0.8076400814671296
0.6337029321661917,0.9940256863435688,0.8073498558077533
0.6338926209617048,0.9937626903297151,0.8069934179874956
0.6341055252625748,0.9934607815344039,0.8065477468885061
0.6343494042562333,0.9931062109718835,0.8059699563916101
0.6346554198790607,0.9926481067114934,0.8051589174106337
0.6350502969942279,0.9920352861964956,0.8039691594385956
0.6356277005703083,0.9910952291406141,0.8019817445430252
0.6366042630703083,0.9893865851462847,0.7980540586367231
0.6374586971674552,0.9877694012197891,0.7941799936875686
0.638160824322244,0.986355243306954,0.7907670876757193
0.6387081034381281,0.9851997081803883,0.7880000176050477
0.6391181807171059,0.9843033216660565,0.7858714231853736
0.639417241293165,0.9836331228888258,0.7842971755110649
0.63962786747455,0.9831527686701806,0.7831743122783537
0.6396603817185238,0.9830780028980666,0.7830010454253323
0.6397254102064714,0.9829279790137023,0.7826527473517677
0.6398554671823667,0.9826259622356386,0.7819533469570326
0.6400130758384441,0.9822564477514961,0.7811017880071025
0.640031633209692,0.9822126863059797,0.7810011381520539
0.6400687479521879,0.9821250031741945,0.780799794788395
0.6401218428517337,0.981999195701356,0.7805113448134411
0.640145457509817,0.9819431007089436,0.7803828880084894
0.6401647344838631,0.981897245481373,0.7802779607909753
0.6401695537273746,0.9818857726714527,0.7802517151766785
0.6401791922143977,0.9818628162482728,0.7801992176973848
0.6401933897392039,0.9818289751220799,0.7801218593924876
0.6402071450273901,0.9817961583009852,0.7800468773213827
0.6402285353085957,0.9817450679395396,0.7799302114310586
0.6402510091547363,0.9816913130853627,0.7798075508358944
0.6402959568470176,0.9815835684879453,0.7795619723464083
0.6403397450373178,0.9814783022015884,0.7793969004734411
0.6403825142213038,0.9813751987105701,0.7796115244302676
0.640424781680048,0.9812730262187606,0.7805987163138423
0.6404669878711657,0.9811707255943303,0.7826013336415556
0.6405257843456993,0.981027752888423,0.7872064527514707
0.6406265860892101,0.9807813917881305,0.7993227299992184
0.6407354633522323,0.9805135261136457,0.8162897636449247
0.6407481157769143,0.9804822788893266,0.818413802709382
0.6407734206262783,0.9804197100833842,0.8226528596656931
0.6408240303250063,0.9802942750644406,0.8310129307336865
0.6408366827496883,0.9802628543545241,0.8330483760002085
0.6408398458558588,0.9802549953050632,0.8335540078271921
0.6408461720681998,0.9802392725598503,0.8345581633408494
0.6408588244928818,0.9802078084846075,0.836523374515716
0.6408841293422458,0.9801448059976389,0.8402208177444288
0.6409130356803084,0.9800727154694051,0.8439927975190434
0.6409485153269,0.979984054763841,0.8479545625804367
0.6410194746200831,0.9798061489591413,0.8539136982606981
0.6411001657668138,0.9796028972447521,0.8581872188765636
0.6411751976171614,0.9794129969135095,0.8604734722853323
0.6412529919224276,0.9792151856128152,0.8617074312185999
0.6413388005443487,0.9789959105333724,0.8622058456359716
0.641424975382813,0.9787745540132459,0.862216895928108
0.6415228878586873,0.9785216541996035,0.8620440246805443
0.6416300607645078,0.9782431373117063,0.8618228268515807
0.64176247692066,0.9778965688340551,0.8615355780578189
0.6419228086675977,0.9774733138197358,0.8611570655296678
0.6421380207059593,0.9768989446064077,0.8606072850516467
0.6423154740582238,0.9764199729776895,0.86011222091829
0.6424710161838313,0.9759961496372956,0.8596530276446113
0.6426482140880778,0.9755087748102439,0.8590950249772348
0.6428079829852427,0.9750651909352038,0.8585666027151192
0.6429717403793668,0.9746064545626215,0.8579949284326802
0.6431253731940699,0.9741723280200659,0.8574370652944235
0.6432849082358933,0.9737176804382248,0.8568307116782806
0.6434391744030573,0.9732743264722992,0.8562242057724343
0.6435983878249844,0.97281291891164,0.8555727956254462
0.6437548119899494,0.9723558023540777,0.854913452991743
0.6439167377761762,0.9718786508594616,0.854206417486251
0.6440797183604428,0.9713943277071818,0.8534753509124302
0.6442517885081974,0.970878571666998,0.8526783608036094
0.6444320438269726,0.9703334133665314,0.851821687982425
0.6446309211835635,0.9697261584987447,0.8508470435408023
0.6448528603690961,0.969041335520889,0.8497297080303237
0.6451185828948011,0.9682114989863682,0.8483482225690475
0.6454512330825091,0.9671574355737997,0.8465622477168587
0.645900309579818,0.965707649578886,0.8440555401903315
0.6465882540138622,0.9634270826635913,0.840039148328516
0.6475648165138622,0.9600661265799362,0.8340359088225979
0.6484132789322405,0.9570286456171547,0.8285989130844746
0.6490926995702075,0.954517874063058,0.8241246175748443
0.6496085457888405,0.9525651069319051,0.8206694805283051
0.6499887158021934,0.9511003257793047,0.8180921186743084
0.650262443841053,0.9500322183067987,0.8162236714361301
0.6504529222942362,0.9492823236274357,0.814915280626653
0.6504823589119947,0.9491659492818753,0.8147131047823011
0.6505412321475116,0.9489328109708142,0.8143076934021265
0.6506589786185455,0.948464976315924,0.8134952641201753
0.6508123364628352,0.9478525358523578,0.8124342986516986
0.6508298947055198,0.947782191698269,0.8123125792642764
0.650865011190889,0.9476413649694472,0.8120690844277147
0.6509164826005674,0.947434617050169,0.8117118859998228
0.6509247354514055,0.9474014305160033,0.8116545754258667
0.6509412411530817,0.9473350268789044,0.8115399359373976
0.6509549045801634,0.947280027085889,0.8114450092107098
0.6509691436203332,0.9472226805446098,0.8113460571030137
0.6509860158179707,0.9471546899241587,0.8112287709955118
0.6510081956410582,0.9470652461619335,0.8110745315848468
0.6510342813674465,0.9469599570589693,0.8108930467128967
0.6510721175267812,0.9468070591752381,0.8106296511782894
0.6511190598361922,0.9466170653604897,0.8103437687167329
0.6511745339166922,0.9463921155067032,0.8105290005914302
0.651232284949882,0.9461574438993621,0.8121423382850596
0.651297241228412,0.9458928982991233,0.8162853506713442
0.6513772819878817,0.9455660518120994,0.8246778339017921
0.6514793453191546,0.9451478885631682,0.8392363114419163
0.6515832948388386,0.9447203993155087,0.8562353658825086
0.6515834886912293,0.9447196005973045,0.8562679110445817
0.6515838763960106,0.9447180031440773,0.8563329953957934
0.6515846518055732,0.9447148081703497,0.8564631093577598
0.6515862026246986,0.9447084179538002,0.8567228727852237
0.6515893042629493,0.944695636444335,0.857240857220458
0.6515955075394506,0.9446700691200067,0.8582749620905594
0.6516079140924532,0.9446189172503072,0.8603337719379199
0.6516327271984586,0.9445165446310799,0.8643627116383232
0.6516664210814276,0.9443773851533188,0.8694565010825699
0.6516994035103764,0.9442410000800037,0.8738533638788326
0.6517407013528839,0.9440700013823977,0.8784714018034244
0.6518046524313029,0.9438047025283316,0.8838478213644073
0.651886902320112,0.9434625956095076,0.8882242126789998
0.6519653082112341,0.9431355389183145,0.8904651722021266
0.6520440549897316,0.9428061387256621,0.8914636418517653
0.652129800674348,0.9424464119504323,0.8916549463106227
0.652216630402626,0.9420810222667184,0.8913710833839747
0.6523159773782622,0.9416615827549417,0.8908865099946678
0.6524252065521798,0.9411987270670172,0.8903380106786343
0.6525605595899249,0.9406227121422657,0.889646462082106
0.6527253684953425,0.9399176695492578,0.8887815822226764
0.6529471748036862,0.938962432014703,0.8875845853977535
0.6531248181798246,0.9381921267351091,0.8865961878673237
0.653278919800864,0.9375201171664954,0.8857206722587283
0.6534529599000116,0.936756932123016,0.8847088495023091
0.6536125782923581,0.9360530486249838,0.8837630991423497
0.65377558282153,0.9353303462622693,0.8827773479572282
0.6539296478596076,0.9346436707192717,0.881830509395273
0.65408872397004,0.9339309845621852,0.8808351227520146
0.6542432798746771,0.9332349751573485,0.8798539816689429
0.654402271230125,0.9325153183701954,0.8788281173966562
